"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC479","3","1","Profit/(loss)fortheyear($’000)","1","462","31December 2025","10,442"
"SRC479","3","1","Profit/(loss)fortheyear($’000)","2","517","31December 2024","20,556"
"SRC479","3","2","Distributionspaidandpayable($’000)","1","462","31December 2025","6,752"
"SRC479","3","2","Distributionspaidandpayable($’000)","2","517","31December 2024","3,822"
"SRC479","3","3","Distributions(centsperunit)","1","462","31December 2025","3.9600"
"SRC479","3","3","Distributions(centsperunit)","2","517","31December 2024","1.8565"
"SRC479","7","1","Interestincomefromfinancialassetsatamortisedcost","1","440","","80"
"SRC479","7","1","Interestincomefromfinancialassetsatamortisedcost","2","522","","156"
"SRC479","7","2","Dividendanddistributionincome","1","440","","5,522"
"SRC479","7","2","Dividendanddistributionincome","2","522","","5,812"
"SRC479","7","3","Netforeignexchangegain/(loss)","1","440","","226"
"SRC479","7","3","Netforeignexchangegain/(loss)","2","522","","176"
"SRC479","7","4","Netgains/(losses)onfinancialinstrumentsatfairvaluethroughprofitorloss","1","440","","7,491"
"SRC479","7","4","Netgains/(losses)onfinancialinstrumentsatfairvaluethroughprofitorloss","2","522","","17,306"
"SRC479","7","5","Rebateincome","1","440","","2,745"
"SRC479","7","5","Rebateincome","2","522","","3,532"
"SRC479","7","6","Totalincome/(loss)","1","440","","16,064"
"SRC479","7","6","Totalincome/(loss)","2","522","","26,982"
"SRC479","7","7","Managementfeesandcosts","1","440","","4,198"
"SRC479","7","7","Managementfeesandcosts","2","522","","5,062"
"SRC479","7","8","Withholdingtaxes","1","440","","177"
"SRC479","7","8","Withholdingtaxes","2","522","","187"
"SRC479","7","9","Transactioncosts","1","440","","35"
"SRC479","7","9","Transactioncosts","2","522","","180"
"SRC479","7","10","Commitmentfee","1","440","","625"
"SRC479","7","10","Commitmentfee","2","522","","629"
"SRC479","7","11","Interestexpense","1","440","","403"
"SRC479","7","11","Interestexpense","2","522","","177"
"SRC479","7","12","Otherexpenses","1","440","","184"
"SRC479","7","12","Otherexpenses","2","522","","191"
"SRC479","7","13","Totalexpenses","1","440","","5,622"
"SRC479","7","13","Totalexpenses","2","522","","6,426"
"SRC479","7","14","Profit/(loss)fortheyear","1","440","","10,442"
"SRC479","7","14","Profit/(loss)fortheyear","2","522","","20,556"
"SRC479","7","15","Totalcomprehensiveincome/(loss)fortheyear","1","440","","10,442"
"SRC479","7","15","Totalcomprehensiveincome/(loss)fortheyear","2","522","","20,556"
"SRC479","8","1","Cashandcashequivalents","1","364","","13"
"SRC479","8","1","Cashandcashequivalents","2","440","31December 2025","3,168"
"SRC479","8","1","Cashandcashequivalents","3","522","31December 2024","8,405"
"SRC479","8","2","Receivables","1","364","","15"
"SRC479","8","2","Receivables","2","440","31December 2025","737"
"SRC479","8","2","Receivables","3","522","31December 2024","933"
"SRC479","8","3","Applicationsreceivable","2","440","31December 2025","329"
"SRC479","8","3","Applicationsreceivable","3","522","31December 2024","103"
"SRC479","8","4","Receivableforsecuritiessold","3","522","31December 2024","10,000"
"SRC479","8","5","Financialassetsatfairvaluethroughprofitorloss","1","364","","6"
"SRC479","8","5","Financialassetsatfairvaluethroughprofitorloss","2","440","31December 2025","257,107"
"SRC479","8","5","Financialassetsatfairvaluethroughprofitorloss","3","522","31December 2024","288,429"
"SRC479","8","6","Totalassets","2","440","31December 2025","261,341"
"SRC479","8","6","Totalassets","3","522","31December 2024","307,870"
"SRC479","8","7","Payables","1","364","","16"
"SRC479","8","7","Payables","2","440","31December 2025","1,812"
"SRC479","8","7","Payables","3","522","31December 2024","1,018"
