"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC358","2","1","for the","3","218","","31, 2022"
"SRC358","2","2","October","1","111","Management","31,"
"SRC358","2","2","October","2","132","Company","2022,"
"SRC358","2","3","August","1","111","Management","31,"
"SRC358","2","3","August","2","132","Company","2022"
"SRC358","2","4","whole.","3","218","","1"
"SRC358","2","5","October","1","111","Management","31,"
"SRC358","2","5","October","2","132","Company","2022"
"SRC358","3","1","10X GENOMICS INC...............................................................................","1","387","","13,248"
"SRC358","3","1","10X GENOMICS INC...............................................................................","2","438","","649,618"
"SRC358","3","1","10X GENOMICS INC...............................................................................","3","501","","437,039"
"SRC358","3","2","ABBOTT LABORATORIES......................................................................","1","387","","3,254"
"SRC358","3","2","ABBOTT LABORATORIES......................................................................","2","438","","359,893"
"SRC358","3","2","ABBOTT LABORATORIES......................................................................","3","501","","333,997"
"SRC358","3","3","ABBVIE INC.............................................................................................","1","387","","27,178"
"SRC358","3","3","ABBVIE INC.............................................................................................","2","438","","3,028,399"
"SRC358","3","3","ABBVIE INC.............................................................................................","3","501","","3,654,422"
"SRC358","3","4","ABIOMED INC.........................................................................................","1","387","","6,729"
"SRC358","3","4","ABIOMED INC.........................................................................................","2","438","","2,024,889"
"SRC358","3","4","ABIOMED INC.........................................................................................","3","501","","1,744,746"
"SRC358","3","5","ADOBE SYSTEMS INC...........................................................................","1","387","","27,275"
"SRC358","3","5","ADOBE SYSTEMS INC...........................................................................","2","438","","11,737,630"
"SRC358","3","5","ADOBE SYSTEMS INC...........................................................................","3","501","","10,185,226"
"SRC358","3","6","ADVANCED MICRO DEVICES................................................................","1","387","","141,027"
"SRC358","3","6","ADVANCED MICRO DEVICES................................................................","2","438","","13,063,108"
"SRC358","3","6","ADVANCED MICRO DEVICES................................................................","3","501","","11,969,011"
"SRC358","3","7","AGILENT TECHNOLOGIES INC..............................................................","1","387","","71,474"
"SRC358","3","7","AGILENT TECHNOLOGIES INC..............................................................","2","438","","5,794,038"
"SRC358","3","7","AGILENT TECHNOLOGIES INC..............................................................","3","501","","9,166,571"
"SRC358","3","8","ALASKA AIR GROUP INC.......................................................................","1","387","","1,186"
"SRC358","3","8","ALASKA AIR GROUP INC.......................................................................","2","438","","52,507"
"SRC358","3","8","ALASKA AIR GROUP INC.......................................................................","3","501","","51,666"
"SRC358","3","9","ALBERTSONS COS INC.........................................................................","1","387","","8,947"
"SRC358","3","9","ALBERTSONS COS INC.........................................................................","2","438","","253,261"
