"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC239","4","1","S&P500 TraditionalFixed PrivateCredit30","1","316","","300"
"SRC239","4","2","3.3%","2","490","","$35.46"
"SRC239","5","1","$69B 97%","1","317","","97%"
"SRC239","5","1","$69B 97%","4","442","","92%"
"SRC239","5","2","ProfffessionalServices","4","442","","11%"
"SRC239","5","3","2% Investmentin Investments–Debt","4","442","","7%"
"SRC239","5","4","NAAAVPerShare $25.25","6","546","$238M","43%"
"SRC239","5","5","AverageMonthlyFundLeverage40 0.7x","6","546","$238M","614"
"SRC239","5","6","Cash+AmountAvailabletoBorrow $11B+","6","546","$238M","52"
"SRC239","5","7","ClassI","1","317","1-Year","9.7%"
"SRC239","5","7","ClassI","2","358","3-Year","9.7%"
"SRC239","5","7","ClassI","3","397","ITD","10.2%"
"SRC239","5","7","ClassI","5","519","Distribution","10.4%"
"SRC239","5","8","NoUpfrontPlacementFeeorBrokerageCommissions","1","317","1-Year","8.8%"
"SRC239","5","8","NoUpfrontPlacementFeeorBrokerageCommissions","2","358","3-Year","8.7%"
"SRC239","5","8","NoUpfrontPlacementFeeorBrokerageCommissions","3","397","ITD","9.3%"
"SRC239","5","9","ClassS","5","519","Distribution","9.6%"
"SRC239","5","10","WithUpfrontPlacementFeeorBrokerageCommissions","1","317","1-Year","5.0%"
"SRC239","5","10","WithUpfrontPlacementFeeorBrokerageCommissions","2","358","3-Year","7.5%"
"SRC239","5","10","WithUpfrontPlacementFeeorBrokerageCommissions","3","397","ITD","8.4%"
"SRC239","5","11","NoUpfrontPlacementFeeorBrokerageCommissions","1","317","1-Year","9.5%"
"SRC239","5","11","NoUpfrontPlacementFeeorBrokerageCommissions","2","358","3-Year","9.4%"
"SRC239","5","11","NoUpfrontPlacementFeeorBrokerageCommissions","3","397","ITD","9.5%"
"SRC239","5","12","ClassD","5","519","Distribution","10.2%"
"SRC239","5","13","WithUpfrontPlacementFeeorBrokerageCommissions","1","317","1-Year","7.8%"
"SRC239","5","13","WithUpfrontPlacementFeeorBrokerageCommissions","2","358","3-Year","8.8%"
"SRC239","5","13","WithUpfrontPlacementFeeorBrokerageCommissions","3","397","ITD","9.1%"
"SRC239","35","1","Firstliendebt................... $62,076,029","2","350","FairValue","$61,455,274"
"SRC239","35","1","Firstliendebt................... $62,076,029","3","444","atFairValue","89.8%"
"SRC239","35","2","Secondliendebt ................","1","285","Cost","2,790,046"
"SRC239","35","2","Secondliendebt ................","2","350","FairValue","2,723,460"
"SRC239","35","2","Secondliendebt ................","3","444","atFairValue","3.9"
"SRC239","35","3","Unsecureddebt .................","1","285","Cost","179,863"
"SRC239","35","3","Unsecureddebt .................","2","350","FairValue","177,801"
"SRC239","35","3","Unsecureddebt .................","3","444","atFairValue","0.3"
"SRC239","35","4","instruments ..................","1","285","Cost","582,324"
"SRC239","35","4","instruments ..................","2","350","FairValue","590,509"
"SRC239","35","4","instruments ..................","3","444","atFairValue","0.9"
"SRC239","35","5","equityinstruments .............","1","285","Cost","137,250"
"SRC239","35","5","equityinstruments .............","2","350","FairValue","141,139"
"SRC239","35","5","equityinstruments .............","3","444","atFairValue","0.2"
"SRC239","35","6","Investmentsinjointventures ......","1","285","Cost","1,932,706"
"SRC239","35","6","Investmentsinjointventures ......","2","350","FairValue","1,914,411"
"SRC239","35","6","Investmentsinjointventures ......","3","444","atFairValue","2.8"
"SRC239","35","7","Equityandother(1)(2) .............","1","285","Cost","1,287,453"
"SRC239","35","7","Equityandother(1)(2) .............","2","350","FairValue","1,417,183"
"SRC239","35","7","Equityandother(1)(2) .............","3","444","atFairValue","2.1"
"SRC239","35","8","Total ......................... $68,985,671","2","350","FairValue","$68,419,777"
"SRC239","35","8","Total ......................... $68,985,671","3","444","atFairValue","100.0%"
"SRC239","95","1","-10% -5% 0%","1","433","","5%"
"SRC239","95","1","-10% -5% 0%","2","490","","10%"
"SRC239","95","2","Shareholder(1) ................. (24.09)% (14.92)% (5.74)%","1","433","","3.43%"
"SRC239","95","2","Shareholder(1) ................. (24.09)% (14.92)% (5.74)%","2","490","","12.60%"
"SRC239","155","1","January31,2024 ...........................","1","352","ClassI","$25.41"
"SRC239","155","1","January31,2024 ...........................","2","395","ClassS","$25.41"
"SRC239","155","1","January31,2024 ...........................","3","438","ClassD","$25.41"
"SRC239","155","2","February29,2024 ..........................","1","352","ClassI","$25.43"
"SRC239","155","2","February29,2024 ..........................","2","395","ClassS","$25.43"
"SRC239","155","2","February29,2024 ..........................","3","438","ClassD","$25.43"
"SRC239","155","3","March31,2024 ............................","1","352","ClassI","$25.51"
"SRC239","155","3","March31,2024 ............................","2","395","ClassS","$25.51"
"SRC239","155","3","March31,2024 ............................","3","438","ClassD","$25.51"
"SRC239","155","4","April30,2024 .............................","1","352","ClassI","$25.54"
"SRC239","155","4","April30,2024 .............................","2","395","ClassS","$25.54"
"SRC239","155","4","April30,2024 .............................","3","438","ClassD","$25.54"
"SRC239","155","5","May31,2024 ..............................","1","352","ClassI","$25.55"
"SRC239","155","5","May31,2024 ..............................","2","395","ClassS","$25.55"
"SRC239","155","5","May31,2024 ..............................","3","438","ClassD","$25.55"
"SRC239","155","6","June30,2024 ..............................","1","352","ClassI","$25.57"
"SRC239","155","6","June30,2024 ..............................","2","395","ClassS","$25.57"
"SRC239","155","6","June30,2024 ..............................","3","438","ClassD","$25.57"
"SRC239","155","7","July31,2024 ..............................","1","352","ClassI","$25.57"
"SRC239","155","7","July31,2024 ..............................","2","395","ClassS","$25.57"
"SRC239","155","7","July31,2024 ..............................","3","438","ClassD","$25.57"
"SRC239","155","8","August31,2024 ............................","1","352","ClassI","$25.53"
