"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC386","6","1","Cash and cash equivalents $","1","453","2025","137,110"
"SRC386","6","1","Cash and cash equivalents $","2","520","2024","119,215"
"SRC386","6","2","Accounts receivable, net (Note 3)","1","453","2025","96,746"
"SRC386","6","2","Accounts receivable, net (Note 3)","2","520","2024","100,356"
"SRC386","6","3","Deferred charges and other assets (Note 4)","1","453","2025","137,233"
"SRC386","6","3","Deferred charges and other assets (Note 4)","2","520","2024","114,856"
"SRC386","6","4","Contributions receivable, net (Note 5)","1","453","2025","626,275"
"SRC386","6","4","Contributions receivable, net (Note 5)","2","520","2024","596,763"
"SRC386","6","5","Investments (Note 6) 25,818,246","2","520","2024","23,018,733"
"SRC386","6","6","Land, buildings, and equipment, net of accumulated depreciation (Note 7)","1","453","2025","2,822,786"
"SRC386","6","6","Land, buildings, and equipment, net of accumulated depreciation (Note 7)","2","520","2024","2,740,086"
"SRC386","6","7","Total assets $ 29,638,396","2","520","2024","26,690,009"
"SRC386","6","8","Accounts payable $","1","453","2025","79,807"
"SRC386","6","8","Accounts payable $","2","520","2024","59,529"
"SRC386","6","9","Short-term borrowing (Note 8)","1","453","2025","298,750"
"SRC386","6","9","Short-term borrowing (Note 8)","2","520","2024","58,500"
"SRC386","6","10","Deferred revenue and refundable advances (Note 9)","1","453","2025","225,937"
"SRC386","6","10","Deferred revenue and refundable advances (Note 9)","2","520","2024","208,237"
"SRC386","6","11","Deposits and other liabilities (Note 10)","1","453","2025","321,039"
"SRC386","6","11","Deposits and other liabilities (Note 10)","2","520","2024","315,653"
"SRC386","6","12","Liabilities associated with investments (Note 6)","1","453","2025","2,595,915"
"SRC386","6","12","Liabilities associated with investments (Note 6)","2","520","2024","2,365,217"
"SRC386","6","13","Obligations under split-interest agreements (Note 16)","1","453","2025","346,751"
"SRC386","6","13","Obligations under split-interest agreements (Note 16)","2","520","2024","324,245"
"SRC386","6","14","Bonds and notes payable (Note 11)","1","453","2025","1,222,890"
"SRC386","6","14","Bonds and notes payable (Note 11)","2","520","2024","1,261,248"
"SRC386","6","15","Total liabilities","1","453","2025","5,091,089"
"SRC386","6","15","Total liabilities","2","520","2024","4,592,629"
"SRC386","6","16","Without donor restrictions (Note 14) 11,505,843","2","520","2024","10,358,728"
"SRC386","6","17","With donor restrictions (Note 14) 13,041,464","2","520","2024","11,738,652"
"SRC386","6","18","Total net assets 24,547,307","2","520","2024","22,097,380"
"SRC386","6","19","Total liabilities and net assets $ 29,638,396","2","520","2024","26,690,009"
"SRC386","7","1","Net tuition and fees (Note 17) $","1","331","Without donor restrictions","371,307"
"SRC386","7","1","Net tuition and fees (Note 17) $","3","459","2025 Total","371,307"
"SRC386","7","1","Net tuition and fees (Note 17) $","4","531","2024 Total","375,213"
"SRC386","7","2","Grants and contracts (Note 18)","1","331","Without donor restrictions","215,701"
"SRC386","7","2","Grants and contracts (Note 18)","3","459","2025 Total","215,701"
"SRC386","7","2","Grants and contracts (Note 18)","4","531","2024 Total","213,298"
"SRC386","7","3","Contributions","1","331","Without donor restrictions","58,514"
"SRC386","7","3","Contributions","2","394","With donor restrictions","125,910"
"SRC386","7","3","Contributions","3","459","2025 Total","184,424"
"SRC386","7","3","Contributions","4","531","2024 Total","190,821"
"SRC386","7","4","Endowment payout (Note 15)","1","331","Without donor restrictions","206,070"
"SRC386","7","4","Endowment payout (Note 15)","2","394","With donor restrictions","405,537"
"SRC386","7","4","Endowment payout (Note 15)","3","459","2025 Total","611,607"
"SRC386","7","4","Endowment payout (Note 15)","4","531","2024 Total","566,698"
"SRC386","7","5","Sales and services of auxiliary enterprises (Note 19)","1","331","Without donor restrictions","411,255"
"SRC386","7","5","Sales and services of auxiliary enterprises (Note 19)","3","459","2025 Total","411,255"
"SRC386","7","5","Sales and services of auxiliary enterprises (Note 19)","4","531","2024 Total","362,043"
"SRC386","7","6","Other sources","1","331","Without donor restrictions","61,112"
"SRC386","7","6","Other sources","3","459","2025 Total","61,112"
"SRC386","7","6","Other sources","4","531","2024 Total","51,852"
"SRC386","7","7","Total operating revenues","1","331","Without donor restrictions","1,323,959"
"SRC386","7","7","Total operating revenues","2","394","With donor restrictions","531,447"
"SRC386","7","7","Total operating revenues","3","459","2025 Total","1,855,406"
"SRC386","7","7","Total operating revenues","4","531","2024 Total","1,759,925"
"SRC386","7","8","Net assets released from restrictions (Note 14)","1","331","Without donor restrictions","481,459"
"SRC386","7","8","Net assets released from restrictions (Note 14)","2","394","With donor restrictions","(481,459)"
