"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC413","3","1","As of March 31, 2026, the Fund invested in 533 positions and reached total net assets","1","379","","$5,828.9"
"SRC413","3","2","that SPRIM (Class I) generated a total return of 10.47% for the fiscal year ended March","1","379","","31,"
"SRC413","3","3","deliver above-average returns. Unrealized gains on investments total approximately","1","379","","$369.5"
"SRC413","3","4","This commentary reflects the viewpoints of StepStone Group Private Wealth LLC","2","443","to source","31, 2026"
"SRC413","3","5","Average Annual Total Returns as of March","1","379","investment partners","31, 20261,4"
"SRC413","3","6","1 Year","2","443","to source","5"
"SRC413","3","7","StepStone Private Markets, Class I .......................................................................... 10.47%","2","443","to source","12.92%"
"SRC413","3","7","StepStone Private Markets, Class I .......................................................................... 10.47%","3","523","opportunities","19.19%"
"SRC413","3","8","StepStone Private Markets, Class D.......................................................................... 10.19%","2","443","to source","12.72%"
"SRC413","3","8","StepStone Private Markets, Class D.......................................................................... 10.19%","3","523","opportunities","18.96%"
"SRC413","3","9","StepStone Private Markets, Class S .......................................................................... 9.57%","2","443","to source","12.24%"
"SRC413","3","9","StepStone Private Markets, Class S .......................................................................... 9.57%","3","523","opportunities","18.47%"
"SRC413","3","10","StepStone Private Markets, Class R.......................................................................... N/A","3","523","opportunities","0.62%"
"SRC413","3","11","MSCI World Index2.................................................................................................... 19.39%","2","443","to source","9.75%"
"SRC413","3","11","MSCI World Index2.................................................................................................... 19.39%","3","523","opportunities","13.31%"
"SRC413","5","1","Ernst & Young LLP","2","390","","773 3000"
"SRC413","5","2","“Fund”), including the consolidated schedule of investments,","2","390","","31, 2026,"
"SRC413","5","3","included confirmation of securities owned as of March","1","304","","31, 2026,"
"SRC413","6","1","Co-Investments - Non-Controlled/Non-Affiliated - 20.9% of NAV................................................................................................................","3","548","Footnotes","1,2,3,4"
"SRC413","6","2","Athora Holding Ltd......................................................... Private Equity 03/20/2026 $","1","422","Cost","22,810,776"
"SRC413","6","2","Athora Holding Ltd......................................................... Private Equity 03/20/2026 $","2","487","Fair Value","22,758,044"
"SRC413","6","3","BC Partners Defender Co-Investment L.P...................... Private Equity 09/10/2021","1","422","Cost","3,569,447"
"SRC413","6","3","BC Partners Defender Co-Investment L.P...................... Private Equity 09/10/2021","2","487","Fair Value","6,349,570"
"SRC413","6","4","Real Assets 08/30/2023","1","422","Cost","11,971,412"
"SRC413","6","4","Real Assets 08/30/2023","2","487","Fair Value","16,597,331"
"SRC413","6","5","Blackstone Infrastructure Miro Co-Invest (CYM) L.P..... Real Assets 04/25/2022","1","422","Cost","9,971,174"
"SRC413","6","5","Blackstone Infrastructure Miro Co-Invest (CYM) L.P..... Real Assets 04/25/2022","2","487","Fair Value","14,377,784"
"SRC413","6","6","CCP Hermes LP............................................................... Private Equity 11/01/2024","1","422","Cost","21,570,222"
"SRC413","6","6","CCP Hermes LP............................................................... Private Equity 11/01/2024","2","487","Fair Value","21,162,701"
"SRC413","6","7","Cinven Pegasus Limited Partnership ............................. Private Equity 10/02/2024","1","422","Cost","7,124,058"
"SRC413","6","7","Cinven Pegasus Limited Partnership ............................. Private Equity 10/02/2024","2","487","Fair Value","10,280,148"
"SRC413","6","8","Enak Aggregator Limited Partnership............................ Private Equity 01/18/2022","1","422","Cost","2,875,802"
"SRC413","6","8","Enak Aggregator Limited Partnership............................ Private Equity 01/18/2022","2","487","Fair Value","4,583,291"
"SRC413","6","9","Everest Co-Investment LP.............................................. Private Equity 03/19/2025","1","422","Cost","4,866,936"
