"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC378","7","1","Since July 2007, The Duke","3","358","","31, 2024,"
"SRC378","7","2","by DUMAC Inc., a professionally","3","358","","$5.02"
"SRC378","7","3","During 2024, the investment","2","323","","9.0"
"SRC378","7","4","Endowment’s portfolio was","1","175","","7.0"
"SRC378","7","5","Investment gains across public","2","323","","6.8"
"SRC378","7","5","Investment gains across public","4","457","","70"
"SRC378","8","1","Opinion","2","333","","2023"
"SRC378","8","2","December 31,","1","115","","2024,"
"SRC378","8","2","December 31,","2","333","","31, 2023"
"SRC378","8","3","statements.","2","333","","2024."
"SRC378","8","4","of December","1","115","","31, 2024,"
"SRC378","10","1","Cash and cash equivalents","1","355","2024","21,736,103"
"SRC378","10","1","Cash and cash equivalents","2","464","","15,275,296"
"SRC378","10","2","Securities transactions receivable","1","355","2024","4,969,538"
"SRC378","10","2","Securities transactions receivable","2","464","","9,633,668"
"SRC378","10","3","Investments, at estimated market value 4,958,846,599","2","464","","4,883,815,923"
"SRC378","10","4","Land, building, furniture and equipment, net","1","355","2024","32,520,370"
"SRC378","10","4","Land, building, furniture and equipment, net","2","464","","33,571,697"
"SRC378","10","5","Other assets","1","355","2024","1,993,045"
"SRC378","10","5","Other assets","2","464","","1,818,413"
"SRC378","10","6","TOTAL ASSETS $ 5,020,065,655","2","464","","4,944,114,997"
"SRC378","10","7","Grants payable","1","355","2024","25,813,643"
"SRC378","10","7","Grants payable","2","464","","43,750,723"
"SRC378","10","8","Net deferred excise tax liability","1","355","2024","20,193,946"
"SRC378","10","8","Net deferred excise tax liability","2","464","","20,031,582"
"SRC378","10","9","Securities transactions payable","1","355","2024","1,233,918"
"SRC378","10","9","Securities transactions payable","2","464","","4,835,640"
"SRC378","10","10","Notes payable","1","355","2024","25,441,701"
"SRC378","10","10","Notes payable","2","464","","26,925,110"
"SRC378","10","11","Other liabilities","1","355","2024","18,664,686"
"SRC378","10","11","Other liabilities","2","464","","21,183,260"
"SRC378","10","12","Total Liabilities","1","355","2024","91,347,894"
"SRC378","10","12","Total Liabilities","2","464","","116,726,315"
"SRC378","10","13","Without donor restriction","1","355","2024","9,444,240"
"SRC378","10","13","Without donor restriction","2","464","","3,658,170"
"SRC378","10","14","Purpose restrictions 4,659,592,443","2","464","","4,564,049,434"
"SRC378","10","15","Restricted in perpetuity","1","355","2024","259,681,078"
"SRC378","10","15","Restricted in perpetuity","2","464","","259,681,078"
"SRC378","10","16","Total Net Assets $ 4,928,717,761","2","464","","4,827,388,682"
"SRC378","10","17","TOTAL LIABILITIES AND NET ASSETS $ 5,020,065,655","2","464","","4,944,114,997"
"SRC378","10","18","Financials","3","489","2023","10"
"SRC378","11","1","(with summarized financial information for the","2","305","","31,"
"SRC378","11","2","RESTRICTIONS","3","387","","2024"
"SRC378","11","2","RESTRICTIONS","4","465","","2023"
"SRC378","11","3","Dividends and interest income, net","1","232","","81,480,286"
"SRC378","11","3","Dividends and interest income, net","3","387","","81,480,286"
"SRC378","11","3","Dividends and interest income, net","4","465","","101,225,473"
"SRC378","11","4","investment transactions","2","305","","269,793,016"
"SRC378","11","4","investment transactions","3","387","","269,793,016"
"SRC378","11","4","investment transactions","4","465","","28,357,103"
"SRC378","11","5","appreciation on assets","2","305","","11,518,503"
"SRC378","11","5","appreciation on assets","3","387","","11,518,503"
"SRC378","11","5","appreciation on assets","4","465","","57,412,020"
"SRC378","11","6","Total Revenue $","1","232","","81,480,286"
"SRC378","11","6","Total Revenue $","2","305","","281,311,519"
"SRC378","11","6","Total Revenue $","3","387","","362,791,805"
