"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC213","13","1","→ As","2","187","","31, 2025,"
"SRC213","13","1","→ As","3","456","","$235.2"
"SRC213","13","2","quarter","4","754","","2.4%"
"SRC213","13","3","→ Over","5","905","","9.0%"
"SRC213","13","4","→ The","3","456","","7.5%"
"SRC213","13","5","Benchmark","2","187","","0.4"
"SRC213","17","1","TRS Policy Benchmark","1","501","QTD","2.4"
"SRC213","17","1","TRS Policy Benchmark","2","618","1 Yr","14.1"
"SRC213","17","1","TRS Policy Benchmark","3","735","3 Yrs","9.0"
"SRC213","17","1","TRS Policy Benchmark","4","857","5 Yrs","6.1"
"SRC213","17","1","TRS Policy Benchmark","5","983","10 Yrs","7.9"
"SRC213","17","2","Global Equity Policy Benchmark","1","501","QTD","3.4"
"SRC213","17","2","Global Equity Policy Benchmark","2","618","1 Yr","19.3"
"SRC213","17","2","Global Equity Policy Benchmark","3","735","3 Yrs","15.6"
"SRC213","17","2","Global Equity Policy Benchmark","4","857","5 Yrs","10.8"
"SRC213","17","2","Global Equity Policy Benchmark","5","983","10 Yrs","11.4"
"SRC213","17","3","TRS All Country Benchmark","1","501","QTD","3.6"
"SRC213","17","3","TRS All Country Benchmark","2","618","1 Yr","21.7"
"SRC213","17","4","TRS USA Benchmark","1","501","QTD","2.4"
"SRC213","17","4","TRS USA Benchmark","2","618","1 Yr","17.3"
"SRC213","17","4","TRS USA Benchmark","3","735","3 Yrs","22.4"
"SRC213","17","4","TRS USA Benchmark","4","857","5 Yrs","13.3"
"SRC213","17","4","TRS USA Benchmark","5","983","10 Yrs","14.4"
"SRC213","17","5","TRS Non-US Developed Benchmark","1","501","QTD","4.7"
"SRC213","17","5","TRS Non-US Developed Benchmark","2","618","1 Yr","31.1"
"SRC213","17","5","TRS Non-US Developed Benchmark","3","735","3 Yrs","17.3"
"SRC213","17","5","TRS Non-US Developed Benchmark","4","857","5 Yrs","9.2"
"SRC213","17","5","TRS Non-US Developed Benchmark","5","983","10 Yrs","8.4"
"SRC213","17","6","TRS Emerging Markets Benchmark","1","501","QTD","9.2"
"SRC213","17","6","TRS Emerging Markets Benchmark","2","618","1 Yr","31.5"
"SRC213","17","6","TRS Emerging Markets Benchmark","3","735","3 Yrs","16.7"
"SRC213","17","6","TRS Emerging Markets Benchmark","4","857","5 Yrs","3.8"
"SRC213","17","6","TRS Emerging Markets Benchmark","5","983","10 Yrs","8.2"
"SRC213","17","7","Customized State Street Private Equity Index (1Q Lag)","1","501","QTD","2.2"
"SRC213","17","7","Customized State Street Private Equity Index (1Q Lag)","2","618","1 Yr","9.4"
"SRC213","17","7","Customized State Street Private Equity Index (1Q Lag)","3","735","3 Yrs","7.1"
"SRC213","17","7","Customized State Street Private Equity Index (1Q Lag)","4","857","5 Yrs","12.8"
"SRC213","17","7","Customized State Street Private Equity Index (1Q Lag)","5","983","10 Yrs","12.5"
"SRC213","17","8","Stable Value Policy Benchmark","1","501","QTD","0.4"
"SRC213","17","8","Stable Value Policy Benchmark","2","618","1 Yr","6.4"
"SRC213","17","8","Stable Value Policy Benchmark","3","735","3 Yrs","2.8"
"SRC213","17","8","Stable Value Policy Benchmark","4","857","5 Yrs","-3.9"
"SRC213","17","8","Stable Value Policy Benchmark","5","983","10 Yrs","1.4"
"SRC213","17","9","Bloomberg Long Treasury Index","1","501","QTD","0.0"
"SRC213","17","9","Bloomberg Long Treasury Index","2","618","1 Yr","5.6"
"SRC213","17","9","Bloomberg Long Treasury Index","3","735","3 Yrs","0.6"
"SRC213","17","9","Bloomberg Long Treasury Index","4","857","5 Yrs","-7.2"
"SRC213","17","9","Bloomberg Long Treasury Index","5","983","10 Yrs","0.0"
"SRC213","17","10","Bloomberg US TIPS Benchmark","1","501","QTD","0.1"
"SRC213","17","10","Bloomberg US TIPS Benchmark","2","618","1 Yr","7.0"
"SRC213","17","11","SOFR + 2.5%","1","501","QTD","1.7"
"SRC213","17","11","SOFR + 2.5%","2","618","1 Yr","7.1"
"SRC213","17","12","Absolute Return Benchmark","1","501","QTD","2.1"
"SRC213","17","12","Absolute Return Benchmark","2","618","1 Yr","8.7"
"SRC213","17","12","Absolute Return Benchmark","3","735","3 Yrs","9.3"
"SRC213","17","12","Absolute Return Benchmark","4","857","5 Yrs","7.3"
"SRC213","17","12","Absolute Return Benchmark","5","983","10 Yrs","5.4"
"SRC213","17","13","Real Return Policy Benchmark","1","501","QTD","1.0"
"SRC213","17","13","Real Return Policy Benchmark","2","618","1 Yr","4.5"
"SRC213","17","13","Real Return Policy Benchmark","3","735","3 Yrs","-2.2"
"SRC213","17","13","Real Return Policy Benchmark","4","857","5 Yrs","5.2"
"SRC213","17","13","Real Return Policy Benchmark","5","983","10 Yrs","4.9"
"SRC213","17","14","NCREIF ODCE (1Q Lag)","1","501","QTD","0.5"
"SRC213","17","14","NCREIF ODCE (1Q Lag)","2","618","1 Yr","3.2"
"SRC213","17","14","NCREIF ODCE (1Q Lag)","3","735","3 Yrs","-6.1"
"SRC213","17","14","NCREIF ODCE (1Q Lag)","4","857","5 Yrs","2.6"
"SRC213","17","14","NCREIF ODCE (1Q Lag)","5","983","10 Yrs","4.1"
"SRC213","17","15","Energy, Natural Resources, & Infrastructure Benchmark (1Q Lag)","1","501","QTD","2.0"
"SRC213","17","15","Energy, Natural Resources, & Infrastructure Benchmark (1Q Lag)","2","618","1 Yr","7.1"
"SRC213","17","15","Energy, Natural Resources, & Infrastructure Benchmark (1Q Lag)","3","735","3 Yrs","7.3"
"SRC213","17","15","Energy, Natural Resources, & Infrastructure Benchmark (1Q Lag)","4","857","5 Yrs","11.4"
"SRC213","17","16","Goldman Sachs Commodities Index","1","501","QTD","1.0"
"SRC213","17","16","Goldman Sachs Commodities Index","2","618","1 Yr","7.1"
"SRC213","17","16","Goldman Sachs Commodities Index","3","735","3 Yrs","3.9"
"SRC213","17","16","Goldman Sachs Commodities Index","4","857","5 Yrs","14.6"
"SRC213","17","16","Goldman Sachs Commodities Index","5","983","10 Yrs","6.1"
"SRC213","17","17","Risk Parity Policy Benchmark","1","501","QTD","4.1"
"SRC213","17","17","Risk Parity Policy Benchmark","2","618","1 Yr","19.7"
"SRC213","17","17","Risk Parity Policy Benchmark","3","735","3 Yrs","10.7"
"SRC213","17","17","Risk Parity Policy Benchmark","4","857","5 Yrs","2.5"
"SRC213","17","17","Risk Parity Policy Benchmark","5","983","10 Yrs","6.3"
"SRC213","17","18","FTSE 3 Month Treasury Bill","1","501","QTD","1.0"
"SRC213","17","18","FTSE 3 Month Treasury Bill","2","618","1 Yr","4.4"
"SRC213","17","18","FTSE 3 Month Treasury Bill","3","735","3 Yrs","5.0"
"SRC213","17","18","FTSE 3 Month Treasury Bill","4","857","5 Yrs","3.3"
"SRC213","17","18","FTSE 3 Month Treasury Bill","5","983","10 Yrs","2.2"
"SRC213","19","1","Beginning","2","339","QTD","229,352,149,013"
"SRC213","19","1","Beginning","3","532","1 Yr","207,301,783,683"
"SRC213","19","1","Beginning","4","725","3 Yrs","179,746,129,720"
"SRC213","19","1","Beginning","5","917","5 Yrs","176,944,644,153"
"SRC213","19","2","Net","2","339","QTD","-1,148,573,918"
"SRC213","19","2","Net","3","532","1 Yr","-4,671,362,833"
"SRC213","19","2","Net","4","725","3 Yrs","-9,665,206,522"
"SRC213","19","2","Net","5","917","5 Yrs","-18,214,029,640"
"SRC213","19","3","Gain/Loss","2","339","QTD","6,962,638,557"
"SRC213","19","3","Gain/Loss","3","532","1 Yr","32,535,792,802"
"SRC213","19","3","Gain/Loss","4","725","3 Yrs","65,085,290,454"
"SRC213","19","3","Gain/Loss","5","917","5 Yrs","76,435,599,140"
"SRC213","19","4","Ending","2","339","QTD","235,166,213,652"
"SRC213","19","4","Ending","3","532","1 Yr","235,166,213,652"
"SRC213","19","4","Ending","4","725","3 Yrs","235,166,213,652"
"SRC213","19","4","Ending","5","917","5 Yrs","235,166,213,652"
"SRC213","20","1","Investment Exposure","2","412","Allocation (%)","103.2"
"SRC213","20","1","Investment Exposure","3","508","Target (%)","104.0"
"SRC213","20","1","Investment Exposure","4","621","Target (%)","-0.8"
"SRC213","20","1","Investment Exposure","5","719","Target (%)","104.0"
"SRC213","20","1","Investment Exposure","6","825","Target (%)","-0.8"
"SRC213","20","1","Investment Exposure","7","912","Policy Range¹ (%)","93"
"SRC213","20","2","Global Equity","1","314","Balance ($M)","135,218"
"SRC213","20","2","Global Equity","2","412","Allocation (%)","57.5"
"SRC213","20","2","Global Equity","3","508","Target (%)","58.7"
"SRC213","20","2","Global Equity","4","621","Target (%)","-1.2"
"SRC213","20","2","Global Equity","5","719","Target (%)","57.0"
"SRC213","20","2","Global Equity","6","825","Target (%)","0.5"
"SRC213","20","2","Global Equity","7","912","Policy Range¹ (%)","50"
"SRC213","20","3","All Country","1","314","Balance ($M)","87,297"
"SRC213","20","3","All Country","2","412","Allocation (%)","37.1"
"SRC213","20","3","All Country","3","508","Target (%)","37.9"
"SRC213","20","3","All Country","4","621","Target (%)","-0.8"
"SRC213","20","3","All Country","5","719","Target (%)","39.0"
"SRC213","20","3","All Country","6","825","Target (%)","-1.9"
"SRC213","20","3","All Country","7","912","Policy Range¹ (%)","29"
"SRC213","20","4","USA","7","912","Policy Range¹ (%)","-5"
"SRC213","20","5","Non-U.S. Developed","1","314","Balance ($M)","11,729"
"SRC213","20","5","Non-U.S. Developed","2","412","Allocation (%)","5.0"
"SRC213","20","5","Non-U.S. Developed","3","508","Target (%)","4.9"
"SRC213","20","5","Non-U.S. Developed","4","621","Target (%)","0.1"
