"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC255","66","1","5(cid:3)(cid:14)(cid:16)(cid:18)(cid:13)(cid:16)(cid:20)(cid:4)(cid:30)6(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","1","5(cid:3)(cid:14)(cid:16)(cid:18)(cid:13)(cid:16)(cid:20)(cid:4)(cid:30)6(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
"SRC255","66","1","5(cid:3)(cid:14)(cid:16)(cid:18)(cid:13)(cid:16)(cid:20)(cid:4)(cid:30)6(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","3","437","(cid:30)123(cid:28) 0","0"
"SRC255","66","1","5(cid:3)(cid:14)(cid:16)(cid:18)(cid:13)(cid:16)(cid:20)(cid:4)(cid:30)6(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","4","500","(cid:30)12(cid:31)(cid:27) 0","0"
"SRC255","66","2","7(cid:13)(cid:16)(cid:24)(cid:2)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","2","7(cid:13)(cid:16)(cid:24)(cid:2)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
"SRC255","66","2","7(cid:13)(cid:16)(cid:24)(cid:2)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","3","437","(cid:30)123(cid:28) 0","0"
"SRC255","66","2","7(cid:13)(cid:16)(cid:24)(cid:2)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","4","500","(cid:30)12(cid:31)(cid:27) 0","0"
"SRC255","66","3","(cid:22)(cid:15)(cid:16)(cid:9)(cid:7)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","3","(cid:22)(cid:15)(cid:16)(cid:9)(cid:7)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
"SRC255","66","3","(cid:22)(cid:15)(cid:16)(cid:9)(cid:7)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","3","437","(cid:30)123(cid:28) 0","0"
"SRC255","66","3","(cid:22)(cid:15)(cid:16)(cid:9)(cid:7)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","4","500","(cid:30)12(cid:31)(cid:27) 0","0"
"SRC255","66","4","7(cid:13)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","4","7(cid:13)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
"SRC255","66","4","7(cid:13)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","3","437","(cid:30)123(cid:28) 0","0"
"SRC255","66","4","7(cid:13)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","4","500","(cid:30)12(cid:31)(cid:27) 0","0"
"SRC255","66","5","/(cid:18)(cid:10)(cid:3)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","5","/(cid:18)(cid:10)(cid:3)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
"SRC255","66","5","/(cid:18)(cid:10)(cid:3)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","3","437","(cid:30)123(cid:28) 0","0"
"SRC255","66","5","/(cid:18)(cid:10)(cid:3)(cid:4)(cid:27)(cid:31)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","4","500","(cid:30)12(cid:31)(cid:27) 0","0"
"SRC255","66","6","/(cid:18)(cid:7)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","1","306","0","0"
"SRC255","66","6","/(cid:18)(cid:7)(cid:20)(cid:4)(cid:27)(cid:28)(cid:29)(cid:4)(cid:30)(cid:31)(cid:30)(cid:30)","2","372","(cid:30)1234 0","0"
