"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC616","3","1","INTERIM SECONDARY","2","263","","2024"
"SRC616","3","2","The secondary market","4","464","","$71"
"SRC616","3","3","The GP-led market experienced","4","464","","12"
"SRC616","3","4","fundraising success, and","3","441","","2024"
"SRC616","3","5","The LP portfolio market","3","441","","18"
"SRC616","3","6","Capital formation in the","4","464","","2023"
"SRC616","3","7","of the secondary managers","2","263","","2023"
"SRC616","7","1","INTERIM SECONDARY MARKET REPORT","1","259","","2024"
"SRC616","7","2","Sponsor-Backed • Strategic:","1","259","H1’21","(32.3%)"
"SRC616","7","2","Sponsor-Backed • Strategic:","5","773","H1’24 vs. H1’21","7.2%"
"SRC616","7","3","• Sponsor:","1","259","H1’21","(63.3%)"
"SRC616","7","3","• Sponsor:","5","773","H1’24 vs. H1’21","107.8%"
"SRC616","7","4","• S t r a te g i c","1","259","H1’21","7 2 %"
"SRC616","7","4","• S t r a te g i c","4","478","H1’24 vs. H1’21","(42.1%)"
"SRC616","7","4","• S t r a te g i c","5","773","H1’24 vs. H1’21","1 1 0 %"
"SRC616","7","5","$3.6T • S p o n s o r :","1","259","H1’21","5 2 2 %"
"SRC616","7","5","$3.6T • S p o n s o r :","5","773","H1’24 vs. H1’21","2 3 4 %"
"SRC616","7","6","• M&A activity in 2024 started strong, with volume in","3","372","2021 2022","15%"
"SRC616","7","7","However, M&A deal volume still has not rebounded","3","372","2021 2022","2021"
"SRC616","7","8","• In H1’24, sponsor-backed M&A activity increased","1","259","H1'24","6%"
"SRC616","7","8","• In H1’24, sponsor-backed M&A activity increased","3","372","2021 2022","37%"
"SRC616","7","9","and strategic M&A activity increased by 27% as","2","317","20","113%"
"SRC616","7","10","among dealmakers","4","478","H1'23","62%"
"SRC616","7","11","Source: Dealogic, Lazard Estimates.","5","773","H1'24","7"
"SRC616","9","1","% Completed by Volume","6","598","","2023)"
"SRC616","9","2","of market share compared","2","189","MARKET","2023,"
"SRC616","9","2","of market share compared","4","286","","79%"
"SRC616","10","1","Single-Asset","4","322","Funds","2023"
"SRC616","10","2","21.1%","3","174","MARKET REPORT Continuation","21.5%"
"SRC616","10","2","21.1%","12","593","","100%"
"SRC616","13","1","largest end","2","209","Trends","10%"
"SRC616","13","1","largest end","8","617","Decreased suggest","$200"
"SRC616","13","1","largest end","10","738","in H1’24 increase","7%"
"SRC616","13","2","2023. Consistent","7","591","Tickets lines","$100"
"SRC616","13","3","• The overall","3","258","– Average sizes declined","2022"
"SRC616","13","4","• However,","6","550","the trend","$200"
"SRC616","13","4","• However,","9","710","modest","2023"
"SRC616","13","5","• Syndicate","3","258","– Average sizes declined","2023,"
"SRC616","13","6","their portfolios","7","591","Tickets lines","40"
"SRC616","16","1","%","4","257","REPORT 2024","2023,"
"SRC616","16","2","~200","5","459","","80%"
"SRC616","16","2","~200","6","487","","2023"
"SRC616","16","2","~200","7","534","","2023,"
"SRC616","18","1","% of Respondents in the Survey Financial Institution","2","218","","7%"
"SRC616","18","1","% of Respondents in the Survey Financial Institution","3","245","REPORT","2023"
"SRC616","18","1","% of Respondents in the Survey Financial Institution","7","453","","6%"
"SRC616","18","1","% of Respondents in the Survey Financial Institution","8","485","","2023"
"SRC616","18","2","Pension Fund","2","218","","2023"
"SRC616","18","2","Pension Fund","8","485","","2023"
"SRC616","18","2","Pension Fund","10","678","III","2023"
"SRC616","18","3","Fund","1","185","MARKET","2%"
"SRC616","18","3","Fund","6","370","","4%"
"SRC616","18","4","10%","5","326","","4%"
"SRC616","18","4","10%","10","678","III","2023"
"SRC616","18","5","Endowment /","4","295","2024","6%"
"SRC616","18","5","Endowment /","10","678","III","38% 49%"
"SRC616","18","6","Foundation","2","218","","28%"
"SRC616","18","7","Secondary Fund or","4","295","2024","22%"
"SRC616","18","8","15%","2","218","","23%"
"SRC616","18","9","2023","7","453","","2023"
"SRC616","18","9","2023","9","593","","39%"
"SRC616","18","9","2023","10","678","III","2019"
"SRC616","18","10","Credit","9","593","","26%"
"SRC616","18","11","Venture Capital & Growth","7","453","","13%"
"SRC616","18","12","0% 5%","1","185","MARKET","10%"
"SRC616","18","12","0% 5%","2","218","","15%"
"SRC616","18","12","0% 5%","3","245","REPORT","20%"
"SRC616","18","12","0% 5%","4","295","2024","25% 30%"
"SRC616","18","12","0% 5%","5","326","","35%"
"SRC616","18","12","0% 5%","6","370","","40% 45%"
"SRC616","18","12","0% 5%","7","453","","2012"
"SRC616","18","12","0% 5%","9","593","","2019"
"SRC616","19","1","Buyout","4","493","Δ Change in Pricing","1.5%"
"SRC616","19","1","Buyout","7","735","","94.0%"
"SRC616","19","2","Growth Capital","2","296","Estimated Average Pricing Ranges (H2’23)","82.5%"
"SRC616","19","2","Growth Capital","4","493","Δ Change in Pricing","1.5%"
"SRC616","19","3","70.0%","5","624","","71.5%"
"SRC616","19","4","Early-Stage Venture Capital 55.0%","1","265","","65.0%"
