"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC455","2","1","for the first","2","188","","2016."
"SRC455","2","1","for the first","4","294","","31, 2016."
"SRC455","2","2","The New Mexico","7","496","","1.8%"
"SRC455","2","3","year return","6","458","","12.4%"
"SRC455","2","4","on invested","7","496","","65"
"SRC455","2","5","equity funds","2","188","","41"
"SRC455","2","6","$2,536,508,946","2","188","","$1,529,747,716"
"SRC455","2","6","$2,536,508,946","3","280","Distributions","$992,002,185"
"SRC455","2","6","$2,536,508,946","5","366","","$1,238,189,120"
"SRC455","2","6","$2,536,508,946","6","458","Added","$562,817,448"
"SRC455","5","1","Buyouts 0%‐80%","1","298","Value","19.8%"
"SRC455","5","1","Buyouts 0%‐80%","2","392","Commitment","20.8%"
"SRC455","5","1","Buyouts 0%‐80%","3","482","Total Exposure","20.3%"
"SRC455","5","2","Co‐Investment 0%‐50%","1","298","Value","12.1%"
"SRC455","5","2","Co‐Investment 0%‐50%","2","392","Commitment","11.5%"
"SRC455","5","2","Co‐Investment 0%‐50%","3","482","Total Exposure","11.8%"
"SRC455","5","3","Distressed 0%‐40%","1","298","Value","12.4%"
"SRC455","5","3","Distressed 0%‐40%","2","392","Commitment","13.1%"
"SRC455","5","3","Distressed 0%‐40%","3","482","Total Exposure","12.7%"
"SRC455","5","4","Growth Equity 0%‐40%","1","298","Value","28.4%"
"SRC455","5","4","Growth Equity 0%‐40%","2","392","Commitment","22.2%"
"SRC455","5","4","Growth Equity 0%‐40%","3","482","Total Exposure","25.5%"
"SRC455","5","5","Mezzanine 0%‐40%","1","298","Value","4.8%"
"SRC455","5","5","Mezzanine 0%‐40%","2","392","Commitment","7.8%"
"SRC455","5","5","Mezzanine 0%‐40%","3","482","Total Exposure","6.2%"
"SRC455","5","6","Secondaries 0%‐40%","1","298","Value","18.2%"
"SRC455","5","6","Secondaries 0%‐40%","2","392","Commitment","19.4%"
"SRC455","5","6","Secondaries 0%‐40%","3","482","Total Exposure","18.8%"
"SRC455","5","7","Venture Capital 0%‐40%","1","298","Value","4.2%"
"SRC455","5","7","Venture Capital 0%‐40%","2","392","Commitment","5.2%"
"SRC455","5","7","Venture Capital 0%‐40%","3","482","Total Exposure","4.7%"
"SRC455","5","8","Total Private Equity","1","298","Value","100.0%"
"SRC455","5","8","Total Private Equity","2","392","Commitment","100.0%"
"SRC455","5","8","Total Private Equity","3","482","Total Exposure","100.0%"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","1","309","2015","2013"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","2","357","50,000,000","50,000,000"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","3","434","‐10.67","7.34"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","4","481","‐10.67","7.34"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","5","525","N/A","8.24"
"SRC455","10","1","Apollo Investment Fund VIII, L.P.","8","669","‐26.9","2.7"
"SRC455","10","2","Apollo VII","1","309","2015","2008"
"SRC455","10","2","Apollo VII","2","357","50,000,000","40,000,000"
"SRC455","10","2","Apollo VII","6","573","N/A","23.4"
"SRC455","10","2","Apollo VII","7","617","N/A","23.09"
"SRC455","10","2","Apollo VII","8","669","‐26.9","24.4"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","1","309","2015","2012"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","2","357","50,000,000","40,000,000"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","3","434","‐10.67","0.14"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","4","481","‐10.67","0.14"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","5","525","N/A","6.03"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","6","573","N/A","9.35"
"SRC455","10","3","Ares Corporate Opportunities Fund IV, L.P.","8","669","‐26.9","8.5"
"SRC455","10","4","Ares Corporate Opportunities Fund V, L.P.","1","309","2015","2016"
"SRC455","10","4","Ares Corporate Opportunities Fund V, L.P.","2","357","50,000,000","40,000,000"
"SRC455","10","5","Ares Distressed Securities Fund, LP","1","309","2015","2008"
"SRC455","10","5","Ares Distressed Securities Fund, LP","2","357","50,000,000","30,000,000"
"SRC455","10","5","Ares Distressed Securities Fund, LP","6","573","N/A","27.71"
"SRC455","10","5","Ares Distressed Securities Fund, LP","7","617","N/A","10.85"
"SRC455","10","5","Ares Distressed Securities Fund, LP","8","669","‐26.9","13.5"
"SRC455","10","6","Ares Special Situations Fund III, L.P","1","309","2015","2011"
"SRC455","10","6","Ares Special Situations Fund III, L.P","2","357","50,000,000","30,000,000"
"SRC455","10","7","Ares Special Situations Fund IV","1","309","2015","2015"
"SRC455","10","7","Ares Special Situations Fund IV","2","357","50,000,000","40,000,000"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","1","309","2015","2013"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","2","357","50,000,000","40,000,000"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","3","434","‐10.67","0.58"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","4","481","‐10.67","0.58"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","5","525","N/A","18.48"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","6","573","N/A","20.56"
"SRC455","10","8","Audax Private Equity Fund IV L.P.","8","669","‐26.9","19.5"
"SRC455","10","9","Bain Capital Partners XI, L.P.","1","309","2015","2014"
"SRC455","10","9","Bain Capital Partners XI, L.P.","2","357","50,000,000","40,000,000"
"SRC455","10","9","Bain Capital Partners XI, L.P.","3","434","‐10.67","3.4"
"SRC455","10","9","Bain Capital Partners XI, L.P.","4","481","‐10.67","3.4"
"SRC455","10","9","Bain Capital Partners XI, L.P.","5","525","N/A","19.21"
"SRC455","10","9","Bain Capital Partners XI, L.P.","8","669","‐26.9","10.5"
"SRC455","10","10","BDCM Opportunity Fund III","1","309","2015","2011"
"SRC455","10","10","BDCM Opportunity Fund III","2","357","50,000,000","40,000,000"
"SRC455","10","10","BDCM Opportunity Fund III","5","525","N/A","0.97"
"SRC455","10","10","BDCM Opportunity Fund III","6","573","N/A","7.8"
"SRC455","10","10","BDCM Opportunity Fund III","8","669","‐26.9","7.9"
"SRC455","10","11","BR Co‐Investment (Transfer)","1","309","2015","2009"
"SRC455","10","11","BR Co‐Investment (Transfer)","2","357","50,000,000","5,139,173"
"SRC455","10","11","BR Co‐Investment (Transfer)","3","434","‐10.67","6.35"
"SRC455","10","11","BR Co‐Investment (Transfer)","4","481","‐10.67","6.35"
"SRC455","10","11","BR Co‐Investment (Transfer)","5","525","N/A","10.89"
"SRC455","10","11","BR Co‐Investment (Transfer)","6","573","N/A","1.31"
"SRC455","10","11","BR Co‐Investment (Transfer)","7","617","N/A","8.47"
"SRC455","10","11","BR Co‐Investment (Transfer)","8","669","‐26.9","5.0"
"SRC455","10","12","BR/ERB Co‐Investment Fund I (BlackRock)","1","309","2015","2009"
"SRC455","10","12","BR/ERB Co‐Investment Fund I (BlackRock)","2","357","50,000,000","100,000,000"
"SRC455","10","12","BR/ERB Co‐Investment Fund I (BlackRock)","6","573","N/A","20.4"
