"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC409","5","1","$100,000,000","2","428","","$95,602,818"
"SRC409","5","2","AMGPantheonFund,LLC—Class13","1","387","One Year","5.63%"
"SRC409","5","2","AMGPantheonFund,LLC—Class13","2","428","Five Years","13.42%"
"SRC409","5","2","AMGPantheonFund,LLC—Class13","3","475","Since Inception","12.73%"
"SRC409","5","3","AMGPantheonFund,LLC—Class2","1","387","One Year","5.89%"
"SRC409","5","3","AMGPantheonFund,LLC—Class2","2","428","Five Years","13.84%"
"SRC409","5","3","AMGPantheonFund,LLC—Class2","3","475","Since Inception","13.18%"
"SRC409","5","4","AMGPantheonFund,LLC—Class3","1","387","One Year","6.17%"
"SRC409","5","4","AMGPantheonFund,LLC—Class3","2","428","Five Years","14.11%"
"SRC409","5","4","AMGPantheonFund,LLC—Class3","3","475","Since Inception","13.48%"
"SRC409","5","5","AMGPantheonFund,LLC—Class4","1","387","One Year","6.45%"
"SRC409","5","5","AMGPantheonFund,LLC—Class4","2","428","Five Years","14.41%"
"SRC409","5","5","AMGPantheonFund,LLC—Class4","3","475","Since Inception","12.08%"
"SRC409","5","6","AMGPantheonFund,LLC—Class54","1","387","One Year","1.65%"
"SRC409","5","6","AMGPantheonFund,LLC—Class54","3","475","Since Inception","16.70%"
"SRC409","5","7","MSCIWorldIndex5,6","2","428","Five Years","8.01%"
"SRC409","5","7","MSCIWorldIndex5,6","3","475","Since Inception","7.92%"
"SRC409","10","1","Net investment loss","1","406","year ended March 31, 2023","(9,407,137)"
"SRC409","10","1","Net investment loss","2","494","year ended March 31, 2022","(4,325,545)"
"SRC409","10","2","Capital gain distributions received","1","406","year ended March 31, 2023","26,234,522"
"SRC409","10","2","Capital gain distributions received","2","494","year ended March 31, 2022","26,594,705"
"SRC409","10","3","Net change in unrealized appreciation/depreciation of investments","1","406","year ended March 31, 2023","85,407,116"
"SRC409","10","3","Net change in unrealized appreciation/depreciation of investments","2","494","year ended March 31, 2022","88,410,166"
"SRC409","10","4","Net increase in net assets resulting from operations","1","406","year ended March 31, 2023","102,234,501"
"SRC409","10","4","Net increase in net assets resulting from operations","2","494","year ended March 31, 2022","110,679,326"
"SRC409","10","5","Class 1","1","406","year ended March 31, 2023","(13,161,418)"
"SRC409","10","5","Class 1","2","494","year ended March 31, 2022","(8,329,602)"
"SRC409","10","6","Class 2","1","406","year ended March 31, 2023","(5,167,329)"
"SRC409","10","6","Class 2","2","494","year ended March 31, 2022","(5,044,649)"
"SRC409","10","7","Class 3","1","406","year ended March 31, 2023","(7,549,796)"
