"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC310","7","1","Introduction Strategic report Governance Financial statements","2","785","","5"
"SRC310","7","2","Z˘iz˘kov Television Tower, Who we are","1","530","","6"
"SRC310","7","2","Z˘iz˘kov Television Tower, Who we are","2","785","","36"
"SRC310","7","3","Prague, Czech Republic. What we do","1","530","","8"
"SRC310","7","4","Our business model","1","530","","10"
"SRC310","7","5","Chairman’s statement","1","530","","12"
"SRC310","7","6","Financial KPIs","1","530","","14"
"SRC310","7","7","Non-financial measures","1","530","","15"
"SRC310","7","8","Investment Manager’s report","1","530","","16"
"SRC310","7","9","Review of portfolio companies 25-35","2","785","","48"
"SRC310","7","10","Emitel Poland","1","530","","26"
"SRC310","7","10","Emitel Poland","2","785","","50"
"SRC310","7","11","CRA Czech Republic","1","530","","28"
"SRC310","7","12","Speed Fibre Ireland","1","530","","30"
"SRC310","7","13","Datacenter United Belgium","1","530","","32"
"SRC310","7","14","Hudson New York","1","530","","34"
"SRC310","7","15","Belgian Tower Company Belgium","1","530","","35"
"SRC310","10","1","Introduction Strategic report","6","778","","8"
"SRC310","10","2","The Company creates value from investing in the critical","1","299","","1."
"SRC310","10","2","The Company creates value from investing in the critical","3","522","","34%"
"SRC310","10","2","The Company creates value from investing in the critical","4","554","","1."
"SRC310","10","2","The Company creates value from investing in the critical","6","778","","35%"
"SRC310","10","3","fibre-optic networks. The Company primarily seeks to invest","1","299","","3."
"SRC310","10","3","fibre-optic networks. The Company primarily seeks to invest","3","522","","15%"
"SRC310","10","3","fibre-optic networks. The Company primarily seeks to invest","4","554","","3."
"SRC310","10","3","fibre-optic networks. The Company primarily seeks to invest","6","778","","25%"
"SRC310","10","4","The Company's strategy is focused on Core Plus assets","1","299","","5."
"SRC310","10","4","The Company's strategy is focused on Core Plus assets","3","522","","10%"
"SRC310","10","4","The Company's strategy is focused on Core Plus assets","4","554","","5."
"SRC310","10","4","The Company's strategy is focused on Core Plus assets","6","778","","5%"
"SRC310","10","5","and cash flows of those assets through active management","1","299","","31"
"SRC310","10","5","and cash flows of those assets through active management","3","522","","2023"
"SRC310","13","1","Hagai Shilo","1","299","","8,000"
"SRC310","13","2","Managing Director,","5","517","","6,641"
"SRC310","13","3","Management","1","299","","6,000"
"SRC310","15","1","The strategy has been executed while maintaining a prudent In June","1","330","Governance","2024,"
"SRC310","15","2","€200 million Eurobond, refinancing and extending its existing dividend","3","411","","2024."
"SRC310","15","2","€200 million Eurobond, refinancing and extending its existing dividend","6","500","","2024,"
"SRC310","15","3","facility, and raised complementary additional facilities totalling Board","3","411","","50%"
"SRC310","15","4","€175 million; repaid the €30 million vendor loan note issued which","3","411","","2024."
"SRC310","15","4","€175 million; repaid the €30 million vendor loan note issued which","8","777","13","2025."
"SRC310","15","5","refinancing of CRA’s CZK 5 billion (£167 million) debt facilities. In June","1","330","Governance","2025,"
"SRC310","15","6","gearing, as at 31 March 2025, was 40.3%. target","1","330","Governance","3.6%"
"SRC310","15","6","gearing, as at 31 March 2025, was 40.3%. target","5","478","","30"
"SRC310","15","6","gearing, as at 31 March 2025, was 40.3%. target","6","500","","2025"
"SRC310","15","7","shareholders","4","464","Financial statements","2025."
"SRC310","15","8","Although there has been a narrowing of the gap, the Board For the","1","330","Governance","12"
"SRC310","15","8","Although there has been a narrowing of the gap, the Board For the","2","356","","31"
"SRC310","15","8","Although there has been a narrowing of the gap, the Board For the","3","411","","2025,"
"SRC310","15","9","remains disappointed with the continuing discount to NAV approximately","2","356","","4.6x"
"SRC310","15","9","remains disappointed with the continuing discount to NAV approximately","4","464","Financial statements","1.7x"
"SRC310","15","10","as being predominately macroeconomic factors, which are The end","7","582","Additional information","2025,"
"SRC310","15","11","The Board and the Investment Manager have previously energy.","5","478","","73%"
"SRC310","15","12","hope that there are further steps to address the remaining related On pages","1","330","Governance","36"
"SRC310","15","12","hope that there are further steps to address the remaining related On pages","2","356","","41"
"SRC310","15","13","generally more attractive. sustainability","7","582","Additional information","2025"
"SRC310","16","1","Company at 31 March","1","111","","2025"
"SRC310","16","2","share is based on","1","111","","9.0%"
"SRC310","16","3","123.8p","2","172","Target","10.2%"
"SRC310","16","3","123.8p","8","554","Target","9.0%"
"SRC310","16","3","123.8p","11","682","Target","9.0%"
"SRC310","16","4","based on target","1","111","","9%"
"SRC310","16","5","129.6p","2","172","Target","12.6%"
"SRC310","16","5","129.6p","5","300","Target","9.3%"
"SRC310","16","5","129.6p","8","554","Target","11.7%"
"SRC310","16","5","129.6p","11","682","Target","43.1%"
"SRC310","16","6","Target 123.9p","3","207","","10.2%"
"SRC310","16","6","Target 123.9p","9","590","","9.0%"
"SRC310","16","6","Target 123.9p","12","718","","9.0%"
"SRC310","16","7","113.4p 120.1p","2","172","","12.3%"
"SRC310","16","7","113.4p 120.1p","3","207","","11.2%"
"SRC310","16","7","113.4p 120.1p","4","242","","12.6%"
"SRC310","16","7","113.4p 120.1p","5","300","","10.0%"
"SRC310","16","7","113.4p 120.1p","6","335","","7.2%"
"SRC310","16","7","113.4p 120.1p","7","370","","9.3%"
"SRC310","16","7","113.4p 120.1p","8","554","","10.1%"
"SRC310","16","7","113.4p 120.1p","9","590","","9.7%"
"SRC310","16","7","113.4p 120.1p","10","625","","11.7%"
"SRC310","16","8","2023 2024","1","111","","2025"
