"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC604","18","1","For the year ended","1","309","","31"
"SRC604","18","2","as at 31 December","1","309","","2025"
"SRC604","18","3","and/or dealt in on another regulated market","2","438","","290,779,744"
"SRC604","18","3","and/or dealt in on another regulated market","3","522","","3.70"
"SRC604","21","1","For the year ended","1","309","","31"
"SRC604","21","2","as at 31 December","1","309","","2025"
"SRC604","21","3","Total Broadly Syndicated Loans","2","435","(cid:3)(cid:3)(cid:3) (cid:20)(cid:19)(cid:15)(cid:19)(cid:28)(cid:22)(cid:15)(cid:22)(cid:24)(cid:21) (cid:3)(cid:3)(cid:3) (cid:20)(cid:15)(cid:24)(cid:21)(cid:28)(cid:15)(cid:27)(cid:21)(cid:24)","332,872,142"
"SRC604","21","3","Total Broadly Syndicated Loans","3","522","(cid:3)(cid:3) (cid:19)(cid:17)(cid:20)(cid:22) (cid:3)(cid:3) (cid:19)(cid:17)(cid:19)(cid:21)","4.25"
"SRC604","21","4","Total Other transferable securities","2","435","(cid:3)(cid:3)(cid:3) (cid:20)(cid:19)(cid:15)(cid:19)(cid:28)(cid:22)(cid:15)(cid:22)(cid:24)(cid:21) (cid:3)(cid:3)(cid:3) (cid:20)(cid:15)(cid:24)(cid:21)(cid:28)(cid:15)(cid:27)(cid:21)(cid:24)","332,872,142"
"SRC604","21","4","Total Other transferable securities","3","522","(cid:3)(cid:3) (cid:19)(cid:17)(cid:20)(cid:22) (cid:3)(cid:3) (cid:19)(cid:17)(cid:19)(cid:21)","4.25"
"SRC604","32","1","For the year ended","1","309","","31"
"SRC604","32","2","as at 31 December","1","309","","2025"
"SRC604","32","3","Total Investment Funds","2","428","(cid:20)(cid:15)(cid:20)(cid:27)(cid:26)(cid:15)(cid:19)(cid:24)(cid:27) (cid:24)(cid:15)(cid:19)(cid:24)(cid:24)(cid:15)(cid:25)(cid:24)(cid:26)","7,508,170,955"
"SRC604","32","3","Total Investment Funds","3","515","(cid:19)(cid:17)(cid:19)(cid:21) (cid:19)(cid:17)(cid:19)(cid:25)","95.79"
"SRC604","32","4","Total Investments (Cost: EUR 6,(cid:24)(cid:23)(cid:25)(cid:15)(cid:22)(cid:19)(cid:19)(cid:15)(cid:26)(cid:27)(cid:23))","2","428","(cid:20)(cid:15)(cid:20)(cid:27)(cid:26)(cid:15)(cid:19)(cid:24)(cid:27) (cid:24)(cid:15)(cid:19)(cid:24)(cid:24)(cid:15)(cid:25)(cid:24)(cid:26)","8,131,822,841"
"SRC604","32","4","Total Investments (Cost: EUR 6,(cid:24)(cid:23)(cid:25)(cid:15)(cid:22)(cid:19)(cid:19)(cid:15)(cid:26)(cid:27)(cid:23))","3","515","(cid:19)(cid:17)(cid:19)(cid:21) (cid:19)(cid:17)(cid:19)(cid:25)","103.74"
"SRC604","33","1","For the year ended 31","2","361","","2025"
"SRC604","33","2","Total net assets Currency","2","361","","2025"
"SRC604","33","2","Total net assets Currency","4","441","","2024"
"SRC604","33","2","Total net assets Currency","6","521","","2023"
"SRC604","33","3","Net asset value per share Currency","2","361","","2025"
"SRC604","33","3","Net asset value per share Currency","4","441","","2024"
"SRC604","33","3","Net asset value per share Currency","6","521","","2023"
"SRC604","60","1","Total Arrangement fees on credit","10","494","","14,496,477"
"SRC604","60","2","Vintage","1","194","","2005"
"SRC604","60","2","Vintage","2","227","","2006"
"SRC604","60","2","Vintage","3","261","","2007"
"SRC604","60","2","Vintage","4","293","","2008"
"SRC604","60","2","Vintage","5","326","","2009"
"SRC604","60","2","Vintage","6","361","","2010"
"SRC604","60","2","Vintage","7","394","","2011"
"SRC604","60","2","Vintage","8","426","","2012"
"SRC604","60","2","Vintage","9","461","","2013"
"SRC604","60","2","Vintage","10","494","","2014"
"SRC604","60","2","Vintage","11","526","","2015"
"SRC604","60","3","Total","1","194","","0.10"
"SRC604","60","3","Total","2","227","","0.14"
"SRC604","60","3","Total","3","261","","0.09"
"SRC604","60","3","Total","4","293","","0.12"
"SRC604","60","3","Total","6","361","","0.03"
"SRC604","60","3","Total","7","394","","0.16"
"SRC604","60","3","Total","8","426","","0.05"
"SRC604","60","3","Total","9","461","","0.25"
"SRC604","60","3","Total","10","494","","0.31"
"SRC604","60","3","Total","11","526","","0.36"
"SRC604","60","4","Vintage","1","194","","2016"
"SRC604","60","4","Vintage","2","227","","2017"
"SRC604","60","4","Vintage","3","261","","2018"
"SRC604","60","4","Vintage","4","293","","2019"
"SRC604","60","4","Vintage","5","326","","2020"
"SRC604","60","4","Vintage","6","361","","2021"
"SRC604","60","4","Vintage","7","394","","2022"
"SRC604","60","4","Vintage","8","426","","2023"
"SRC604","60","4","Vintage","9","461","","2024"
"SRC604","60","4","Vintage","10","494","","2025"
"SRC604","60","5","Total","1","194","","0.63"
"SRC604","60","5","Total","2","227","","2.33"
"SRC604","60","5","Total","3","261","","1.53"
"SRC604","60","5","Total","4","293","","1.13"
"SRC604","60","5","Total","5","326","","1.39"
"SRC604","60","5","Total","6","361","","1.55"
"SRC604","60","5","Total","7","394","","1.70"
"SRC604","60","5","Total","8","426","","0.12"
"SRC604","60","5","Total","9","461","","1.16"
"SRC604","60","5","Total","10","494","","0.66"
"SRC604","60","5","Total","11","526","","13.81"
"SRC604","60","6","Total","1","194","","0.26"
"SRC604","60","6","Total","3","261","","0.80"
"SRC604","60","6","Total","5","326","","0.37"
"SRC604","60","6","Total","7","394","","0.02"
"SRC604","60","6","Total","9","461","","0.27"
"SRC604","60","6","Total","11","526","","1.60"
"SRC604","66","1","Periodic disclosure for the (cid:302)nancial products","2","473","","1, 2"
"SRC604","66","2","Regula(cid:415)on (EU) 2019/2088 and Ar(cid:415)cle","1","301","","6,"
"SRC604","68","1","Sustainability indicator","1","431","","2025"
"SRC604","68","1","Sustainability indicator","2","493","","2025"
"SRC604","68","2","extrac(cid:415)on or produc(cid:415)on of fossil fuels, regardless of origin or","1","431","","5.7"
"SRC604","68","2","extrac(cid:415)on or produc(cid:415)on of fossil fuels, regardless of origin or","2","493","","59.5"
"SRC604","68","3","expressed as a percentage of all board members *","1","431","","13.7"
"SRC604","68","3","expressed as a percentage of all board members *","2","493","","22.0"
"SRC604","69","1","Sustainability","2","300","Coverage","2024"
"SRC604","69","1","Sustainability","4","399","Coverage","2023"
"SRC604","69","1","Sustainability","6","497","Coverage","2022"
"SRC604","69","2","ac(cid:415)ve in the","1","251","","5.9"
"SRC604","69","2","ac(cid:415)ve in the","2","300","Coverage","62.1"
"SRC604","69","2","ac(cid:415)ve in the","3","350","","5.3"
"SRC604","69","2","ac(cid:415)ve in the","4","399","Coverage","67.3"
"SRC604","69","2","ac(cid:415)ve in the","5","448","","3.2"
"SRC604","69","2","ac(cid:415)ve in the","6","497","Coverage","55.6"
"SRC604","69","3","deforesta(cid:415)on","1","251","","0.9"
"SRC604","69","3","deforesta(cid:415)on","2","300","Coverage","51.9"
"SRC604","69","3","deforesta(cid:415)on","3","350","","0.6"
"SRC604","69","3","deforesta(cid:415)on","4","399","Coverage","57.2"
"SRC604","69","3","deforesta(cid:415)on","5","448","","0.6"
"SRC604","69","3","deforesta(cid:415)on","6","497","Coverage","45.6"
"SRC604","69","4","incidents that","1","251","","0.00"
"SRC604","69","4","incidents that","2","300","Coverage","22.4"
"SRC604","69","4","incidents that","3","350","","0.01"
"SRC604","69","4","incidents that","4","399","Coverage","24.0"
"SRC604","69","4","incidents that","5","448","","0.00"
"SRC604","69","4","incidents that","6","497","Coverage","20.8"
"SRC604","73","1","ac(cid:415)ve in","1","213","2025","5.7"
"SRC604","73","1","ac(cid:415)ve in","2","254","","59.5"
"SRC604","73","1","ac(cid:415)ve in","3","296","2024","5.9"
