"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC398","2","1","Item","1","69","","1."
"SRC398","2","1","Item","2","536","","5"
"SRC398","2","2","Item","2","536","","30"
"SRC398","2","3","Item","2","536","","65"
"SRC398","2","4","Item","2","536","","65"
"SRC398","2","5","Item","1","69","","2."
"SRC398","2","5","Item","2","536","","67"
"SRC398","2","6","Item","1","69","","3."
"SRC398","2","6","Item","2","536","","67"
"SRC398","2","7","Item","1","69","","4."
"SRC398","2","7","Item","2","536","","67"
"SRC398","2","8","Item","1","69","","5."
"SRC398","2","8","Item","2","536","","68"
"SRC398","2","9","Item","1","69","","6."
"SRC398","2","9","Item","2","536","","69"
"SRC398","2","10","Item","1","69","","7."
"SRC398","2","10","Item","2","536","","70"
"SRC398","2","11","Item","2","536","","81"
"SRC398","2","12","Item","1","69","","8."
"SRC398","2","12","Item","2","536","","82"
"SRC398","2","13","Item","1","69","","9."
"SRC398","2","13","Item","2","536","","123"
"SRC398","2","14","Item","2","536","","123"
"SRC398","2","15","Item","2","536","","123"
"SRC398","2","16","Item","2","536","","123"
"SRC398","2","17","Item","1","69","","10."
"SRC398","2","17","Item","2","536","","124"
"SRC398","2","18","Item","1","69","","11."
"SRC398","2","18","Item","2","536","","124"
"SRC398","2","19","Item","1","69","","12."
"SRC398","2","19","Item","2","536","","124"
"SRC398","2","20","Item","1","69","","13."
"SRC398","2","20","Item","2","536","","124"
"SRC398","2","21","Item","1","69","","14."
"SRC398","2","21","Item","2","536","","124"
"SRC398","2","22","Item","1","69","","15"
"SRC398","2","22","Item","2","536","","125"
"SRC398","5","1","regulated as a BDC","3","268","","1940,"
"SRC398","5","2","timely distribute","3","268","","90%"
"SRC398","5","3","Revenue Code of","1","115","","1986,"
"SRC398","5","4","The Company","2","223","","2020."
"SRC398","5","5","The Company","3","268","","30, 2020."
"SRC398","5","6","On July 1,","1","115","","2025,"
"SRC398","5","7","experienced investment","2","223","","19"
"SRC398","7","1","SinceBlackRock’sfirst direct lending loan in its first institutional fund was made in","1","387","","2000,"
"SRC398","7","2","primarily on North American middle-market companies with target enterprise values from","1","387","","$100"
