"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC436","11","1","1p54(i) Cashandcashequivalents","1","429","Note","11"
"SRC436","11","1","1p54(i) Cashandcashequivalents","2","471","2023","1,620"
"SRC436","11","1","1p54(i) Cashandcashequivalents","3","521","2022","325"
"SRC436","11","2","1p55 Marginaccounts","1","429","Note","10"
"SRC436","11","2","1p55 Marginaccounts","2","471","2023","1,026"
"SRC436","11","2","1p55 Marginaccounts","3","521","2022","223"
"SRC436","11","3","IFRS7p8 Duefrombrokers","2","471","2023","2,356"
"SRC436","11","3","IFRS7p8 Duefrombrokers","3","521","2022","984"
"SRC436","11","4","IFRS7p8 Otherreceivables","2","471","2023","497"
"SRC436","11","4","IFRS7p8 Otherreceivables","3","521","2022","448"
"SRC436","11","5","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","1","429","Note","6,9"
"SRC436","11","5","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","2","471","2023","106,460"
"SRC436","11","5","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","3","521","2022","93,242"
"SRC436","11","6","IFRS9p3.2.23 Financialassetsatfairvaluethroughprofitorlosspledgedascollateral","1","429","Note","6,9"
"SRC436","11","6","IFRS9p3.2.23 Financialassetsatfairvaluethroughprofitorlosspledgedascollateral","2","471","2023","15,268"
"SRC436","11","7","Totalassets","2","471","2023","127,227"
"SRC436","11","7","Totalassets","3","521","2022","95,222"
"SRC436","11","8","IFRS7p8 Duetobrokers","2","471","2023","(893)"
"SRC436","11","8","IFRS7p8 Duetobrokers","3","521","2022","(665)"
"SRC436","11","9","1p54(k) Accruedexpenses","2","471","2023","(257)"
"SRC436","11","9","1p54(k) Accruedexpenses","3","521","2022","(145)"
"SRC436","11","10","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","1","429","Note","7,9"
"SRC436","11","10","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","2","471","2023","(11,663)"
"SRC436","11","10","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","3","521","2022","(9,738)"
"SRC436","11","11","1p55 Liabilities(excludingnetassetsattributabletoholdersofredeemableshares)","2","471","2023","(12,813)"
"SRC436","11","11","1p55 Liabilities(excludingnetassetsattributabletoholdersofredeemableshares)","3","521","2022","(10,548)"
"SRC436","11","12","32IE32 Netassetsattributabletoholdersofredeemableshares","2","471","2023","114,414"
"SRC436","11","12","32IE32 Netassetsattributabletoholdersofredeemableshares","3","521","2022","84,674"
"SRC436","11","13","PwC–IllustrativefinancialstatementsunderIFRSAccountingStandards2023–Investmentfunds","3","521","2022","1"
"SRC436","12","1","1p82(a) Interestincome","1","422","Note","5"
"SRC436","12","1","1p82(a) Interestincome","2","461","2023","167"
"SRC436","12","1","1p82(a) Interestincome","3","509","2022","74"
"SRC436","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","1","422","Note","5"
"SRC436","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","2","461","2023","780"
"SRC436","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","3","509","2022","475"
"SRC436","12","3","IFRS9p5.7.1A Dividendincome","2","461","2023","1,538"
"SRC436","12","3","IFRS9p5.7.1A Dividendincome","3","509","2022","1,055"
"SRC436","12","4","1p85 Netforeigncurrencygainsorlossesoncashandcashequivalents2","2","461","2023","27"
"SRC436","12","4","1p85 Netforeigncurrencygainsorlossesoncashandcashequivalents2","3","509","2022","(7)"
"SRC436","12","5","1p35 throughprofitorloss","1","422","Note","6,7"
"SRC436","12","5","1p35 throughprofitorloss","2","461","2023","13,455"
"SRC436","12","5","1p35 throughprofitorloss","3","509","2022","(2,218)"
"SRC436","12","6","1p85 Totalincome/(loss)","2","461","2023","15,967"
"SRC436","12","6","1p85 Totalincome/(loss)","3","509","2022","(621)"
"SRC436","12","7","Managementfee","1","422","Note","14"
"SRC436","12","7","Managementfee","2","461","2023","(803)"
"SRC436","12","7","Managementfee","3","509","2022","(684)"
"SRC436","12","8","Custodian,secretarialandadministrationfees","1","422","Note","14"
"SRC436","12","8","Custodian,secretarialandadministrationfees","2","461","2023","(56)"
