"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC347","3","1","economic","2","410","Throughout at least","37%"
"SRC347","3","2","over","1","88","challenges pension fund","67,000"
"SRC347","3","3","almost","1","88","challenges pension fund","21,000"
"SRC347","3","4","(LPPA),","2","410","Throughout at least","31"
"SRC347","3","5","scheme","2","410","Throughout at least","10"
"SRC347","7","1","Furness Council to","3","268","Pensions Partnership","0300"
"SRC347","7","2","during 2024/25","2","244","","2024)"
"SRC347","11","1","Likelihood:","1","124","third year ISO 27001","3"
"SRC347","11","1","Likelihood:","2","253","Essentials (an international","3"
"SRC347","11","2","service","2","253","Essentials (an international","12"
"SRC347","12","1","connection","2","251","Impact: 3 “moderate”","2025."
"SRC347","12","2","October","1","128","3 “possible”","2025."
"SRC347","12","3","Likelihood:","1","128","3 “possible”","3"
"SRC347","12","3","Likelihood:","2","251","Impact: 3 “moderate”","3"
"SRC347","12","3","Likelihood:","3","437","9 Amber","9"
"SRC347","15","1","Full details of the risk register as at March","1","280","","2025,"
"SRC347","15","2","Pensions Committee report from 10 March","1","280","","2025"
"SRC347","15","2","Pensions Committee report from 10 March","2","445","","109."
"SRC347","15","3","potential of the Fund.","2","445","","2025"
"SRC347","15","4","In addition to the risks detailed in this section","2","445","","14"
"SRC347","15","5","The following table, as presented in note","1","280","","14"
"SRC347","16","1","UK Equities","1","433","","161,930"
"SRC347","16","1","UK Equities","2","494","","66,165"
"SRC347","16","2","Overseas Equities","1","433","","1,157,857"
"SRC347","16","2","Overseas Equities","2","494","","1,125,369"
"SRC347","16","3","Index Linked Gilts","1","433","","445,233"
"SRC347","16","3","Index Linked Gilts","2","494","","498,387"
"SRC347","16","4","Property *","1","433","","157,675"
"SRC347","16","4","Property *","2","494","","3,625"
"SRC347","16","5","Alternative Investments","1","433","","1,422,322"
"SRC347","16","5","Alternative Investments","2","494","","1,728,868"
"SRC347","16","6","UK Cash","1","433","","52,854"
"SRC347","16","6","UK Cash","2","494","","42,758"
"SRC347","16","7","Overseas Cash","1","433","","4,633"
"SRC347","16","7","Overseas Cash","2","494","","8,090"
"SRC347","16","8","Total Investments at Fair Value","1","433","","3,402,504"
"SRC347","16","8","Total Investments at Fair Value","2","494","","3,473,262"
"SRC347","18","1","Local Government Act","1","170","","1972"
"SRC347","18","2","should have 13 members","2","195","","(8"
"SRC347","18","3","Service Pension Act","1","170","Local Local","2013"
"SRC347","18","4","(Governance) Regulations","2","195","Pension Board Pension","2014."
"SRC347","21","1","Cllr G Ellis Cumberland Member Y","2","469","","50%"
"SRC347","21","2","T Barber N/A Union Rep - Unison Y","2","469","","50%"
"SRC347","21","3","J Wear N/A Union Rep - GMB Y","2","469","","75%"
"SRC347","21","4","Cllr C McCarron-Holmes 0 Cllr D Brook","3","492","","0"
"SRC347","21","5","Cllr G Mitchell 0 Cllr L Hall (to Aug 2024)","3","492","","1"
"SRC347","21","6","Cllr M Campbell-Savours (to Sept 2024) 0 Cllr H Carrick (from Aug","1","411","Furness","2024)"
"SRC347","21","6","Cllr M Campbell-Savours (to Sept 2024) 0 Cllr H Carrick (from Aug","3","492","","2"
"SRC347","21","7","Cllr J Mallinson (from Nov 2024) 0 Cllr H Hodgson","3","492","","1"
"SRC347","21","8","Cllr N Hughes (to Dec","1","411","Furness","2024)"
"SRC347","21","8","Cllr N Hughes (to Dec","3","492","","2"
"SRC347","21","9","Cllr S Bavin (from Jan","1","411","Furness","2025)"
"SRC347","21","9","Cllr S Bavin (from Jan","3","492","","0"
"SRC347","21","10","Cllr D Rathbone W&F Chair Y","2","469","Council","100%"
"SRC347","21","11","Cllr G Archibald W&F Vice Chair Y","2","469","Council","100%"
"SRC347","21","12","Cllr B Cannon Cumberland Member Y","2","469","Council","100%"
"SRC347","21","13","Cllr P Thornton W&F Member Y","2","469","Council","100%"
"SRC347","25","1","K Wilson","2","458","","1"
"SRC347","25","2","A Quinn","2","458","","1"
"SRC347","25","3","G Capstick","2","458","","0"
"SRC347","25","4","(Part Year to Oct","1","146","","2024)"
"SRC347","25","5","Cllr A Semple","2","458","","0"
"SRC347","25","6","Cllr N McCall","2","458","","1"
"SRC347","25","7","R Akister","2","458","","0"
"SRC347","25","8","(Part Year to Jan","1","146","","2025)"
"SRC347","26","1","2 0 2£ 2","1","340","financial Accounts","3"
"SRC347","26","1","2 0 2£ 2","2","401","performance, (Section 5 and","0 3 4"
"SRC347","26","1","2 0 2£ 2","3","460","Appendix","0 2 4 5"
"SRC347","26","2","C o n tr ib u tio n s","1","340","financial Accounts","8 9 .6"
"SRC347","26","2","C o n tr ib u tio n s","2","401","performance, (Section 5 and","9 6 .1"
"SRC347","26","2","C o n tr ib u tio n s","3","460","Appendix","1 0 1 .3"
"SRC347","26","3","T r a n s f e r s in , r e c h a r g e s","1","340","financial Accounts","1 1 .3"
"SRC347","26","3","T r a n s f e r s in , r e c h a r g e s","2","401","performance, (Section 5 and","6 .2"
"SRC347","26","3","T r a n s f e r s in , r e c h a r g e s","3","460","Appendix","1 0 .3"
"SRC347","26","4","P e n s io n s p a id - p e n s io n s p a y r o ll (","1","340","financial Accounts","8 2 .8"
"SRC347","26","4","P e n s io n s p a id - p e n s io n s p a y r o ll (","2","401","performance, (Section 5 and","9 2 .6"
"SRC347","26","4","P e n s io n s p a id - p e n s io n s p a y r o ll (","3","460","Appendix","1 0 2 .0"
"SRC347","26","5","P e n s io n s p a id - r e tir e m e n t g r a n ts /d e a th s (","1","340","financial Accounts","1 6 .3"
"SRC347","26","5","P e n s io n s p a id - r e tir e m e n t g r a n ts /d e a th s (","2","401","performance, (Section 5 and","2 1 .7"
"SRC347","26","5","P e n s io n s p a id - r e tir e m e n t g r a n ts /d e a th s (","3","460","Appendix","2 6 .0"
"SRC347","26","6","T r a n s f e r s o u t a n d r e f u n d s","1","340","financial Accounts","7 .0"
"SRC347","26","6","T r a n s f e r s o u t a n d r e f u n d s","2","401","performance, (Section 5 and","5 .4"
"SRC347","26","6","T r a n s f e r s o u t a n d r e f u n d s","3","460","Appendix","7 .5"
"SRC347","26","7","( 1","1","340","financial Accounts","0 6 .1"
"SRC347","26","7","( 1","2","401","performance, (Section 5 and","1 1 9 .7"
"SRC347","26","7","( 1","3","460","Appendix","1 3 5 .5"
"SRC347","26","8","N e t a t c o n t r ib u t io n s le v e l","1","340","financial Accounts","5 .2"
"SRC347","26","8","N e t a t c o n t r ib u t io n s le v e l","2","401","performance, (Section 5 and","1 7 .4"
"SRC347","26","8","N e t a t c o n t r ib u t io n s le v e l","3","460","Appendix","2 3 .9"
"SRC347","26","9","R u n n in g c o s ts , m a n a g e m e n t e x p e n s e s (","1","340","financial Accounts","1 8 .5"
"SRC347","26","9","R u n n in g c o s ts , m a n a g e m e n t e x p e n s e s (","2","401","performance, (Section 5 and","2 2 .4"
"SRC347","26","9","R u n n in g c o s ts , m a n a g e m e n t e x p e n s e s (","3","460","Appendix","2 5 .5"
"SRC347","26","10","In v e s tm e n t in c o m e","1","340","financial Accounts","4 9 .5"
"SRC347","26","10","In v e s tm e n t in c o m e","2","401","performance, (Section 5 and","6 1 .6"
"SRC347","26","10","In v e s tm e n t in c o m e","3","460","Appendix","7 7 .9"
"SRC347","26","11","N e t a f t e r c o s t s a n d in v e s t m e n t in c o m e","1","340","financial Accounts","2 5 .8"
"SRC347","26","11","N e t a f t e r c o s t s a n d in v e s t m e n t in c o m e","2","401","performance, (Section 5 and","2 1 .8"
"SRC347","26","11","N e t a f t e r c o s t s a n d in v e s t m e n t in c o m e","3","460","Appendix","2 8 .5"
"SRC347","26","12","R e a lis e d p r o f its ( lo s s e s ) o n in v e s tm e n ts","1","340","financial Accounts","1 4 .1"
"SRC347","26","12","R e a lis e d p r o f its ( lo s s e s ) o n in v e s tm e n ts","2","401","performance, (Section 5 and","1 2 7 .9"
"SRC347","26","12","R e a lis e d p r o f its ( lo s s e s ) o n in v e s tm e n ts","3","460","Appendix","1 0 0 .7"
"SRC347","26","13","C h a n g e in m a r k e t v a lu e o f in v e s tm e n ts ( 1","1","340","financial Accounts","9 4 .3"
"SRC347","26","13","C h a n g e in m a r k e t v a lu e o f in v e s tm e n ts ( 1","2","401","performance, (Section 5 and","9 5 .1"
"SRC347","26","13","C h a n g e in m a r k e t v a lu e o f in v e s tm e n ts ( 1","3","460","Appendix","6 1 .6"
"SRC347","26","14","N e t in c r e a s e / ( d e c r e a s e ) in t h e F u n d ( 1","1","340","financial Accounts","5 4 .4"
"SRC347","26","14","N e t in c r e a s e / ( d e c r e a s e ) in t h e F u n d ( 1","2","401","performance, (Section 5 and","2 4 4 .8"
"SRC347","26","14","N e t in c r e a s e / ( d e c r e a s e ) in t h e F u n d ( 1","3","460","Appendix","6 7 .6"
"SRC347","27","1","2 0 2 2 /2","1","345","","3"
"SRC347","27","1","2 0 2 2 /2","2","418","","3 4"
"SRC347","27","1","2 0 2 2 /2","3","491","","4 5"
"SRC347","27","2","£ '0 0 0","2","418","","0 0"
"SRC347","27","2","£ '0 0 0","3","491","","0 0"
"SRC347","27","3","P e n s io n s A d m in is tr a tio n 1 ,4","1","345","","9 9"
"SRC347","27","3","P e n s io n s A d m in is tr a tio n 1 ,4","2","418","","1 ,6 1 1"
"SRC347","27","3","P e n s io n s A d m in is tr a tio n 1 ,4","3","491","","2 ,0 8 0"
"SRC347","27","4","E m p lo y e e c o s ts","1","345","","3 4 9"
"SRC347","27","4","E m p lo y e e c o s ts","2","418","","3 5 8"
"SRC347","27","4","E m p lo y e e c o s ts","3","491","","4 0 1"
"SRC347","27","5","L e g a l a d v ic e","1","345","","2 3"
"SRC347","27","5","L e g a l a d v ic e","2","418","","8"
"SRC347","27","5","L e g a l a d v ic e","3","491","","5"
"SRC347","27","6","O th e r","1","345","","1"
"SRC347","27","6","O th e r","2","418","","3"
"SRC347","27","6","O th e r","3","491","","1"
"SRC347","27","7","1 ,8","1","345","","7 2"
"SRC347","27","7","1 ,8","2","418","","1 ,9 8 0"
"SRC347","27","7","1 ,8","3","491","","2 ,4 8 7"
"SRC347","27","8","E m p lo y e e c o s ts","1","345","","3 7 8"
"SRC347","27","8","E m p lo y e e c o s ts","2","418","","4 3 2"
"SRC347","27","8","E m p lo y e e c o s ts","3","491","","3 9 8"
"SRC347","27","9","P e n s io n s C o m m itte e","1","345","","2 6"
"SRC347","27","9","P e n s io n s C o m m itte e","2","418","","3 6"
"SRC347","27","9","P e n s io n s C o m m itte e","3","491","","2 7"
"SRC347","27","10","P e n s io n s B o a r d","1","345","","1 8"
"SRC347","27","10","P e n s io n s B o a r d","2","418","","4 0"
"SRC347","27","10","P e n s io n s B o a r d","3","491","","5 4"
"SRC347","27","11","In v e s tm e n t c o n s u lta n c y f e e s","1","345","","4 8"
"SRC347","27","11","In v e s tm e n t c o n s u lta n c y f e e s","2","418","","5 7"
"SRC347","27","11","In v e s tm e n t c o n s u lta n c y f e e s","3","491","","1 5 3"
