"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC372","1","1","For","2","113","","2023"
"SRC372","1","2","euneveR","4","250","","491,894,621."
"SRC372","1","3","sesnepxE","4","250","","38,011,328."
"SRC372","1","3","sesnepxE","6","336","","15,188,212."
"SRC372","1","3","sesnepxE","8","519","","22,823,116."
"SRC372","1","4","dna","1","45","","21"
"SRC372","1","5","gnitarepO","3","213","","14"
"SRC372","1","5","gnitarepO","4","250","","7,155,270."
"SRC372","1","5","gnitarepO","7","355","","548,507."
"SRC372","1","5","gnitarepO","8","519","","6,581,064."
"SRC372","1","6","For","6","336","","12"
"SRC372","1","7","3E1410","1","45","","1.000"
"SRC372","2","1","secnalaB","5","201","m m","958,"
"SRC372","2","2","ro","1","48","seitilibaiL 18","26"
"SRC372","2","3","stessA","1","48","seitilibaiL 18","27"
"SRC372","2","4","teN","1","48","seitilibaiL 18","30"
"SRC372","2","5","3E1420","1","48","seitilibaiL 18","1.000"
"SRC372","3","1","$ If gain, also enter in Part I, line","1","393","","7"
"SRC372","3","2","If (loss), enter -0- in Part I, line","1","393","","7"
"SRC372","3","2","If (loss), enter -0- in Part I, line","2","435","","2"
"SRC372","3","2","If (loss), enter -0- in Part I, line","4","507","","805,235,436."
"SRC372","3","3","Part I, line 8","2","435","","3"
"SRC372","3","4","Part V Excise Tax Based on Investment Income (Section 4940(a), 4940(b),","1","393","","4948"
"SRC372","3","5","1a Exempt operating foundations described in section 4940(d)(2), check here and enter ""N/A""","2","435","","1."
"SRC372","3","6","03/21/1968","2","435","","8"
"SRC372","3","6","03/21/1968","3","462","","1"
"SRC372","3","6","03/21/1968","4","507","","12,187,046."
"SRC372","3","7","2 Tax under section m5m11m (mdommmemstimc msemctmiomn m49m4m7(ma)m(1m) tmrumstms manmdm tamxambmlem fomumndmatmiomnsm omnmly;m","3","462","","2"
"SRC372","3","8","Add lines 1 and 2","3","462","","3"
"SRC372","3","8","Add lines 1 and 2","4","507","","12,187,046."
"SRC372","3","9","Subtitle A (income) tax (domestic section 4947(a)(1) trusts and taxable foundationsm omnmly;m","3","462","","4"
"SRC372","3","10","Subtract line 4 from line 3. If zero or less, enter -0-","3","462","","5"
"SRC372","3","10","Subtract line 4 from line 3. If zero or less, enter -0-","4","507","","12,187,046."
"SRC372","3","11","2023 estimated tax payments and 2022 overpaymentm cmremditmedm tmo m20m23m 6a","1","393","","11,656,514."
"SRC372","3","12","Total credits and payments. Add lines 6a through 6d","3","462","","7"
