"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC138","1","1","PSERS Pennsylvania Internal Program PAIP","1","377","","2013"
"SRC138","1","1","PSERS Pennsylvania Internal Program PAIP","2","411","Commitment","2,500,000"
"SRC138","1","1","PSERS Pennsylvania Internal Program PAIP","3","483","Contributions","2,500,000"
"SRC138","1","2","PSERS Pennsylvania Internal Program PAIP","1","377","","2015"
"SRC138","1","2","PSERS Pennsylvania Internal Program PAIP","2","411","Commitment","8,633,255"
"SRC138","1","2","PSERS Pennsylvania Internal Program PAIP","3","483","Contributions","8,633,255"
"SRC138","1","3","PSERS Pennsylvania Internal Program PAIP","1","377","","2016"
"SRC138","1","3","PSERS Pennsylvania Internal Program PAIP","2","411","Commitment","21,442,985"
"SRC138","1","3","PSERS Pennsylvania Internal Program PAIP","3","483","Contributions","18,884,954"
"SRC138","1","4","PSERS Private Equity Internal Program PEIP","1","377","","2012"
"SRC138","1","4","PSERS Private Equity Internal Program PEIP","2","411","Commitment","44,348,178"
"SRC138","1","4","PSERS Private Equity Internal Program PEIP","3","483","Contributions","37,552,737"
"SRC138","1","4","PSERS Private Equity Internal Program PEIP","4","556","Distributions","56,232,437"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","1","377","","2013"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","2","411","Commitment","46,749,639"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","3","483","Contributions","40,791,427"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","4","556","Distributions","16,465,341"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","5","633","Valuation","74,967,418"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","6","687","IRR","26.62"
"SRC138","1","5","PSERS Private Equity Internal Program PEIP","7","732","MOC","2.24"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","1","377","","2014"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","2","411","Commitment","86,422,120"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","3","483","Contributions","69,540,090"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","4","556","Distributions","28,538,307"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","5","633","Valuation","129,839,296"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","6","687","IRR","42.35"
"SRC138","1","6","PSERS Private Equity Internal Program PEIP","7","732","MOC","2.28"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","1","377","","2015"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","2","411","Commitment","59,617,943"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","3","483","Contributions","55,536,750"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","4","556","Distributions","4,765,553"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","5","633","Valuation","58,725,795"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","6","687","IRR","9.26"
"SRC138","1","7","PSERS Private Equity Internal Program PEIP","7","732","MOC","1.14"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","1","377","","2016"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","2","411","Commitment","123,177,752"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","3","483","Contributions","113,332,082"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","5","633","Valuation","129,696,758"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","6","687","IRR","22.26"
"SRC138","1","8","PSERS Private Equity Internal Program PEIP","7","732","MOC","1.14"
"SRC138","1","9","ABS Capital Partners II Private Equity","1","377","","1996"
"SRC138","1","9","ABS Capital Partners II Private Equity","2","411","Commitment","40,000,000"
"SRC138","1","9","ABS Capital Partners II Private Equity","3","483","Contributions","39,291,287"
"SRC138","1","9","ABS Capital Partners II Private Equity","4","556","Distributions","45,555,324"
"SRC138","1","10","Actis Emerging Markets 3, L.P. Private Equity","1","377","","2007"
"SRC138","1","10","Actis Emerging Markets 3, L.P. Private Equity","2","411","Commitment","200,000,000"
"SRC138","1","10","Actis Emerging Markets 3, L.P. Private Equity","3","483","Contributions","219,834,611"
"SRC138","1","10","Actis Emerging Markets 3, L.P. Private Equity","4","556","Distributions","1 70,541,558"
