"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC399","1","1","preceding","1","67","","12"
"SRC399","1","1","preceding","2","120","","(2)"
"SRC399","1","1","preceding","4","288","","90"
"SRC399","1","2","submitted","4","288","","12"
"SRC399","1","3","63,477,885,","1","67","","4,937,844"
"SRC399","1","3","63,477,885,","2","120","","95,624"
"SRC399","1","4","later than","1","67","","120"
"SRC399","2","1","Item","1","55","","1."
"SRC399","2","1","Item","2","545","","5"
"SRC399","2","2","Item","2","545","","39"
"SRC399","2","3","Item","2","545","","80"
"SRC399","2","4","Item","2","545","","81"
"SRC399","2","5","Item","1","55","","2."
"SRC399","2","5","Item","2","545","","83"
"SRC399","2","6","Item","1","55","","3."
"SRC399","2","6","Item","2","545","","83"
"SRC399","2","7","Item","1","55","","4."
"SRC399","2","7","Item","2","545","","83"
"SRC399","2","8","Item","1","55","","5."
"SRC399","2","8","Item","2","545","","84"
"SRC399","2","9","Item","1","55","","6."
"SRC399","2","9","Item","2","545","","92"
"SRC399","2","10","Item","1","55","","7."
"SRC399","2","10","Item","2","545","","93"
"SRC399","2","11","Item","2","545","","110"
"SRC399","2","12","Item","1","55","","8."
"SRC399","2","12","Item","2","545","","111"
"SRC399","2","13","Item","1","55","","9."
"SRC399","2","13","Item","2","545","","180"
"SRC399","2","14","Item","2","545","","180"
"SRC399","2","15","Item","2","545","","180"
"SRC399","2","16","Item","2","545","","180"
"SRC399","2","17","Item","1","55","","10."
"SRC399","2","17","Item","2","545","","181"
"SRC399","2","18","Item","1","55","","11."
"SRC399","2","18","Item","2","545","","181"
"SRC399","2","19","Item","1","55","","12."
"SRC399","2","19","Item","2","545","","181"
"SRC399","2","20","Item","1","55","","13."
"SRC399","2","20","Item","2","545","","181"
"SRC399","2","21","Item","1","55","","14."
"SRC399","2","21","Item","2","545","","181"
"SRC399","2","22","Item","1","55","","15."
"SRC399","2","22","Item","2","545","","182"
"SRC399","5","1","“EBITDA”,between","1","111","","$10"
"SRC399","5","1","“EBITDA”,between","2","183","","$250"
"SRC399","5","1","“EBITDA”,between","3","363","","$50"
"SRC399","5","1","“EBITDA”,between","4","418","","$2.5"
"SRC399","5","2","We generally target","5","483","","$25"
"SRC399","5","2","We generally target","6","545","","$75"
"SRC399","5","3","On July 1,","1","111","","2025,"
"SRC399","5","3","On July 1,","4","418","","100%"
"SRC399","5","4","The Investment","3","363","","19"
"SRC399","5","5","most tenured in the","5","483","","20"
"SRC399","5","6","or“EBITDA”,between","1","111","investment strategy generally","$10"
"SRC399","5","6","or“EBITDA”,between","2","183","focuses primarily mean companies","$250"
"SRC399","5","6","or“EBITDA”,between","3","363","loans to U.S. middle expense, income","$50"
"SRC399","5","6","or“EBITDA”,between","4","418","market companies. tax expense,","$2.5"
"SRC399","5","7","We generally target","5","483","We define depreciation and","$25"
"SRC399","5","7","We generally target","6","545","“middle amortization,","$75"
"SRC399","14","1","Adviser, BlackRock or their respective affiliates as defined in Section","2","355","funds affiliated directors who","1940"
"SRC399","14","2","members or in similar capacities. Subject to the requirements of the","1","292","registered investment the Fund’s","1940"
"SRC399","14","3","The Fund is subject to periodic examination by the SEC for compliance","2","355","funds affiliated directors who","1940"
"SRC399","15","1","prescribed by the SEC. An eligible portfolio company is defined","2","341","","1940"
"SRC399","15","2","would be an investment company but for certain exclusions under","2","341","","1940"
"SRC399","15","3","However, in order to count portfolio securities as qualifying assets for the","3","363","organized and","70%"
"SRC399","15","4","which are referred to herein, collectively, as temporary investments, so that","1","321","have been","70%"
"SRC399","15","5","of all outstanding warrants, options or rights to purchase shares cannot exceed","1","321","have been","25%"
"SRC399","15","6","Leverage and Senior Securities; Coverage Ratio. Under Section 61(a)","3","363","organized and","1940"
"SRC399","18","1"," Pursuant to Item","1","145","","307"
"SRC399","18","2"," Pursuant to Item","1","145","","308"
"SRC399","18","3"," The end of the","2","398","","$1.235"
"SRC399","18","4"," The date on which","2","398","","$1.0"
"SRC399","19","1","percent","4","284","","10"
"SRC399","19","2","more","1","59","","25"
"SRC399","19","3","qualify","3","178","","90%"
"SRC399","19","4","any","3","178","","90%"
"SRC399","23","1","exempt from backup withholding or","1","177","","(2)"
"SRC399","23","2","Under U.S. Treasury regulations,","3","413","","$2"
"SRC399","23","3","Shareholder must file with the IRS","2","297","","8886."
"SRC399","23","4","withholding of U.S. federal tax at","1","177","income dividends","30%"
"SRC399","23","5","in the United States), (ii) in the case","3","413","discussion below,","183"
"SRC399","28","1","Total return hurdle1=","1","117","","5%"
"SRC399","28","2","I. Alternative","1","117","","1"
"SRC399","28","3","i.","4","475","","9.5%"
"SRC399","28","4","iii.","3","287","","5%"
"SRC399","28","5","II. Alternative","1","117","","2"
"SRC399","28","6","i.","4","475","","9.0%"
"SRC399","28","7","iii.","3","287","","8.0%"
"SRC399","28","8","=","1","117","","0.9375%"
"SRC399","28","9","c. Total","3","287","","8.0%"
"SRC399","28","10","=","1","117","","7.0625%"
"SRC399","28","11","1Represents","1","117","","5.0%"
