"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","1","330","","400,000,000"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","2","374","(A) Contributions","384,020,122"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","3","415","Unfunded - Local","16,000,020"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","4","465","(B) Adjusted Market Value","44,295,946"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","5","502","(C ) Distributions","651,657,497"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","6","542","","695,953,443"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","7","574","(B+C)/A","1.8x"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","8","609","(B+C)-A","311,933,321"
"SRC070","2","1","Advent International GPE VII-B, L.P. 8/27/2012","9","633","","13.23%"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","1","330","","350,000,000"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","2","374","(A) Contributions","241,879,593"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","3","415","Unfunded - Local","122,406,319"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","4","465","(B) Adjusted Market Value","241,671,627"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","5","502","(C ) Distributions","61,025,406"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","6","542","","302,697,033"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","7","574","(B+C)/A","1.3x"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","8","609","(B+C)-A","60,817,440"
"SRC070","2","2","Affinity Asia Pacific Fund V, L.P. 12/11/2018","9","633","","8.98%"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","1","330","","111,912,000"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","2","374","(A) Contributions","144,302,068"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","5","502","(C ) Distributions","303,563,931"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","6","542","","303,563,931"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","7","574","(B+C)/A","2.1x"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","8","609","(B+C)-A","159,261,863"
"SRC070","2","3","Apax Europe V-A, L.P. 4/19/2001","9","633","","36.19%"
