"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC047","1","1","Annual Report Pursuant to Section","1","211","","13"
"SRC047","1","1","Annual Report Pursuant to Section","4","392","","1934"
"SRC047","1","2","Transition Report Pursuant to Section","1","211","","13"
"SRC047","1","2","Transition Report Pursuant to Section","4","392","","1934"
"SRC047","1","3","2951 28th Street, Suite","1","211","","1000"
"SRC047","1","4","Santa Monica, California","4","392","","90405"
"SRC047","1","5","Indicate by check mark if the registrant is a well-known","3","339","","405"
"SRC047","1","6","Indicate by check mark if the registrant is not","3","339","","13"
"SRC047","1","7","Indicate by check mark whether the registrant","1","211","","(1)"
"SRC047","1","7","Indicate by check mark whether the registrant","4","392","","13"
"SRC047","1","8","financial reporting under Section 404(b) of the Sarbanes-Oxley","2","246","","(15"
"SRC047","1","9","The aggregate market value of theRegistrant’scommon","4","392","","30, 2025"
"SRC047","1","10","The number of shares of theRegistrant’scommon","2","246","","$0.001"
"SRC047","1","10","The number of shares of theRegistrant’scommon","4","392","","27, 2026 84,331,037."
"SRC047","2","1","Item","1","102","","1."
"SRC047","2","1","Item","2","503","","4"
"SRC047","2","2","Item","2","503","","27"
"SRC047","2","3","Item","2","503","","67"
"SRC047","2","4","Item","2","503","","67"
"SRC047","2","5","Item","1","102","","2."
"SRC047","2","5","Item","2","503","","69"
"SRC047","2","6","Item","1","102","","3."
"SRC047","2","6","Item","2","503","","69"
"SRC047","2","7","Item","1","102","","4."
"SRC047","2","7","Item","2","503","","69"
"SRC047","2","8","Item","1","102","","5."
"SRC047","2","9","Item","1","102","","6."
"SRC047","2","9","Item","2","503","","74"
"SRC047","2","10","Item","1","102","","7."
"SRC047","2","10","Item","2","503","","75"
"SRC047","2","11","Item","2","503","","91"
"SRC047","2","12","Item","1","102","","8."
"SRC047","2","12","Item","2","503","","92"
"SRC047","2","13","Item","1","102","","9."
"SRC047","2","13","Item","2","503","","165"
"SRC047","2","14","Item","2","503","","165"
"SRC047","2","15","Item","2","503","","166"
"SRC047","2","16","Item","2","503","","166"
"SRC047","2","17","Item","1","102","","10."
"SRC047","2","17","Item","2","503","","167"
"SRC047","2","18","Item","1","102","","11."
"SRC047","2","18","Item","2","503","","167"
"SRC047","2","19","Item","1","102","","12."
"SRC047","2","19","Item","2","503","","167"
"SRC047","2","20","Item","1","102","","13."
"SRC047","2","20","Item","2","503","","167"
"SRC047","2","21","Item","1","102","","14."
"SRC047","2","21","Item","2","503","","167"
"SRC047","2","22","Item","1","102","","15."
"SRC047","2","22","Item","2","503","","167"
"SRC047","5","1","The Company","4","295","","2, 2012"
"SRC047","5","2","Investment Company","2","160","","1940,"
"SRC047","5","3","values between","1","110","","$100"
"SRC047","5","3","values between","2","160","","$1.5"
"SRC047","5","4","II and the SBIC.","6","466","Funding, TCPC","1940"
"SRC047","5","5","July 31, 2018.","2","160","are conducted","1, 2018,"
"SRC047","5","6","registration of","6","466","Funding, TCPC","1934"
"SRC047","5","7","the Company,","5","332","subsidiaries,","1, 2018,"
"SRC047","5","8","requirements.","6","466","Funding, TCPC","1, 2018,"
"SRC047","5","9","conversion to a","3","248","","2, 2018"
"SRC047","5","10","On April 2,","1","110","Investment operations","2012,"
"SRC047","6","1","On April 3,","1","110","","2012,"
"SRC047","6","1","On April 3,","4","394","","5,750,000"
"SRC047","6","2","a public offering","2","154","","$14.75"
"SRC047","6","3","On March","1","110","","18, 2024,"
"SRC047","6","4","dated as of January","1","110","","10,"
"SRC047","6","4","dated as of January","2","154","","2024,"
"SRC047","6","5","On July 1,","1","110","","2025,"
"SRC047","6","5","On July 1,","4","394","","100%"
"SRC047","6","6","Revenue Code","1","110","","1986,"
"SRC047","6","7","Investment Advisers","2","154","activities are managed","1940."
"SRC047","6","8","institutional and","3","295","an indirect subsidiary","31, 2025,"
"SRC047","6","9","York City, as","2","154","activities are managed","31, 2025,"
"SRC047","6","9","York City, as","3","295","an indirect subsidiary","24,900"
"SRC047","7","1","has elected","3","227","certain source-of-income,","1940"
"SRC047","7","1","has elected","5","424","diversification requirements.","70%"
"SRC047","7","2","range from","1","94","shareholders as","$1"
"SRC047","7","2","range from","2","147","dividends if we","$70"
