"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC184","3","1","Letter of Transmittal","1","277","","5"
"SRC184","3","1","Letter of Transmittal","3","531","","122"
"SRC184","3","2","Board of Trustees","1","277","","9"
"SRC184","3","2","Board of Trustees","2","376","","2021"
"SRC184","3","3","Organizational Structure","1","277","","10"
"SRC184","3","3","Organizational Structure","3","531","","127"
"SRC184","3","4","Plan Summary","1","277","","11"
"SRC184","3","4","Plan Summary","3","531","","132"
"SRC184","3","5","Summary of Retirement Benefit Plan","3","531","","133"
"SRC184","3","6","Provisions","1","277","","12"
"SRC184","3","6","Provisions","3","531","","135"
"SRC184","3","7","Retirement Options","1","277","","24"
"SRC184","3","7","Retirement Options","2","376","","1"
"SRC184","3","7","Retirement Options","3","531","","139"
"SRC184","3","8","Legislative Highlights 2021","1","277","","26"
"SRC184","3","8","Legislative Highlights 2021","2","376","","2"
"SRC184","3","9","FINANCIAL SECTION","2","376","","3"
"SRC184","3","9","FINANCIAL SECTION","3","531","","141"
"SRC184","3","10","Independent Auditors’ Report","1","277","","28"
"SRC184","3","10","Independent Auditors’ Report","3","531","","142"
"SRC184","3","11","Management’s Discussion and Analysis","2","376","","5"
"SRC184","3","11","Management’s Discussion and Analysis","3","531","","143"
"SRC184","3","12","(Unaudited)","1","277","","31"
"SRC184","3","12","(Unaudited)","2","376","","6"
"SRC184","3","13","Financial Statements","3","531","","144"
"SRC184","3","14","Combining Statement of Fiduciary Net","2","376","","7"
"SRC184","3","15","Position","1","277","","38"
"SRC184","3","15","Position","2","376","","30, 2021"
"SRC184","3","15","Position","3","531","","145"
"SRC184","3","16","Statement of Changes in Fiduciary Net","2","376","","8"
"SRC184","3","17","Position","1","277","","39"
"SRC184","3","17","Position","3","531","","146"
"SRC184","3","18","Notes to Financial Statements","1","277","","40"
"SRC184","3","18","Notes to Financial Statements","3","531","","147"
"SRC184","3","19","Required Supplementary Information (Unaudited)","3","531","","161"
"SRC184","3","20","Net Pension Liability and Related Ratios","1","277","","77"
"SRC184","3","20","Net Pension Liability and Related Ratios","3","531","","165"
"SRC184","3","21","Schedule of Employers’ Net","3","531","","166"
"SRC184","3","22","Pension Liability","1","277","","78"
"SRC184","3","22","Pension Liability","3","531","","166"
"SRC184","3","23","Schedule of Employer Contributions","1","277","","79"
"SRC184","3","24","Schedule of Investment Returns","1","277","","79"
"SRC184","3","24","Schedule of Investment Returns","3","531","","167"
"SRC184","3","25","Notes to Required Supplementary","3","531","","167"
"SRC184","3","26","Information - Unaudited","1","277","","80"
"SRC184","3","26","Information - Unaudited","3","531","","168"
"SRC184","3","27","Schedule 1 – Combining Schedule of Changes","3","531","","169"
"SRC184","3","28","in Fiduciary Net Position – All Trust Funds","1","277","","83"
"SRC184","3","29","Statement of Changes in Assets and","3","531","","170"
"SRC184","3","30","Liabilities","1","277","","84"
"SRC184","3","30","Liabilities","3","531","","171"
"SRC184","3","31","Expenses","1","277","","85"
"SRC184","3","32","Schedule 4 – Schedule of Investment Expenses","1","277","","86"
"SRC184","3","33","Letter from Chief Investment Officer","1","277","","88"
"SRC184","3","33","Letter from Chief Investment Officer","3","531","","174"
"SRC184","3","34","Letter from Investment Consultant","1","277","","98"
"SRC184","3","34","Letter from Investment Consultant","3","531","","175"
"SRC184","3","35","Consultant","3","531","","176"
"SRC184","3","36","Outline of Investment Policies","1","277","","103"
"SRC184","3","37","Investment Results as of June 30, 2021","1","277","","106"
"SRC184","3","37","Investment Results as of June 30, 2021","3","531","","177"
"SRC184","3","38","Investment Professionals","1","277","","109"
