"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC267","2","1","for Class","2","174","performance","2023"
"SRC267","2","2","With","1","62","continued","2023"
"SRC267","2","3","starts","4","284","","2022."
"SRC267","2","3","starts","6","460","distribution rate","45%"
"SRC267","2","4","from","3","224","is encouraging.","70%"
"SRC267","2","4","from","4","284","","2022"
"SRC267","2","5","building","3","224","is encouraging.","20%"
"SRC267","2","6","down","1","62","continued","75%"
"SRC267","2","6","down","2","174","performance","44"
"SRC267","2","6","down","5","331","Brookfield REIT’s","2023"
"SRC267","2","7","eight","5","331","Brookfield REIT’s","50"
"SRC267","2","8","Our","6","460","distribution rate","2024."
"SRC267","4","1","Annualized Total Returns as of December","1","214","","31, 20235"
"SRC267","4","2","CLASS I","1","214","","-6.71%"
"SRC267","4","2","CLASS I","2","337","","9.03%"
"SRC267","4","2","CLASS I","3","458","","9.34%"
"SRC267","4","3","CLASS S without sales load","1","214","","-7.55%"
"SRC267","4","3","CLASS S without sales load","2","337","","8.31%"
"SRC267","4","3","CLASS S without sales load","3","458","","8.27%"
"SRC267","4","4","CLASS S with sales load","1","214","","-10.68%"
"SRC267","4","4","CLASS S with sales load","2","337","","7.07%"
"SRC267","4","4","CLASS S with sales load","3","458","","7.35%"
"SRC267","4","5","CLASS D","1","214","","-5.39%"
"SRC267","4","6","CLASS D","1","214","","-6.79%"
