"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC404","3","1","March","1","95","","31, 2026"
"SRC404","3","2","The Fund’s","2","321","","31, 2025,"
"SRC404","3","3","March 31,","1","95","","2026,"
"SRC404","6","1","March 31, 2026 March 31, 2026, and","2","501","","31,"
"SRC404","6","1","March 31, 2026 March 31, 2026, and","3","528","","2026,"
"SRC404","6","2","2025","1","468","","2025,"
"SRC404","6","2","2025","2","501","","2024,"
"SRC404","6","2","2025","3","528","","2023,"
"SRC404","8","1","6,4,3,1563,225,3 3,2,1)971,14(","1","259","","6,4,3,1980,994,4 5,4,3,1837,629,3"
"SRC404","8","1","6,4,3,1563,225,3 3,2,1)971,14(","2","373","","7,4,3,1322,742,52"
"SRC404","8","1","6,4,3,1563,225,3 3,2,1)971,14(","3","469","","5,4,3,1169,226"
"SRC404","8","2","4,3,1735,108 4,3,1760,783,21 4,3,1346,908,13","3","469","","4,3,1340,083"
"SRC404","8","3","251,433,3 846,793,21 )510,92( 687,039,13","1","259","","589,715,4 053,449,3"
"SRC404","8","3","251,433,3 846,793,21 )510,92( 687,039,13","2","373","","751,893,52"
"SRC404","8","4","218,408","2","373","","796,136"
"SRC404","8","4","218,408","3","469","","738,953 036,126"
"SRC404","8","5","578,179,94 446,808 396,254,21 748,318,7 761,879,13","1","259","","870,152,6 154,379,5 103,289,3"
"SRC404","8","5","578,179,94 446,808 396,254,21 748,318,7 761,879,13","2","373","","000,000,2 531,306,7 005,786,52"
"SRC404","8","5","578,179,94 446,808 396,254,21 748,318,7 761,879,13","3","469","","638,283 950,31 620,726 423,601,1"
"SRC404","8","6","stnioP daerpS 054 524 525 525","1","259","","525 524"
"SRC404","8","6","stnioP daerpS 054 524 525 525","2","373","","575 575"
"SRC404","8","6","stnioP daerpS 054 524 525 525","3","469","","574 574"
"SRC404","18","1","6,5,4,3,1859,955","1","247","","6,5,4,3,1549,11"
"SRC404","18","1","6,5,4,3,1859,955","2","333","","6,5,4,3,1646,94"
"SRC404","18","1","6,5,4,3,1859,955","3","388","","6,5,4,3,1295,8"
"SRC404","18","1","6,5,4,3,1859,955","4","490","","6,5,4,3,1010,181 6,5,4,3,1250,742,3"
"SRC404","18","2","6,4,3,1226,371,3 5,4,3,1447,564","2","333","","7,4,3,1864,024,1 7,4,3,1005,147,8"
"SRC404","18","2","6,4,3,1226,371,3 5,4,3,1447,564","3","388","","5,4,3,1104,433"
"SRC404","18","2","6,4,3,1226,371,3 5,4,3,1447,564","4","490","","8,3,2,1974,513,1"
"SRC404","18","3","4,3,1632,202,8 3,2,1—","1","247","","4,3,1057,008,9"
"SRC404","18","3","4,3,1632,202,8 3,2,1—","3","388","","4,3,1465,952,5 4,3,1869,385,62"
"SRC404","18","3","4,3,1632,202,8 3,2,1—","4","490","","4,3,1577,092,9"
"SRC404","18","4","741,950,3 346,511,8 )472,64( 941,965 240,474","1","247","","593,21 216,237,9"
"SRC404","18","4","741,950,3 346,511,8 )472,64( 941,965 240,474","2","333","","890,05 945,866,4 804,516,82"
"SRC404","18","4","741,950,3 346,511,8 )472,64( 941,965 240,474","3","388","","406,433 026,8 021,422,5 869,957,62"
"SRC404","18","4","741,950,3 346,511,8 )472,64( 941,965 240,474","4","490","","719,313,9 604,481 397,552,3 490,701,1"
"SRC404","18","5","613,625,01 000,091,8 851,362,5 040,116 100,774","1","247","","960,91 000,059,9 341,758,7"
"SRC404","18","5","613,625,01 000,091,8 851,362,5 040,116 100,774","2","333","","837,482 945,866,4 940,037,82"
"SRC404","18","5","613,625,01 000,091,8 851,362,5 040,116 100,774","3","388","","091,921 924,733 892,23 196,213,5 394,258,62"
"SRC404","18","5","613,625,01 000,091,8 851,362,5 040,116 100,774","4","490","","126,483,9 909,090,1 076,916,3 545,454,5 251,164,2"
"SRC404","18","6","stnioP daerpS 524 524 005 005","1","247","","005 525"
"SRC404","18","6","stnioP daerpS 524 524 005 005","2","333","","054 527 527"
"SRC404","18","6","stnioP daerpS 524 524 005 005","3","388","","005 005 574 574"
"SRC404","18","6","stnioP daerpS 524 524 005 005","4","490","","574 574 574"
"SRC404","19","1","6,5,4,3,1375,47","2","368","","7,6,4,3,1843,181,01"
"SRC404","19","1","6,5,4,3,1375,47","3","388","","7,6,4,3,1515,321,4 7,6,4,3,1939,828,1"
