"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC410","5","1","CFBYDCo-InvestmentHoldingsLP(Industrials)(a),* 08/08/2024","1","419","ParValue/Shares","5,965,132"
"SRC410","5","1","CFBYDCo-InvestmentHoldingsLP(Industrials)(a),* 08/08/2024","2","495","Value","$6,606,014"
"SRC410","5","1","CFBYDCo-InvestmentHoldingsLP(Industrials)(a),* 08/08/2024","3","540","NetAssets","1.6%"
"SRC410","5","2","FranklinMadison(Financials)(3monthSOFR+6.000%),10.830%,May21,2029(a),(b),* 05/21/2024","1","419","ParValue/Shares","3,167,116"
"SRC410","5","2","FranklinMadison(Financials)(3monthSOFR+6.000%),10.830%,May21,2029(a),(b),* 05/21/2024","2","495","Value","3,140,272"
"SRC410","5","2","FranklinMadison(Financials)(3monthSOFR+6.000%),10.830%,May21,2029(a),(b),* 05/21/2024","3","540","NetAssets","0.7%"
"SRC410","5","3","PurFoods,LLC(ConsumerStaples)(3monthSOFR+5.250%),10.210%,November13,2024(a),(b),* 07/24/2024","1","419","ParValue/Shares","4,022,785"
"SRC410","5","3","PurFoods,LLC(ConsumerStaples)(3monthSOFR+5.250%),10.210%,November13,2024(a),(b),* 07/24/2024","2","495","Value","4,152,724"
"SRC410","5","3","PurFoods,LLC(ConsumerStaples)(3monthSOFR+5.250%),10.210%,November13,2024(a),(b),* 07/24/2024","3","540","NetAssets","1.0%"
"SRC410","5","4","Transcendia,Inc.(Materials)(3monthSOFR+6.500%),11.809%,November24,2029(a),(b),* 05/24/2024","1","419","ParValue/Shares","6,739,000"
"SRC410","5","4","Transcendia,Inc.(Materials)(3monthSOFR+6.500%),11.809%,November24,2029(a),(b),* 05/24/2024","2","495","Value","6,370,562"
"SRC410","5","4","Transcendia,Inc.(Materials)(3monthSOFR+6.500%),11.809%,November24,2029(a),(b),* 05/24/2024","3","540","NetAssets","1.5%"
"SRC410","5","5","WildBrain,Ltd.(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","1","419","ParValue/Shares","4,078,633"
"SRC410","5","5","WildBrain,Ltd.(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","2","495","Value","4,028,369"
"SRC410","5","5","WildBrain,Ltd.(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","3","540","NetAssets","0.9%"
"SRC410","5","6","WildBrain,Ltd.Revolver(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","1","419","ParValue/Shares","228,976"
"SRC410","5","6","WildBrain,Ltd.Revolver(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","2","495","Value","224,690"
"SRC410","5","6","WildBrain,Ltd.Revolver(CommunicationServices)(SOFR+6.000%),10.960%,October23,2024(a),(b),* 07/23/2024","3","540","NetAssets","0.1%"
"SRC410","5","7","TotalDirectPrivateCo-investments","2","495","Value","17,916,617"
"SRC410","5","7","TotalDirectPrivateCo-investments","3","540","NetAssets","4.2%"
"SRC410","5","8","AudaxSeniorLoanFundI,L.P.* 06/28/2024","2","495","Value","42,278,816"
"SRC410","5","8","AudaxSeniorLoanFundI,L.P.* 06/28/2024","3","540","NetAssets","9.9%"
"SRC410","5","9","GuggenheimPrivateDebtAggregation-AFeeder,L.P.* 05/30/2024","2","495","Value","43,803,096"
"SRC410","5","9","GuggenheimPrivateDebtAggregation-AFeeder,L.P.* 05/30/2024","3","540","NetAssets","10.3%"
"SRC410","5","10","TreeLineDirectLendingFundII* 07/02/2024","2","495","Value","34,154,470"
"SRC410","5","10","TreeLineDirectLendingFundII* 07/02/2024","3","540","NetAssets","8.0%"
"SRC410","5","11","TotalSecondaryPrivateInvestmentFunds","2","495","Value","77,957,566"
"SRC410","5","11","TotalSecondaryPrivateInvestmentFunds","3","540","NetAssets","18.3%"
"SRC410","5","12","DreyfusInstitutionalPreferredGovernmentMoneyMarketFund,InstitutionalShares,4.88%(d),(e)","1","419","ParValue/Shares","227,884,237"
"SRC410","5","12","DreyfusInstitutionalPreferredGovernmentMoneyMarketFund,InstitutionalShares,4.88%(d),(e)","2","495","Value","227,884,237"
"SRC410","5","12","DreyfusInstitutionalPreferredGovernmentMoneyMarketFund,InstitutionalShares,4.88%(d),(e)","3","540","NetAssets","53.6%"
"SRC410","5","13","(Cost$362,558,341)","2","495","Value","372,643,250"
