"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC126","7","1","Equity","2","266","industry","2000."
"SRC126","7","2","(cid:121)","1","126","generating","2008,"
"SRC126","8","1","(cid:140)","5","375","","5.7"
"SRC126","8","2","(cid:140)","1","144","","$10"
"SRC126","8","3","(cid:140)","1","144","","$5"
"SRC126","8","4","(cid:140)","5","375","","3.6"
"SRC126","8","5","(cid:140)","5","375","","3.0"
"SRC126","8","6","million.","4","332","","2.0"
"SRC126","8","7","York businesses;","4","332","","1999"
"SRC126","8","7","York businesses;","5","375","","91"
"SRC126","25","1","had","1","91","","$12.2"
"SRC126","25","1","had","2","496","","$1.1"
"SRC126","25","2","In","1","91","","1999,"
"SRC126","25","3","equity","2","496","","$41"
"SRC126","38","1","Capital Region","1","288","Investment","13"
"SRC126","38","1","Capital Region","2","389","Program March 2009)","1,112"
"SRC126","38","1","Capital Region","3","492","Employment","1,556"
"SRC126","38","2","Central NY","1","288","Investment","2"
"SRC126","38","2","Central NY","2","389","Program March 2009)","92"
"SRC126","38","2","Central NY","3","492","Employment","189"
"SRC126","38","3","Finger Lakes","1","288","Investment","18"
"SRC126","38","3","Finger Lakes","2","389","Program March 2009)","2,534"
"SRC126","38","3","Finger Lakes","3","492","Employment","3,064"
"SRC126","38","4","Long Island","1","288","Investment","3"
"SRC126","38","4","Long Island","2","389","Program March 2009)","155"
"SRC126","38","4","Long Island","3","492","Employment","459"
"SRC126","38","5","Mid‐Hudson","1","288","Investment","11"
"SRC126","38","5","Mid‐Hudson","2","389","Program March 2009)","490"
"SRC126","38","5","Mid‐Hudson","3","492","Employment","703"
"SRC126","38","6","Mohawk Valley","1","288","Investment","2"
"SRC126","38","6","Mohawk Valley","2","389","Program March 2009)","286"
"SRC126","38","6","Mohawk Valley","3","492","Employment","358"
"SRC126","38","7","New York City","1","288","Investment","61"
"SRC126","38","7","New York City","2","389","Program March 2009)","1,893"
"SRC126","38","7","New York City","3","492","Employment","2,593"
"SRC126","38","8","North Country","1","288","Investment","2"
"SRC126","38","8","North Country","2","389","Program March 2009)","270"
"SRC126","38","8","North Country","3","492","Employment","273"
"SRC126","38","9","Southern Tier","1","288","Investment","4"
"SRC126","38","9","Southern Tier","2","389","Program March 2009)","161"
"SRC126","38","9","Southern Tier","3","492","Employment","227"
"SRC126","38","10","Western NY","1","288","Investment","11"
"SRC126","38","10","Western NY","2","389","Program March 2009)","1,825"
"SRC126","38","10","Western NY","3","492","Employment","2,048"
"SRC126","38","11","TOTAL","1","288","Investment","127"
"SRC126","38","11","TOTAL","2","389","Program March 2009)","8,818"
"SRC126","38","11","TOTAL","3","492","Employment","11,470"
"SRC126","40","1","Since the","2","468","businesses.","$243"
"SRC126","40","2","million","2","468","businesses.","63"
"SRC126","40","3","totaling","1","118","least 25 percent","$16.9"
"SRC126","40","4","year to","2","468","businesses.","64"
"SRC126","42","1","Summer Street Capital Partners, founded","2","439","","1999,"
"SRC126","42","2","based private equity fund with approximately","2","439","","$300"
"SRC126","42","3","are integrally involved in assisting portfolio companies. The partnership","3","505","","$10"
"SRC126","42","4","$30 million per transaction in companies with market values of $20 to","1","418","","$100"
"SRC126","42","5","technology and for‐profit education industries. Ascend currently manages","3","505","to its","$150"
"SRC126","42","6","CRF’s commitment includes $25 million for Ascend Ventures NY II, L.P.,","1","418","investment","$5"
"SRC126","45","1","$27 million to High Peaks","1","205","venture","2003."
"SRC126","45","2","The typical size of High Peaks’","3","354","technology firm takes","$2,000,000."
"SRC126","45","3","consists of more than a dozen","3","354","technology firm takes","40"
"SRC126","45","4","Contact: Brad Svrluga or Bela","2","260","starting and capital","(518)"
"SRC126","45","5","committed approximately","1","205","Co‐Investment In‐State portfolio","$200"
"SRC126","45","6","Contact: David Helgerson","2","260","Program will and identify","(610)"
"SRC126","48","1","SoftBank Capital NY seeks","2","298","","$2"
"SRC126","48","1","SoftBank Capital NY seeks","3","363","","$5"
"SRC126","48","2","company, with initial","2","298","","$1"
"SRC126","48","2","company, with initial","3","363","","$3"
"SRC126","48","3","committed $30 million","2","298","","$20"
"SRC126","48","4","Contact: Jordan Levy,","1","180","","(716)"
"SRC126","48","5","others. CRF committed","1","180","Rockefeller York University,","$15"
"SRC126","48","5","others. CRF committed","3","363","School of Upstate,","$25"
"SRC126","48","6","Contact: Geoff Smith,","1","180","Rockefeller York University,","(212)"
"SRC126","51","1","127 different companies.","2","325","","$195.7"
"SRC126","54","1","Capital Region","1","274","Capital","$57.2"
"SRC126","54","1","Capital Region","2","393","Capital","$81.5"
"SRC126","54","1","Capital Region","3","507","All Capital","$577.3"
"SRC126","54","2","Central New York","1","274","Capital","$9.4"
"SRC126","54","2","Central New York","2","393","Capital","$11.5"
"SRC126","54","2","Central New York","3","507","All Capital","$202.5"
"SRC126","54","3","Finger Lakes","1","274","Capital","$68.0"
"SRC126","54","3","Finger Lakes","2","393","Capital","$89.4"
"SRC126","54","3","Finger Lakes","3","507","All Capital","$283.3"
"SRC126","54","4","Mid-Hudson (upper)","1","274","Capital","$6.3"
"SRC126","54","4","Mid-Hudson (upper)","2","393","Capital","$6.7"
"SRC126","54","4","Mid-Hudson (upper)","3","507","All Capital","$26.8"
"SRC126","54","5","Mohawk Valley","1","274","Capital","$17.0"
"SRC126","54","5","Mohawk Valley","2","393","Capital","$27.3"
"SRC126","54","5","Mohawk Valley","3","507","All Capital","$69.8"
"SRC126","54","6","North Country","1","274","Capital","$9.4"
"SRC126","54","6","North Country","2","393","Capital","$12.3"
"SRC126","54","6","North Country","3","507","All Capital","$66.8"
"SRC126","54","7","Southern Tier","1","274","Capital","$17.2"
"SRC126","54","7","Southern Tier","2","393","Capital","$25.6"
"SRC126","54","7","Southern Tier","3","507","All Capital","$152.3"
"SRC126","54","8","Western New York","1","274","Capital","$35.8"
"SRC126","54","8","Western New York","2","393","Capital","$58.2"
"SRC126","54","8","Western New York","3","507","All Capital","$353.3"
"SRC126","54","9","Subtotal: Upstate","1","274","Capital","$220.4"
"SRC126","54","9","Subtotal: Upstate","2","393","Capital","$312.5"
"SRC126","54","9","Subtotal: Upstate","3","507","All Capital","$1,731.1"
"SRC126","54","10","Long Island","1","274","Capital","$8.8"
"SRC126","54","10","Long Island","2","393","Capital","17.0"
"SRC126","54","10","Long Island","3","507","All Capital","$26.1"
"SRC126","54","11","Mid-Hudson (lower)","1","274","Capital","$28.4"
"SRC126","54","11","Mid-Hudson (lower)","2","393","Capital","53.0"
"SRC126","54","11","Mid-Hudson (lower)","3","507","All Capital","$438.1"
"SRC126","54","12","Subtotal: Suburbs","1","274","Capital","$37.2"
"SRC126","54","12","Subtotal: Suburbs","2","393","Capital","$70.0"
"SRC126","54","12","Subtotal: Suburbs","3","507","All Capital","$464.2"
"SRC126","54","13","New York City","1","274","Capital","$146.1"
"SRC126","54","13","New York City","2","393","Capital","$274.2"
"SRC126","54","13","New York City","3","507","All Capital","$1,196.6"
"SRC126","54","14","TOTAL","1","274","Capital","$403.6"
"SRC126","54","14","TOTAL","2","393","Capital","$656.7"
"SRC126","54","14","TOTAL","3","507","All Capital","$3,391.9"
"SRC126","59","1","commitments","3","489","","$31"
"SRC126","59","2","revenues","1","127","","$20"
"SRC126","59","3","to Sloatsburg.","2","186","","2008,"
"SRC126","59","4","investments","3","489","","3.5"
"SRC126","59","5","investment","3","489","several Street’s","$308"
"SRC126","59","6","million to","1","127","market important","$527"
"SRC126","59","7","The CRF","2","186","and significantly","$25"
"SRC126","59","8","closed in","1","127","Buffalo office,","2007"
"SRC126","59","8","closed in","2","186","and significantly","$187"
"SRC126","66","1","(“ASCP”)","2","175","market and in Niagara","$65"
"SRC126","66","2","in May","1","114","automotive headquartered","2006."
"SRC126","66","3","in June","1","114","million contributed","2003."
"SRC126","66","4","York. In","2","175","from","2008,"
"SRC126","70","1","Technology Ventures invested $2 million","2","461","performance","2006."
"SRC126","70","2","competencies. High Peaks invested","1","277","products are","$620,000"
"SRC126","70","2","competencies. High Peaks invested","2","461","performance","2007."
"SRC126","70","3","Trillium Lakefront Partners invested","1","277","products are","$14.0"
"SRC126","70","4","of the operations. The Company has","2","461","performance","$33"
"SRC126","79","1","$600,000 of CRF’s capital in February","1","280","customized costly","2008."
"SRC126","79","2","New York branches. Wheatley has invested","2","322","in real time setup charges.","$3"
"SRC126","79","3","network","2","322","in real time setup charges.","2,000"
"SRC126","79","4","City. Ascend Ventures has invested","1","280","customized costly","$2.0"
