"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC041","5","1","x ANNUAL REPORT PURSUANT TO SECTION","1","291","","13"
"SRC041","5","1","x ANNUAL REPORT PURSUANT TO SECTION","3","525","","1934"
"SRC041","5","2","FOR THE FISCAL YEAR","2","386","","31, 2025"
"SRC041","5","3","¨ TRANSITION REPORT PURSUANT TO SECTION","1","291","","13"
"SRC041","5","3","¨ TRANSITION REPORT PURSUANT TO SECTION","3","525","","1934"
"SRC041","5","4","Registrant’s telephone number,","2","386","","(215)"
"SRC041","5","5","Indicate by check mark if the registrant is a well-known seasoned","2","386","","405"
"SRC041","5","6","Indicate by check mark if the registrant is not required to file reports","2","386","","13"
"SRC041","5","7","405 of Regulation S-T (§232.405 of this chapter) during the preceding","1","291","","12"
"SRC041","7","1","ITEM","1","66","","1."
"SRC041","7","1","ITEM","2","563","","1"
"SRC041","7","2","ITEM","2","563","","24"
"SRC041","7","3","ITEM","2","563","","58"
"SRC041","7","4","ITEM","2","563","","58"
"SRC041","7","5","ITEM","1","66","","2."
"SRC041","7","5","ITEM","2","563","","59"
"SRC041","7","6","ITEM","1","66","","3."
"SRC041","7","6","ITEM","2","563","","59"
"SRC041","7","7","ITEM","1","66","","4."
"SRC041","7","7","ITEM","2","563","","59"
"SRC041","7","8","ITEM","1","66","","5."
"SRC041","7","9","ITEM","1","66","","6."
"SRC041","7","9","ITEM","2","563","","68"
"SRC041","7","10","ITEM","1","66","","7."
"SRC041","7","11","ITEM","2","563","","84"
"SRC041","7","12","ITEM","1","66","","8."
"SRC041","7","12","ITEM","2","563","","87"
"SRC041","7","13","ITEM","1","66","","9."
"SRC041","7","14","ITEM","2","563","","187"
"SRC041","7","15","ITEM","2","563","","188"
"SRC041","7","16","ITEM","1","66","","10."
"SRC041","7","16","ITEM","2","563","","189"
"SRC041","7","17","ITEM","1","66","","11."
"SRC041","7","17","ITEM","2","563","","189"
"SRC041","7","18","ITEM","1","66","","12."
"SRC041","7","19","ITEM","1","66","","13."
"SRC041","7","19","ITEM","2","563","","189"
"SRC041","7","20","ITEM","1","66","","14."
"SRC041","7","20","ITEM","2","563","","189"
"SRC041","7","21","ITEM","1","66","","15."
"SRC041","7","21","ITEM","2","563","","190"
"SRC041","8","1","Item","1","64","","1."
"SRC041","8","2","under","3","345","","21, 2007"
"SRC041","8","3","January","1","64","","2, 2009."
"SRC041","8","4","Revenue","2","304","","31, 2025,"
"SRC041","8","5","event","3","345","","1940"
"SRC041","9","1","1940 Act, we were","7","535","","200%"
"SRC041","9","2","after such borrowing.","3","172","","15,"
"SRC041","9","3","In an order","3","172","","5, 2021,"
"SRC041","9","4","Advisers Act of","1","105","","1940,"
"SRC041","9","5","the overall supervision","6","499","","1940"
"SRC041","9","6","and restated investment","4","301","","16, 2021,"
"SRC041","9","7","dated as of April","1","105","","9, 2018,"
"SRC041","9","8","The Adviser","5","318","","3025"
"SRC041","9","8","The Adviser","6","499","","500,"
"SRC041","9","9","The Adviser","3","172","","2018"
"SRC041","9","10","management as","2","155","","31,"
"SRC041","9","10","management as","3","172","","2025."
"SRC041","9","11","The Board,","6","499","","1940"
"SRC041","9","12","KKR Credit","5","318","","555"
"SRC041","9","12","KKR Credit","7","535","","94104,"
"SRC041","9","13","management as","2","155","","31,"
"SRC041","9","13","management as","3","172","","2025"
