"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC464","9","1","The day to day management of","2","363","Statement","2019"
"SRC464","9","2","following four external managers:","4","546","","1345"
"SRC464","9","3","Property","6","746","","2018"
"SRC464","9","4","Property","5","595","","2017,"
"SRC464","9","5","equity fund of funds investment","2","363","Statement","2005."
"SRC464","9","5","equity fund of funds investment","3","447","","2019,"
"SRC464","9","6","1AF, as a third private equity fund","2","363","Statement","2017"
"SRC464","9","6","1AF, as a third private equity fund","3","447","","31"
"SRC464","13","1","Equities 24% in UK equities","1","288","","60%"
"SRC464","13","1","Equities 24% in UK equities","2","334","","56%"
"SRC464","13","1","Equities 24% in UK equities","3","358","","64%"
"SRC464","13","2","Bonds 15% in index linked securities","1","288","","25%"
"SRC464","13","2","Bonds 15% in index linked securities","2","334","","21%"
"SRC464","13","2","Bonds 15% in index linked securities","3","358","","29%"
"SRC464","13","3","Illiquids 5% in property","1","288","","5%"
"SRC464","13","3","Illiquids 5% in property","2","334","","3%"
"SRC464","13","3","Illiquids 5% in property","3","358","","7%"
"SRC464","13","4","5% in private equity investments","1","288","","5%"
"SRC464","13","4","5% in private equity investments","2","334","","3%"
"SRC464","13","4","5% in private equity investments","3","358","","7%"
"SRC464","13","5","5% in infrastructure investments","1","288","","5%"
"SRC464","13","5","5% in infrastructure investments","2","334","","3%"
"SRC464","13","5","5% in infrastructure investments","3","358","","7%"
"SRC464","13","6","Total 100%","1","288","","100%"
"SRC464","23","1","To track the sterling total return of the","4","742","","0.5%"
"SRC464","23","2","To track the sterling total return of the","4","742","","1.5%"
"SRC464","23","3","To track the total return of the FTSE RAFI","2","661","","3000"
"SRC464","23","3","To track the total return of the FTSE RAFI","5","777","","1.0%"
"SRC464","23","4","To outperform the Bank of America Merrill","2","661","","3"
"SRC464","23","4","To outperform the Bank of America Merrill","5","777","","4.0%"
"SRC464","23","5","BlackRock UK property To outperform the IPD UK All Balanced","3","681","","0.5%"
"SRC464","23","6","Schroder UK property To outperform the IPD UK All Balanced","3","681","","0.5%"
"SRC464","23","7","Rockspring UK property To outperform the IPD UK All Balanced","3","681","","0.5%"
"SRC464","23","8","Global Infrastructure Partners Infrastructure - GIP Fund II To achieve an internal rate of return of","1","619","","8.0%"
"SRC464","23","9","Antin Infrastructure Partners Infrastructure - Antin Fund II To achieve an internal rate of return of","1","619","","8.0%"
