"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC192","1","1","Short-term securities $","1","188","2021","2,631,822"
"SRC192","1","1","Short-term securities $","2","253","","34,353,284"
"SRC192","1","1","Short-term securities $","3","316","","(33,610,800)"
"SRC192","1","1","Short-term securities $","4","387","IncreasInec","(3,527)"
"SRC192","1","1","Short-term securities $","5","449","2021","3,370,779"
"SRC192","1","1","Short-term securities $","6","528","PercenPtercent","7.40"
"SRC192","1","2","Equities","1","188","2021","15,669,072"
"SRC192","1","2","Equities","2","253","","4,654,716"
"SRC192","1","2","Equities","3","316","","(4,412,467)"
"SRC192","1","2","Equities","4","387","IncreasInec","1,001,364"
"SRC192","1","2","Equities","5","449","2021","16,912,685"
"SRC192","1","2","Equities","6","528","PercenPtercent","37.14"
"SRC192","1","3","Debt securities","1","188","2021","5,318,719"
"SRC192","1","3","Debt securities","2","253","","29,143,838"
"SRC192","1","3","Debt securities","3","316","","(28,835,389)"
"SRC192","1","3","Debt securities","4","387","IncreasInec","(170,438)"
"SRC192","1","3","Debt securities","5","449","2021","5,456,730"
"SRC192","1","3","Debt securities","6","528","PercenPtercent","11.98"
"SRC192","1","4","Real assets","1","188","2021","5,232,310"
"SRC192","1","4","Real assets","2","253","","1,701,615"
"SRC192","1","4","Real assets","3","316","","(781,551)"
"SRC192","1","4","Real assets","4","387","IncreasInec","796,491"
"SRC192","1","4","Real assets","5","449","2021","6,948,865"
"SRC192","1","4","Real assets","6","528","PercenPtercent","15.26"
"SRC192","1","5","Private equity","1","188","2021","4,535,107"
"SRC192","1","5","Private equity","2","253","","1,059,436"
"SRC192","1","5","Private equity","3","316","","(680,891)"
"SRC192","1","5","Private equity","4","387","IncreasInec","1,059,954"
"SRC192","1","5","Private equity","5","449","2021","5,973,606"
"SRC192","1","5","Private equity","6","528","PercenPtercent","13.12"
"SRC192","1","6","Absolute return","1","188","2021","5,920,978"
"SRC192","1","6","Absolute return","2","253","","4,115,751"
"SRC192","1","6","Absolute return","3","316","","(3,455,001)"
"SRC192","1","6","Absolute return","4","387","IncreasInec","293,280"
"SRC192","1","6","Absolute return","5","449","2021","6,875,008"
"SRC192","1","6","Absolute return","6","528","PercenPtercent","15.10"
"SRC192","1","7","Totals $","1","188","2021","39,308,008"
"SRC192","1","7","Totals $","2","253","","75,028,640"
"SRC192","1","7","Totals $","3","316","","(71,776,099)"
"SRC192","1","7","Totals $","4","387","IncreasInec","2,977,124"
"SRC192","1","7","Totals $","5","449","2021","45,537,673"
"SRC192","1","7","Totals $","6","528","PercenPtercent","100.00"
"SRC192","2","1","December 31,","1","165","","2021"
"SRC192","2","2","Investments","3","276","","4"
"SRC192","2","3","December","1","165","Benefit","31, 2021"
"SRC192","2","4","1 Equity Securities","1","165","Benefit","37.14%"
"SRC192","2","4","1 Equity Securities","2","213","Systems","4"
"SRC192","2","4","1 Equity Securities","3","276","","13.12%"
"SRC192","2","5","2 Real Assets","1","165","Benefit","15.26%"
"SRC192","2","5","2 Real Assets","2","213","Systems","5"
"SRC192","2","5","2 Real Assets","3","276","","11.98%"
"SRC192","2","6","3 Absolute","1","165","Benefit","15.10%"
"SRC192","2","6","3 Absolute","2","213","Systems","6"
"SRC192","2","6","3 Absolute","3","276","","7.40%"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","1","165","Benefit","2013 2013"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","2","213","Systems","2014 2014"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","3","276","","2015 2015 2016"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","4","332","methodologies","2016 2017 2017"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","5","372","","2018 2018"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","6","411","used to categorize","2019 2019"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","7","451","investment","2020 2020"
"SRC192","2","7","DDeecceemmbbeerr 3311,, 2012 2012","8","491","","20212021"
"SRC192","2","8","Equities securities 36.2 %","1","165","Benefit","37.5"
"SRC192","2","8","Equities securities 36.2 %","2","213","Systems","35.5"
"SRC192","2","8","Equities securities 36.2 %","3","276","","33.9 35.2"
"SRC192","2","8","Equities securities 36.2 %","4","332","methodologies","37.8"
"SRC192","2","8","Equities securities 36.2 %","5","372","","35.1"
"SRC192","2","8","Equities securities 36.2 %","6","411","used to categorize","37.7"
"SRC192","2","8","Equities securities 36.2 %","7","451","investment","39.9"
"SRC192","2","8","Equities securities 36.2 %","8","491","","37.1"
"SRC192","2","9","Debt securities 17.9","1","165","Benefit","16.0"
"SRC192","2","9","Debt securities 17.9","2","213","Systems","15.7"
"SRC192","2","9","Debt securities 17.9","3","276","","15.8 15.0"
"SRC192","2","9","Debt securities 17.9","4","332","methodologies","14.2"
"SRC192","2","9","Debt securities 17.9","5","372","","16.9"
"SRC192","2","9","Debt securities 17.9","6","411","used to categorize","17.3"
"SRC192","2","9","Debt securities 17.9","7","451","investment","13.5"
"SRC192","2","9","Debt securities 17.9","8","491","","12.0"
"SRC192","2","10","Private equity 11.3","1","165","Benefit","11.0"
"SRC192","2","10","Private equity 11.3","2","213","Systems","11.8"
"SRC192","2","10","Private equity 11.3","3","276","","11.9 11.3"
"SRC192","2","10","Private equity 11.3","4","332","methodologies","10.7"
"SRC192","2","10","Private equity 11.3","5","372","","11.7"
"SRC192","2","10","Private equity 11.3","6","411","used to categorize","11.3"
"SRC192","2","10","Private equity 11.3","7","451","investment","11.5"
"SRC192","2","10","Private equity 11.3","8","491","","13.1"
"SRC192","2","11","Real assets 13.5","1","165","Benefit","12.2"
"SRC192","2","11","Real assets 13.5","2","213","Systems","14.0"
"SRC192","2","11","Real assets 13.5","3","276","","14.9 14.7"
"SRC192","2","11","Real assets 13.5","4","332","methodologies","14.8"
"SRC192","2","11","Real assets 13.5","5","372","","16.6"
"SRC192","2","11","Real assets 13.5","6","411","used to categorize","13.9"
"SRC192","2","11","Real assets 13.5","7","451","investment","13.3"
"SRC192","2","11","Real assets 13.5","8","491","","15.3"
"SRC192","2","12","Short-term securities 5.9","1","165","Benefit","6.6"
"SRC192","2","12","Short-term securities 5.9","2","213","Systems","5.8"
"SRC192","2","12","Short-term securities 5.9","3","276","","8.2 8.2"
"SRC192","2","12","Short-term securities 5.9","4","332","methodologies","8.6"
"SRC192","2","12","Short-term securities 5.9","5","372","","5.1"
"SRC192","2","12","Short-term securities 5.9","6","411","used to categorize","5.2"
"SRC192","2","12","Short-term securities 5.9","7","451","investment","6.7"
"SRC192","2","12","Short-term securities 5.9","8","491","","7.4"
"SRC192","2","13","Absolute return 15.2","1","165","Benefit","16.7"
"SRC192","2","13","Absolute return 15.2","2","213","Systems","17.2"
"SRC192","2","13","Absolute return 15.2","3","276","","15.3 15.6"
"SRC192","2","13","Absolute return 15.2","4","332","methodologies","13.9"
"SRC192","2","13","Absolute return 15.2","5","372","","14.6"
"SRC192","2","13","Absolute return 15.2","6","411","used to categorize","14.6"
"SRC192","2","13","Absolute return 15.2","7","451","investment","15.1"
"SRC192","2","13","Absolute return 15.2","8","491","","15.1"
"SRC192","2","14","Total portfolio 100.0 %","1","165","Benefit","100.0"
"SRC192","2","14","Total portfolio 100.0 %","2","213","Systems","100.0"
"SRC192","2","14","Total portfolio 100.0 %","3","276","","100.0"
"SRC192","2","14","Total portfolio 100.0 %","4","332","methodologies","100.0"
"SRC192","2","14","Total portfolio 100.0 %","5","372","","100.0"
"SRC192","2","14","Total portfolio 100.0 %","6","411","used to categorize","100.0"
"SRC192","2","14","Total portfolio 100.0 %","7","451","investment","100.0"
"SRC192","2","14","Total portfolio 100.0 %","8","491","","100.0"
"SRC192","3","1","2012 2013","2","199","","2014"
"SRC192","3","1","2012 2013","3","238","","2015"
