"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC343","2","1","Balance sheet at 31 December 2024","1","277","3","4"
"SRC343","2","1","Balance sheet at 31 December 2024","4","539","20","13 21"
"SRC343","2","2","Source and application of funds 2024","1","277","3","6"
"SRC343","2","2","Source and application of funds 2024","4","539","20","22"
"SRC343","2","3","Accounting policies","1","277","3","7"
"SRC343","2","3","Accounting policies","3","415","sheet","17"
"SRC343","2","3","Accounting policies","4","539","20","22"
"SRC343","2","4","Consolidated financial statements","1","277","3","7"
"SRC343","2","4","Consolidated financial statements","2","372","the balance","18"
"SRC343","2","4","Consolidated financial statements","4","539","20","23"
"SRC343","2","5","Result and transfer to the pension liability","4","539","20","23"
"SRC343","2","6","fund","1","277","3","7"
"SRC343","2","7","Contribution income and pensions","1","277","3","7"
"SRC343","2","7","Contribution income and pensions","3","415","sheet","20"
"SRC343","2","7","Contribution income and pensions","4","539","20","23"
"SRC343","2","8","Valuation of investments","1","277","3","8"
"SRC343","2","9","Net investment income in the profit and","3","415","sheet","21"
"SRC343","2","9","Net investment income in the profit and","4","539","20","24"
"SRC343","2","10","loss account","1","277","3","9"
"SRC343","2","10","loss account","3","415","sheet","22"
"SRC343","2","10","loss account","4","539","20","27"
"SRC343","2","11","Securities lending","1","277","3","9"
"SRC343","2","11","Securities lending","2","372","the balance","23"
"SRC343","2","11","Securities lending","4","539","20","28"
"SRC343","2","12","Financing collateral","1","277","3","9"
"SRC343","2","12","Financing collateral","4","539","20","29"
"SRC343","2","13","Return on investments","1","277","3","9"
"SRC343","2","13","Return on investments","2","372","the balance","25"
"SRC343","2","13","Return on investments","4","539","20","34"
"SRC343","2","14","Valuation of assets other than investments","1","277","3","9"
"SRC343","2","15","Net present value of benefits accrued in Keva","2","372","the balance","26"
"SRC343","2","15","Net present value of benefits accrued in Keva","4","539","20","35"
"SRC343","2","16","member organisations’ pension system","1","277","3","9"
"SRC343","2","16","member organisations’ pension system","3","415","sheet","27"
"SRC343","2","16","member organisations’ pension system","4","539","20","36"
"SRC343","2","17","Depreciation according to the plan","1","277","3","10"
"SRC343","2","17","Depreciation according to the plan","3","415","sheet","28"
"SRC343","2","17","Depreciation according to the plan","4","539","20","39"
"SRC343","2","18","Items denominated in foreign currency","1","277","3","10"
"SRC343","2","19","Leases","1","277","3","10"
"SRC343","2","19","Leases","4","539","20","40"
"SRC343","2","20","Operating costs and depreciation","1","277","3","10"
"SRC343","2","20","Operating costs and depreciation","4","539","20","40"
"SRC343","2","21","Reimbursements for pension services","4","539","20","42"
"SRC343","2","22","provided","1","277","3","10"
"SRC343","2","23","Pension cover of Keva personnel","1","277","3","11"
"SRC343","2","23","Pension cover of Keva personnel","4","539","20","43"
"SRC343","2","24","Notes to the profit and loss account","1","277","3","12"
"SRC343","2","24","Notes to the profit and loss account","4","539","20","45"
"SRC343","2","25","organisations 1","1","277","3","12"
"SRC343","2","25","organisations 1","4","539","20","45"
"SRC343","2","26","Keva member organisations’ pensions 2","1","277","3","12"
"SRC343","2","26","Keva member organisations’ pensions 2","4","539","20","46"
"SRC343","2","27","Adjustments to pension expenditure 3","1","277","3","12"
"SRC343","2","28","State pensions 4","1","277","3","13"
"SRC343","2","29","Evangelical Lutheran Church pensions 5","1","277","3","14"
"SRC343","2","30","Social Insurance Institution of Finland Kela","4","539","20","47"
"SRC343","2","31","employees’ pensions 6","1","277","3","15"
"SRC343","2","32","Bank of Finland pensions 7","1","277","3","16"
"SRC343","2","32","Bank of Finland pensions 7","4","539","20","47"
"SRC343","2","33","Net investment income 8","1","277","3","17"
"SRC343","2","34","Personnel expenses 9","1","277","3","17"
"SRC343","2","34","Personnel expenses 9","4","539","20","48"
"SRC343","2","35","by function 10","1","277","3","18"
"SRC343","2","36","Reimbursements received 11","1","277","3","19"
"SRC343","3","1","Keva | Financial statements","2","528","","2024"
"SRC343","3","2","2024","2","528","","2023"
"SRC343","3","3","Contributions from Keva member 6 210 959 220,10 5","1","502","","965 529"
"SRC343","3","3","Contributions from Keva member 6 210 959 220,10 5","2","528","","134,36"
"SRC343","3","4","Employment Fund contribution 173 634 836,15","1","502","","130 065"
"SRC343","3","4","Employment Fund contribution 173 634 836,15","2","528","","591,63"
"SRC343","3","5","Financial support 5 728 000,00","1","502","","5 114"
"SRC343","3","5","Financial support 5 728 000,00","2","528","","000,00"
"SRC343","3","6","6 390 322 056,25 6","1","502","","100 708"
"SRC343","3","6","6 390 322 056,25 6","2","528","","725,99"
