"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC178","5","1","First Quarter,","1","143","","2006"
"SRC178","5","2","(cid:190) Domestic","6","429","","500"
"SRC178","5","2","(cid:190) Domestic","7","512","","4.2%"
"SRC178","5","3","for the quarter","3","239","","2000"
"SRC178","5","4","returning","1","143","","-0.6%"
"SRC178","5","5","(cid:190) CCCERA","3","239","","5.5%"
"SRC178","5","5","(cid:190) CCCERA","6","429","","3.9%"
"SRC178","5","6","median total","2","215","","4.1%"
"SRC178","5","7","March 31,","1","143","","2006."
"SRC178","5","8","(cid:190) CCCERA","4","270","","6.1%"
"SRC178","5","9","(cid:190) CCCERA","5","292","","10.6%"
"SRC178","5","9","(cid:190) CCCERA","6","429","","9.5%"
"SRC178","5","10","(cid:190) CCCERA","3","239","","0.1%"
"SRC178","5","11","(cid:190) CCCERA","5","292","","-1.1%"
"SRC178","5","11","(cid:190) CCCERA","7","512","","-0.9%"
"SRC178","5","12","(cid:190) CCCERA","4","270","","5.3%"
"SRC178","5","13","(cid:190) CCCERA","3","239","","13.1%"
"SRC178","5","14","(cid:190) During the","7","512","","$208"
"SRC178","5","15","thousand","1","143","international growth","$168"
"SRC178","5","16","December","1","143","international growth","31, 2005"
"SRC178","5","16","December","2","215","","-$1.2"
"SRC178","5","16","December","5","292","","-$900"
"SRC178","6","1","The domestic equity","6","376","","2005,"
"SRC178","6","1","The domestic equity","8","460","","500"
"SRC178","6","2","4.2%. Small capitalization","9","506","","2000"
"SRC178","6","3","returning 13.9%.","5","345","","5.4%"
"SRC178","6","4","EAFE Index returning","2","178","","9.5%"
"SRC178","6","5","Index returning","1","149","","-0.6%"
"SRC178","6","6","investment trust","3","236","","14.7%"
"SRC178","6","7","CCCERA’s first","3","236","returned 3.7%.","5.5%"
"SRC178","6","8","CCCERA total","7","429","periods.","4.2%"
"SRC178","6","9","had the strongest","7","429","periods.","14.4%"
"SRC178","6","10","2000 Growth Index.","6","376","time","13.9%"
"SRC178","6","10","2000 Growth Index.","9","506","","2000."
"SRC178","6","11","Rothschild returned","2","178","estate manager out-performed","11.7%"
"SRC178","6","11","Rothschild returned","3","236","returned 3.7%. both","10.5%"
"SRC178","6","11","Rothschild returned","5","345","all trailing","2500"
"SRC178","6","12","5.6%, above the","2","178","estate manager out-performed","500"
"SRC178","6","12","5.6%, above the","5","345","all trailing","1000"
"SRC178","6","13","above the S&P","1","149","has","500"
"SRC178","6","13","above the S&P","8","460","","500."
"SRC178","6","14","returned 4.1%,","3","236","returned 3.7%. both","1000"
"SRC178","6","15","trailing the S&P","1","149","has","500."
