"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC066","3","1","stnuoccA","6","617","","12"
"SRC066","3","1","stnuoccA","7","663","","31"
"SRC066","3","2","launnA","2","247","","62"
"SRC066","3","2","launnA","4","427","","107"
"SRC066","3","3","ytiuqE","2","247","","72"
"SRC066","3","3","ytiuqE","4","427","","113"
"SRC066","3","4","etavirP","2","247","","73"
"SRC066","3","5","labolG","2","247","","74"
"SRC066","9","1","We announced","2","157","","30"
"SRC066","9","1","We announced","3","206","","2025"
"SRC066","9","2","As at","1","120","","31"
"SRC066","9","2","As at","2","157","","2025"
"SRC066","9","3","from","2","157","","1"
"SRC066","9","3","from","3","206","","2025"
"SRC066","10","1","markedly different environment","4","656","","19%"
"SRC066","10","2","last year. Some developments","5","689","","$106"
"SRC066","10","3","private capital. However, since","5","689","","42%"
"SRC066","10","4","into the markets. While there","6","740","","2025."
"SRC066","10","5","stnuoccA","4","656","","31"
"SRC066","10","5","stnuoccA","5","689","","2025"
"SRC066","10","6","three ambitious measures","1","530","","30"
"SRC066","10","7","dna 2025 to help address the discount:","3","624","","$50.47"
"SRC066","10","8","HVPE’s investment structure,","4","656","","31"
"SRC066","10","8","HVPE’s investment structure,","5","689","","2025"
"SRC066","10","9","Continuation Vote at the 2026","2","606","","£27.6"
"SRC066","10","9","Continuation Vote at the 2026","4","656","","0"
"SRC066","10","10","|","3","624","","£23.15"
"SRC066","10","11","etavirP e sustainable growth over extended","5","689","","31"
"SRC066","10","11","etavirP e sustainable growth over extended","6","740","","2025"
"SRC066","10","12","NAV per share total return of","1","530","","242%"
"SRC066","10","13","HVPE’s share price return of","1","530","","227%"
"SRC066","11","1","The feedback we received helped inform increased control and flexibility around","1","427","","$106"
"SRC066","11","1","The feedback we received helped inform increased control and flexibility around","2","475","","(£84"
"SRC066","11","2","the Board’s decision-making regarding the investment pacing and portfolio liquidity,","4","532","","£24.48"
"SRC066","11","3","introduction of the three new initiatives and reduced look-through gearing.","4","532","","2.7%"
"SRC066","11","4","etavirP","2","475","","2024."
"SRC066","11","5","labolG","1","427","","$140"
"SRC066","11","5","labolG","2","475","","31"
"SRC066","11","6","Ed Warner","2","475","","$357"
"SRC066","11","6","Ed Warner","4","532","","31"
"SRC066","11","7","HVPE Chair","1","427","","2025"
"SRC066","11","7","HVPE Chair","2","475","","$135"
"SRC066","11","7","HVPE Chair","4","532","","31"
"SRC066","13","1","tropeR","8","645","","2,388"
"SRC066","13","1","tropeR","9","688","","20214"
"SRC066","14","1","HarbourVest has established the HVPE Investment Committee as a dedicated","7","624","","2024,"
"SRC066","14","2","to provide investment recommendations to the HVPE Board.","7","624","","€126"
"SRC066","14","2","to provide investment recommendations to the HVPE Board.","9","731","","2021"
"SRC066","14","3","5202","9","731","","$101"
"SRC066","14","4","HarbourVest Partners HarbourVest Partners","7","624","","2024,"
"SRC066","14","4","HarbourVest Partners HarbourVest Partners","9","731","","2023"
"SRC066","14","5","dna","8","679","","18%"
"SRC066","14","5","dna","9","731","","$60"
"SRC066","14","6","|","4","427","","$6.6"
"SRC066","14","7","etavirP HarbourVest Partners HarbourVest Partners","8","679","","2021"
"SRC066","14","7","etavirP HarbourVest Partners HarbourVest Partners","9","731","","204013,"
"SRC066","14","8","1 Source: Jefferies Global Secondary Market Review January 2025.","1","337","","9"
"SRC066","14","8","1 Source: Jefferies Global Secondary Market Review January 2025.","3","401","","2025"
"SRC066","14","8","1 Source: Jefferies Global Secondary Market Review January 2025.","5","516","","2025."
"SRC066","14","9","2 Source: Jefferies Global Secondary Market Review January 2025.","1","337","","10"
"SRC066","14","10","3 Source: Global secondary volume as proportion of private equity NAV per Preqin October 2024.","2","363","","31"
"SRC066","14","10","3 Source: Global secondary volume as proportion of private equity NAV per Preqin October 2024.","3","401","","2024."
"SRC066","14","11","4 Source: Pitchbook Q1 2025 US PE Breakdown.","1","337","","11"
"SRC066","14","12","5 Source: https://openai.com/index/scale-the-benefits-of-ai/.","2","363","","31"
"SRC066","14","12","5 Source: https://openai.com/index/scale-the-benefits-of-ai/.","3","401","","2024."
"SRC066","14","13","6 Source: Databricks website.","1","337","","12"
"SRC066","14","13","6 Source: Databricks website.","4","427","","2024."
"SRC066","14","14","7 Source: Pitchbook Q1 2025 European PE First Look, 1 April 2025.","1","337","","13"
"SRC066","15","1","of HarbourVest Partners’ fees, despite the","3","701","","$136"
"SRC066","15","2","management fee on HVPE’s SMA, at 60 basis","2","666","","$246"
"SRC066","15","3","points on NAV, is no greater than the current","1","606","","$382"
"SRC066","15","4","dna effective management fee rate incurred on","2","666","","23%"
"SRC066","15","5","tropeR HVPE’s existing portfolio of HarbourVest funds.","4","727","","$835"
"SRC066","15","6","We remain confident in the power of private markets, The SMA structure will mean that committed","1","606","","2022"
"SRC066","15","6","We remain confident in the power of private markets, The SMA structure will mean that committed","4","727","","$455"
"SRC066","15","7","John Toomey requirement to maintain such a large pipeline","4","727","","$415"
"SRC066","15","8","HVPE Investment Committee member will also mean that HVPE’s overall exposure","2","666","","31"
"SRC066","15","8","HVPE Investment Committee member will also mean that HVPE’s overall exposure","3","701","","2025"
"SRC066","15","8","HVPE Investment Committee member will also mean that HVPE’s overall exposure","4","727","","(12"
"SRC066","15","9","to debt will reduce, with borrowing at the","1","606","","31"
"SRC066","15","9","to debt will reduce, with borrowing at the","2","666","","$295"
"SRC066","15","10","HarbourVest fund level declining materially","2","666","","$2.5"
"SRC066","15","10","HarbourVest fund level declining materially","4","727","","31"
"SRC066","17","1","5202","10","451","","(0.62)"
"SRC066","17","2","dna","15","643","","$0.32"
"SRC066","17","3","tropeR","2","123","","0.42"
"SRC066","17","3","tropeR","16","671","","2021,"
"SRC066","17","4","etavirP","1","68","","31"
"SRC066","17","4","etavirP","4","179","","5"
"SRC066","17","4","etavirP","13","561","","31 2025"
"SRC066","17","5","tseVruobraH","1","68","","2"
"SRC066","17","5","tseVruobraH","6","247","","11"
"SRC066","18","1","Portfolio","11","715","","$16.6"
"SRC066","18","2","In the","1","90","INVESTMENT","12"
"SRC066","18","2","In the","2","130","","31"
"SRC066","18","2","In the","3","167","MANAGER’S","2025,"
"SRC066","18","2","In the","5","332","","$376"
"SRC066","18","3","received","3","167","MANAGER’S","$382"
"SRC066","18","4","(12 months","2","130","","31"
"SRC066","18","4","(12 months","3","167","MANAGER’S","$310"
"SRC066","18","4","(12 months","6","479","","$118"
"SRC066","18","4","(12 months","10","661","","2024."
"SRC066","18","5","while","3","167","MANAGER’S","$443"
"SRC066","18","5","while","6","479","","31%"
"SRC066","18","6","new","2","130","","(12"
"SRC066","18","6","new","3","167","MANAGER’S","31"
"SRC066","18","7","2024:","1","90","INVESTMENT","$593"
"SRC066","18","7","2024:","6","479","","100"
"SRC066","18","8","cash","2","130","","$61"
"SRC066","18","8","cash","4","291","CONTINUED","$169"
"SRC066","18","8","cash","5","332","","44%"
"SRC066","18","8","cash","11","715","","31"
"SRC066","18","9","period","1","90","INVESTMENT","(12"
"SRC066","18","9","period","2","130","","31"
"SRC066","18","9","period","11","715","","$13.1"
"SRC066","18","10","portfolio","4","291","CONTINUED","(66%)"
"SRC066","18","10","portfolio","11","715","","2024"
"SRC066","18","11","and","9","571","","25."
"SRC066","18","12","provided","2","130","","29."
"SRC066","18","13","Distributions","10","661","","31"
"SRC066","18","13","Distributions","11","715","","2024"
"SRC066","18","14","second","4","291","CONTINUED","2025"
"SRC066","18","14","second","10","661","","31"
"SRC066","18","14","second","11","715","","2025"
"SRC066","18","15","accelerated,","2","130","","$246"
"SRC066","18","15","accelerated,","5","332","","30."
"SRC066","18","15","accelerated,","8","550","","31"
"SRC066","18","16","compared","2","130","","$136"
"SRC066","18","16","compared","8","550","","$30.0"
"SRC066","18","16","compared","11","715","","$6.1"
"SRC066","18","17","The","9","571","","2024."
"SRC066","18","18","etavirP","11","715","","$17.3"
"SRC066","18","19","Fund","3","167","20","2018"
"SRC066","18","19","Fund","7","523","2014","2011"
"SRC066","19","1","total transactions reported in the 12 months to companies with the other 241, or 49%, relating 127 105","2","595","","148"
"SRC066","19","2","Quarter 01 Quarter","1","545","","02"
"SRC066","19","2","Quarter 01 Quarter","2","595","","03"
"SRC066","19","3","which is an encouraging sign that we could","2","595","","496"
"SRC066","19","4","Buyout M&A – 47% Venture M&A","1","545","","43%"
"SRC066","19","4","Buyout M&A – 47% Venture M&A","2","595","","4%"
"SRC066","19","5","stnuoccA Top Five M&A transactions in the 12 months ended 31 January 2025 Top Five IPOs in the 12 months ended","1","545","","31"
"SRC066","19","5","stnuoccA Top Five M&A transactions in the 12 months ended 31 January 2025 Top Five IPOs in the 12 months ended","2","595","","2025"
"SRC066","20","1","62% 21%","3","325","","61%"
"SRC066","20","1","62% 21%","6","448","","31%"
"SRC066","20","2","North America","2","275","Actual","62%"
"SRC066","20","2","North America","8","511","Actual","61%"
"SRC066","20","2","North America","10","752","Actual","49%"
"SRC066","20","3","Europe","2","275","Actual","21%"
"SRC066","20","3","Europe","8","511","Actual","31%"
"SRC066","20","3","Europe","10","752","Actual","30%"
"SRC066","20","4","Asia","2","275","Actual","15%"
"SRC066","20","4","Asia","8","511","Actual","8%"
"SRC066","20","4","Asia","10","752","Actual","21%"
"SRC066","20","5","Rest of World","2","275","Actual","2%"
"SRC066","20","6","Investment","1","233","","(39%)"
"SRC066","20","6","Investment","8","511","Actual","(34%)"
"SRC066","20","6","Investment","9","710","","(81%)"
"SRC066","20","7","Growth","1","233","","(49%)"
"SRC066","20","7","Growth","4","356","","5%"
"SRC066","20","7","Growth","7","479","","(14%)"
"SRC066","20","7","Growth","9","710","","(14%)"
"SRC066","20","8","12%","4","356","","4%"
"SRC066","20","9","Mature","1","233","","(12%)"
"SRC066","20","9","Mature","8","511","Actual","(13%)"
"SRC066","20","9","Mature","9","710","","(3%)"
