"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC599","6","1","Public Equity","1","200","Average","30.6"
"SRC599","6","1","Public Equity","2","262","Total","11.9"
"SRC599","6","1","Public Equity","3","324","Contribution","3.6"
"SRC599","6","1","Public Equity","4","383","Average","28.8"
"SRC599","6","1","Public Equity","5","440","Total","11.5"
"SRC599","6","1","Public Equity","6","497","Contribution","3.3"
"SRC599","6","1","Public Equity","7","553","Allocation","0.12"
"SRC599","6","1","Public Equity","8","610","Management","0.07"
"SRC599","6","1","Public Equity","9","665","Interaction","0.05"
"SRC599","6","1","Public Equity","10","721","Total","0.24"
"SRC599","6","2","Domestic Equity","1","200","Average","13.4"
"SRC599","6","2","Domestic Equity","2","262","Total","11.3"
"SRC599","6","2","Domestic Equity","3","324","Contribution","1.5"
"SRC599","6","2","Domestic Equity","4","383","Average","14.4"
"SRC599","6","2","Domestic Equity","5","440","Total","11.0"
"SRC599","6","2","Domestic Equity","6","497","Contribution","1.6"
"SRC599","6","2","Domestic Equity","7","553","Allocation","-0.07"
"SRC599","6","2","Domestic Equity","8","610","Management","0.04"
"SRC599","6","2","Domestic Equity","9","665","Interaction","0.00"
"SRC599","6","2","Domestic Equity","10","721","Total","-0.04"
"SRC599","6","3","International Developed","1","200","Average","8.8"
"SRC599","6","3","International Developed","2","262","Total","11.7"
"SRC599","6","3","International Developed","3","324","Contribution","1.0"
"SRC599","6","3","International Developed","4","383","Average","9.3"
"SRC599","6","3","International Developed","5","440","Total","12.0"
"SRC599","6","3","International Developed","6","497","Contribution","1.1"
"SRC599","6","3","International Developed","7","553","Allocation","-0.04"
"SRC599","6","3","International Developed","8","610","Management","-0.03"
"SRC599","6","3","International Developed","9","665","Interaction","0.00"
"SRC599","6","3","International Developed","10","721","Total","-0.08"
"SRC599","6","4","International Emerging","1","200","Average","4.6"
"SRC599","6","4","International Emerging","2","262","Total","13.3"
"SRC599","6","4","International Emerging","3","324","Contribution","0.6"
"SRC599","6","4","International Emerging","4","383","Average","5.1"
"SRC599","6","4","International Emerging","5","440","Total","12.0"
"SRC599","6","4","International Emerging","6","497","Contribution","0.6"
"SRC599","6","4","International Emerging","7","553","Allocation","-0.03"
"SRC599","6","4","International Emerging","8","610","Management","0.06"
"SRC599","6","4","International Emerging","9","665","Interaction","-0.01"
"SRC599","6","4","International Emerging","10","721","Total","0.03"
"SRC599","6","5","Global Equity","1","200","Average","3.8"
"SRC599","6","5","Global Equity","2","262","Total","13.1"
"SRC599","6","5","Global Equity","3","324","Contribution","0.5"
"SRC599","6","5","Global Equity","4","383","Average","0.0"
"SRC599","6","5","Global Equity","5","440","Total","11.5"
"SRC599","6","5","Global Equity","6","497","Contribution","0.0"
"SRC599","6","5","Global Equity","7","553","Allocation","0.27"
"SRC599","6","5","Global Equity","8","610","Management","0.00"
"SRC599","6","5","Global Equity","9","665","Interaction","0.05"
"SRC599","6","5","Global Equity","10","721","Total","0.32"
"SRC599","6","6","Private Equity","1","200","Average","21.2"
"SRC599","6","6","Private Equity","2","262","Total","1.9"
"SRC599","6","6","Private Equity","3","324","Contribution","0.4"
"SRC599","6","6","Private Equity","4","383","Average","21.2"
"SRC599","6","6","Private Equity","5","440","Total","1.6"
"SRC599","6","6","Private Equity","6","497","Contribution","0.3"
"SRC599","6","6","Private Equity","7","553","Allocation","0.00"
"SRC599","6","6","Private Equity","8","610","Management","0.07"
"SRC599","6","6","Private Equity","9","665","Interaction","0.00"
"SRC599","6","6","Private Equity","10","721","Total","0.06"
"SRC599","6","7","Nominal Fixed Income","1","200","Average","13.1"
"SRC599","6","7","Nominal Fixed Income","2","262","Total","0.5"
"SRC599","6","7","Nominal Fixed Income","3","324","Contribution","0.1"
"SRC599","6","7","Nominal Fixed Income","4","383","Average","16.2"
"SRC599","6","7","Nominal Fixed Income","5","440","Total","-0.4"
"SRC599","6","7","Nominal Fixed Income","6","497","Contribution","-0.1"
"SRC599","6","7","Nominal Fixed Income","7","553","Allocation","0.13"
"SRC599","6","7","Nominal Fixed Income","8","610","Management","0.14"
"SRC599","6","7","Nominal Fixed Income","9","665","Interaction","-0.03"
"SRC599","6","7","Nominal Fixed Income","10","721","Total","0.25"
"SRC599","6","8","Inflation Linked","1","200","Average","3.4"
"SRC599","6","8","Inflation Linked","2","262","Total","0.6"
"SRC599","6","8","Inflation Linked","3","324","Contribution","0.0"
"SRC599","6","8","Inflation Linked","4","383","Average","4.1"
"SRC599","6","8","Inflation Linked","5","440","Total","0.4"
"SRC599","6","8","Inflation Linked","6","497","Contribution","0.0"
"SRC599","6","8","Inflation Linked","7","553","Allocation","0.02"
"SRC599","6","8","Inflation Linked","8","610","Management","0.01"
"SRC599","6","8","Inflation Linked","9","665","Interaction","0.00"
"SRC599","6","8","Inflation Linked","10","721","Total","0.03"
"SRC599","6","9","US Credit","1","200","Average","8.2"
"SRC599","6","9","US Credit","2","262","Total","2.3"
"SRC599","6","9","US Credit","3","324","Contribution","0.2"
"SRC599","6","9","US Credit","4","383","Average","8.0"
"SRC599","6","9","US Credit","5","440","Total","3.3"
"SRC599","6","9","US Credit","6","497","Contribution","0.3"
"SRC599","6","9","US Credit","7","553","Allocation","0.00"
"SRC599","6","9","US Credit","8","610","Management","-0.08"
"SRC599","6","9","US Credit","9","665","Interaction","0.00"
"SRC599","6","9","US Credit","10","721","Total","-0.08"
