"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC051","1","1","•","4","386","","1,"
"SRC051","1","2","July 1,","1","69","","2025"
"SRC051","1","3","The transaction","5","444","","1, 2025"
"SRC051","1","4","June 30,","1","69","","2025)"
"SRC051","1","5","Class S","6","548","","21.10"
"SRC051","1","6","Class T","6","548","","21.11"
"SRC051","1","7","Class D","6","548","","20.68"
"SRC051","1","8","Class I","6","548","","20.92"
"SRC051","1","9","The July","1","69","","1, 2025"
"SRC051","1","10","May 31,","1","69","","2025"
"SRC051","2","1","Components of NAV May","1","491","","31, 2025"
"SRC051","2","2","Investments in real estate $","2","538","","20,854,499"
"SRC051","2","3","Investment in real estate debt","2","538","","886,059"
"SRC051","2","4","Cash and cash equivalents","2","538","","219,391"
"SRC051","2","5","Restricted cash","2","538","","224,359"
"SRC051","2","6","Other assets","2","538","","308,528"
"SRC051","2","7","Debt obligations","2","538","","(11,635,314)"
"SRC051","2","8","Secured financings on investments in real estate debt","2","538","","(487,393)"
"SRC051","2","9","Subscriptions received in advance","2","538","","(805)"
"SRC051","2","10","Other liabilities","2","538","","(1,437,757)"
"SRC051","2","11","Management fee payable","2","538","","(7,389)"
"SRC051","2","12","Accrued stockholder servicing fees (1)","2","538","","(2,934)"
"SRC051","2","13","Non-controlling interests in consolidated entities","2","538","","(106,746)"
"SRC051","2","14","Net asset value $","2","538","","8,814,498"
"SRC051","2","15","Number of outstanding shares/units","2","538","","419,991"
"SRC051","2","16","Net asset value $ 3,795,354 $ 105,822 $ 523,370 $ 3,970,897 $ 419,055","2","538","Total","8,814,498"
"SRC051","2","17","Number of outstanding shares/units 179,869 5,012 25,309 189,774 20,027","2","538","Total","419,991"
"SRC051","2","18","Multifamily 7.0%","1","491","Units (1)","5.5%"
"SRC051","2","19","Industrial 7.3%","1","491","Units (1)","5.8%"
"SRC051","2","20","Office 8.0%","1","491","Units (1)","6.8%"
"SRC051","2","21","Other 8.5%","1","491","Units (1)","7.1%"
"SRC051","3","1","Discount Rate","1","164","Hypothetical Change","0.25%"
"SRC051","3","2","(weighted average)","1","164","Hypothetical Change","0.25%"
