"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC442","5","1","periods","3","233","","1"
"SRC442","5","1","periods","4","274","annual reporting","2026"
"SRC442","5","2","(Amendments","2","188","effective for","9"
"SRC442","5","3","IFRS","1","124","Mandatorily","7)"
"SRC442","5","4","Electricity","3","233","","9"
"SRC442","5","4","Electricity","4","274","annual reporting","7)"
"SRC442","5","5","Standards","2","188","effective for","11"
"SRC442","5","6","periods","3","233","","1"
"SRC442","5","6","periods","4","274","annual reporting","2027"
"SRC442","5","7","IFRS","1","124","Mandatorily","18"
"SRC442","5","7","IFRS","5","447","","18"
"SRC442","5","8","IFRS","1","124","Mandatorily","19"
"SRC442","5","8","IFRS","5","447","","19"
"SRC442","5","9","a number","4","274","annual reporting","2025"
"SRC442","5","10","by securities","4","274","annual reporting","2025"
"SRC442","5","11","Committee","2","188","effective for","2025"
"SRC442","10","1","Revenue","1","406","Note","4"
"SRC442","10","1","Revenue","2","453","2025","175,278"
"SRC442","10","1","Revenue","3","524","2024","166,517"
"SRC442","10","2","Cost of sales","2","453","2025","(136,847)"
"SRC442","10","2","Cost of sales","3","524","2024","(131,413)"
"SRC442","10","3","Impairment loss","2","453","2025","(896)"
"SRC442","10","3","Impairment loss","3","524","2024","(166)"
"SRC442","10","4","Gross profit","2","453","2025","37,535"
"SRC442","10","4","Gross profit","3","524","2024","34,938"
"SRC442","10","5","Other operating income","1","406","Note","5"
"SRC442","10","5","Other operating income","2","453","2025","1,283"
"SRC442","10","5","Other operating income","3","524","2024","1,203"
"SRC442","10","6","Administrative expenses","2","453","2025","(9,554)"
"SRC442","10","6","Administrative expenses","3","524","2024","(9,919)"
"SRC442","10","7","Distribution expenses","2","453","2025","(9,624)"
"SRC442","10","7","Distribution expenses","3","524","2024","(10,101)"
"SRC442","10","8","Other expenses","2","453","2025","(9,180)"
"SRC442","10","8","Other expenses","3","524","2024","(7,594)"
"SRC442","10","9","Profit from operations","2","453","2025","10,460"
"SRC442","10","9","Profit from operations","3","524","2024","8,527"
"SRC442","10","10","Finance expense","1","406","Note","9"
"SRC442","10","10","Finance expense","2","453","2025","(861)"
"SRC442","10","10","Finance expense","3","524","2024","(842)"
"SRC442","10","11","Finance income","1","406","Note","9"
"SRC442","10","11","Finance income","2","453","2025","825"
"SRC442","10","11","Finance income","3","524","2024","1,491"
"SRC442","10","12","Share of post-tax profits of equity accounted associates","2","453","2025","660"
"SRC442","10","12","Share of post-tax profits of equity accounted associates","3","524","2024","600"
"SRC442","10","13","Share of post-tax profits of equity accounted joint ventures","2","453","2025","100"
"SRC442","10","13","Share of post-tax profits of equity accounted joint ventures","3","524","2024","110"
"SRC442","10","14","Profit before tax","2","453","2025","11,184"
"SRC442","10","14","Profit before tax","3","524","2024","9,886"
"SRC442","10","15","Tax expense","1","406","Note","10"
"SRC442","10","15","Tax expense","2","453","2025","(2,782)"
"SRC442","10","15","Tax expense","3","524","2024","(4,209)"
"SRC442","10","16","Profit from continuing operations","2","453","2025","8,402"
"SRC442","10","16","Profit from continuing operations","3","524","2024","5,677"
"SRC442","10","17","Profit/(loss) on discontinued operation, net of tax","1","406","Note","11"
"SRC442","10","17","Profit/(loss) on discontinued operation, net of tax","2","453","2025","374"
"SRC442","10","17","Profit/(loss) on discontinued operation, net of tax","3","524","2024","(410)"
"SRC442","10","18","Profit","2","453","2025","8,776"
"SRC442","10","18","Profit","3","524","2024","5,267"
"SRC442","10","19","Loss on property revaluation","1","406","Note","14"
"SRC442","10","19","Loss on property revaluation","2","453","2025","(4,460)"
"SRC442","10","19","Loss on property revaluation","3","524","2024","(1,154)"
"SRC442","10","20","Remeasurements of defined benefit pension schemes","1","406","Note","36"
"SRC442","10","20","Remeasurements of defined benefit pension schemes","2","453","2025","266"
"SRC442","10","20","Remeasurements of defined benefit pension schemes","3","524","2024","157"
"SRC442","10","21","Share of associates' other comprehensive income","3","524","2024","412"
"SRC442","10","22","income equity investments","1","406","Note","35"
"SRC442","10","22","income equity investments","2","453","2025","(349)"
"SRC442","10","23","Tax related to items that will not be reclassified","1","406","Note","10"
"SRC442","10","23","Tax related to items that will not be reclassified","2","453","2025","1,022"
"SRC442","10","23","Tax related to items that will not be reclassified","3","524","2024","147"
"SRC442","10","24","income on debt instruments","1","406","Note","35"
"SRC442","10","24","income on debt instruments","2","453","2025","(9)"
"SRC442","10","24","income on debt instruments","3","524","2024","1,542"
"SRC442","10","25","Cash flow hedges","2","453","2025","73"
"SRC442","10","25","Cash flow hedges","3","524","2024","601"
"SRC442","10","26","Exchange gains arising on translation of foreign operations","2","453","2025","2,084"
"SRC442","10","26","Exchange gains arising on translation of foreign operations","3","524","2024","1,024"
"SRC442","10","27","Tax relating to items that may be reclassified","1","406","Note","10"
"SRC442","10","27","Tax relating to items that may be reclassified","2","453","2025","(212)"
"SRC442","10","27","Tax relating to items that may be reclassified","3","524","2024","(536)"
"SRC442","10","28","Other comprehensive income for the year, net of tax","2","453","2025","(1,585)"
"SRC442","10","28","Other comprehensive income for the year, net of tax","3","524","2024","2,193"
"SRC442","10","29","Total comprehensive income","2","453","2025","7,191"
"SRC442","10","29","Total comprehensive income","3","524","2024","7,460"
"SRC442","12","1","Owners of the parent","1","441","2025","8,296"
"SRC442","12","1","Owners of the parent","2","527","2024","4,979"
"SRC442","12","2","Non-controlling interest","1","441","2025","480"
