"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","1","247","Vintage","1999"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","2","373","Committed","$1,369,921"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","3","436","Contributed","$1,369,921"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","4","513","Unfunded","$0"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","5","558","Distributed","$0"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","6","623","Value","$0"
"SRC035","1","1","Tamarack Mezzanine Partners, L.P.","7","683","(X)","0.00"
"SRC035","1","2","Timberline Venture Partners, L.P.","1","247","Vintage","1999"
"SRC035","1","2","Timberline Venture Partners, L.P.","2","373","Committed","$5,000,000"
"SRC035","1","2","Timberline Venture Partners, L.P.","3","436","Contributed","$5,000,000"
"SRC035","1","2","Timberline Venture Partners, L.P.","4","513","Unfunded","$0"
"SRC035","1","2","Timberline Venture Partners, L.P.","5","558","Distributed","$960,952"
"SRC035","1","2","Timberline Venture Partners, L.P.","6","623","Value","$0"
"SRC035","1","2","Timberline Venture Partners, L.P.","7","683","(X)","0.19"
"SRC035","1","2","Timberline Venture Partners, L.P.","8","727","(%)","-23.36"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","1","247","Vintage","2000"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","2","373","Committed","$7,000,000"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","3","436","Contributed","$7,059,089"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","4","513","Unfunded","$0"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","5","558","Distributed","$18,995,752"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","6","623","Value","$0"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","7","683","(X)","2.69"
"SRC035","1","3","Endeavour Capital Fund III, L.P.","8","727","(%)","29.66"
"SRC035","1","4","SmartForest Ventures I, L.P.","1","247","Vintage","2000"
"SRC035","1","4","SmartForest Ventures I, L.P.","2","373","Committed","$6,500,000"
"SRC035","1","4","SmartForest Ventures I, L.P.","3","436","Contributed","$6,500,000"
"SRC035","1","4","SmartForest Ventures I, L.P.","4","513","Unfunded","$0"
"SRC035","1","4","SmartForest Ventures I, L.P.","5","558","Distributed","$0"
"SRC035","1","4","SmartForest Ventures I, L.P.","6","623","Value","$0"
"SRC035","1","4","SmartForest Ventures I, L.P.","7","683","(X)","0.00"
"SRC035","1","5","Northwest Technology Ventures, L.P.","1","247","Vintage","2002"
"SRC035","1","5","Northwest Technology Ventures, L.P.","2","373","Committed","$14,000,000"
"SRC035","1","5","Northwest Technology Ventures, L.P.","3","436","Contributed","$13,997,557"
"SRC035","1","5","Northwest Technology Ventures, L.P.","4","513","Unfunded","$0"
"SRC035","1","5","Northwest Technology Ventures, L.P.","5","558","Distributed","$3,599,655"
"SRC035","1","5","Northwest Technology Ventures, L.P.","6","623","Value","$1,442,315"
"SRC035","1","5","Northwest Technology Ventures, L.P.","7","683","(X)","0.36"
"SRC035","1","5","Northwest Technology Ventures, L.P.","8","727","(%)","-13.06"
"SRC035","1","6","Timberline Annex Fund, L.P.","1","247","Vintage","2003"
"SRC035","1","6","Timberline Annex Fund, L.P.","2","373","Committed","$500,000"
"SRC035","1","6","Timberline Annex Fund, L.P.","3","436","Contributed","$500,000"
"SRC035","1","6","Timberline Annex Fund, L.P.","4","513","Unfunded","$0"
"SRC035","1","6","Timberline Annex Fund, L.P.","5","558","Distributed","$12,291"
"SRC035","1","6","Timberline Annex Fund, L.P.","6","623","Value","$0"
"SRC035","1","6","Timberline Annex Fund, L.P.","7","683","(X)","0.02"
"SRC035","1","6","Timberline Annex Fund, L.P.","8","727","(%)","-47.07"
"SRC035","1","7","Riverlake Equity Partners I, L.P.","1","247","Vintage","2004"
"SRC035","1","7","Riverlake Equity Partners I, L.P.","2","373","Committed","$2,000,000"
"SRC035","1","7","Riverlake Equity Partners I, L.P.","3","436","Contributed","$1,968,281"
"SRC035","1","7","Riverlake Equity Partners I, L.P.","4","513","Unfunded","$0"
