"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC320","12","1","Each fund we manage has an Investment The","4","395","","2006"
"SRC320","12","2","contributions","3","323","","$60.5"
"SRC320","12","3","least","4","395","","4.0%"
"SRC320","12","4","to","1","264","","5.0%"
"SRC320","12","5","The","4","395","","$165"
"SRC320","12","6","value","2","289","","30"
"SRC320","12","6","value","3","323","","2024."
"SRC320","12","7","Housing Australia Future Fund in","1","264","","2015"
"SRC320","12","8","It","4","395","","2015"
"SRC320","12","9","which","4","395","","$19.0"
"SRC320","12","10","between","2","289","","2015"
"SRC320","12","10","between","3","323","","2020."
"SRC320","12","11","target","2","289","","1.5%"
"SRC320","12","11","target","3","323","","2.0%"
"SRC320","13","1","by","7","331","","2.0%"
"SRC320","13","1","by","8","361","","3.0%"
"SRC320","13","2","At","1","67","","30"
"SRC320","13","2","At","2","104","","2024,"
"SRC320","13","3","Fund","3","135","","$23.1"
"SRC320","13","4","established","3","135","","2019"
"SRC320","13","5","or","6","297","","2019."
"SRC320","13","6","The","5","265","","30"
"SRC320","13","6","The","6","297","","2024,"
"SRC320","13","7","contribution","2","104","","$2.0"
"SRC320","13","7","contribution","6","297","","$4.9"
"SRC320","13","8","of","3","135","","2.0%"
"SRC320","13","8","of","4","165","","3.0%"
"SRC320","13","9","over","7","331","","2019"
"SRC320","13","10","but","6","297","Disaster Ready Fund","2019."
"SRC320","13","11","Payments","5","265","","1"
"SRC320","13","11","Payments","6","297","Disaster Ready Fund","2023,"
"SRC320","13","12","Torres","6","297","Disaster Ready Fund","2022"
"SRC320","13","13","Act","1","67","Land Account.","2018"
"SRC320","13","14","At","1","67","Land Account.","30"
"SRC320","13","14","At","2","104","","2024,"
"SRC320","13","14","At","8","361","","2019"
"SRC320","13","15","at","1","67","Land Account.","$2.3"
"SRC320","13","15","at","5","265","","$200"
"SRC320","13","16","in","2","104","Future Drought Fund","2019"
"SRC320","13","17","funding","7","331","risk reduction from 2023–24 onwards.","2.0%"
"SRC320","13","17","funding","8","361","","3.0%"
"SRC320","13","18","The","5","265","","30"
"SRC320","13","18","The","6","297","","2024,"
"SRC320","13","19","with","4","165","","$4.0"
"SRC320","13","19","with","6","297","","$4.7"
"SRC320","13","20","which","3","135","","1"
"SRC320","13","20","which","4","165","","2019."
"SRC320","14","1","was established on","1","132","Australia Future Fund Australia Future Fund (HAFF)","1"
"SRC320","14","1","was established on","3","335","The DisabilityCare Australia Fund (DCAF)","2014"
"SRC320","14","2","of at least the CPI","1","132","Australia Future Fund Australia Future Fund (HAFF)","2.0%"
"SRC320","14","3","but not excessive","3","335","The DisabilityCare Australia Fund (DCAF)","0.3%"
"SRC320","14","4","communities; transitional","2","294","DisabilityCare Australia Fund","2024,"
"SRC320","14","5","victims of domestic","3","335","The DisabilityCare Australia Fund (DCAF)","$19.1"
"SRC320","14","6","Fund was valued at","1","132","Australia Future Fund Australia Future Fund (HAFF)","$10.4"
"SRC320","16","1","1 2","2","255","","3"
"SRC320","16","2","The Future Fund Academy conducted","1","207","","39"
"SRC320","16","2","The Future Fund Academy conducted","2","255","","1."
"SRC320","16","3","leadership and training courses","2","255","","2."
"SRC320","16","4","— Building out the Investment Team to","1","207","","110"
"SRC320","23","1","from 1 March","1","309","","2024"
"SRC320","23","2","and acquisitions. for more than","1","309","","20"
"SRC320","24","1","with effect from","1","120","","18"
"SRC320","24","1","with effect from","2","172","","2009."
"SRC320","24","1","with effect from","4","260","","12"
"SRC320","24","1","with effect from","5","324","","2018"
"SRC320","24","2","was appointed","2","172","","11"
"SRC320","24","2","was appointed","3","210","","2014"
"SRC320","24","3","and Chair with","2","172","","4"
"SRC320","24","3","and Chair with","3","210","","2014"
"SRC320","24","3","and Chair with","6","347","","2023."
"SRC320","24","4","on the Board on","1","120","","3"
"SRC320","24","4","on the Board on","2","172","","2024."
"SRC320","24","5","Mr Costello served","6","347","","2015"
"SRC320","24","6","House of Representatives","2","172","","1990"
"SRC320","24","6","House of Representatives","3","210","","2009"
"SRC320","24","7","Australia from","1","120","","1996"
"SRC320","24","7","Australia from","3","210","","2007."
"SRC320","24","8","Board in February","1","120","","2024,"
"SRC320","24","9","being responsible","3","210","","2006."
"SRC320","25","1","term with effect from","1","138","","4"
"SRC320","25","2","Board on 3 February","1","138","","2024."
"SRC320","26","1","Future Fund Board of Guardians","4","341","","1 2024)"
"SRC320","26","2","Responsible for the investment of the public","4","341","","1 2023"
"SRC320","26","2","Responsible for the investment of the public","5","398","","3 2024)"
"SRC320","26","3","Remuneration and Nominations Committee","4","341","","1 2024)"
"SRC320","26","4","Focuses on remuneration and appointment","4","341","","1 2023"
"SRC320","26","4","Focuses on remuneration and appointment","5","398","","3 2024)"
"SRC320","26","5","Conflicts Committee","4","341","","2024)"
"SRC320","26","6","Advises the Board and/or the Board Chair in","4","341","","1 2023"
"SRC320","26","6","Advises the Board and/or the Board Chair in","5","398","","2024)"
"SRC320","26","7","Transaction Committee","4","341","","1 2023"
"SRC320","26","7","Transaction Committee","5","398","","3 2024)"
"SRC320","26","8","Board in respect of any transaction, matter","3","289","","3"
"SRC320","26","9","Note(s):","2","255","","6."
"SRC320","26","9","Note(s):","5","398","","4"
"SRC320","26","10","1. The Hon Greg Combet AO was appointed as Chair of","2","255","","2024."
