"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC207","14","1","Two e-learning modules were developed to welcome new employees to ORS","2","455","","2025."
"SRC207","14","2","ORS filmed and edited video segments and used the Articulate Storyline","1","377","","360"
"SRC207","14","3","The Roth 457 option became available to SERS, SPRS, and JRS members","2","455","","2, 2025,"
"SRC207","14","4","unlike a Roth individual retirement account, designated Roth accounts in","1","377","","457"
"SRC207","14","5","limitation and the annual contribution limit is higher. Designated Roth accounts","2","455","","457"
"SRC207","23","1","provides an overview of the System’s","5","480","","30, 2025."
"SRC207","23","2","it in conjunction with the transmittal","3","396","","4"
"SRC207","23","3","• System assets exceeded liabilities","3","396","","$22.4"
"SRC207","23","4","• Additions for the year were","1","215","","$3.2"
"SRC207","23","4","• Additions for the year were","5","480","","$1.2"
"SRC207","23","5","Pension Plan and Other Postemployment","4","434","statements;","20)"
"SRC207","23","6","Schedule of Changes in Net OPEB","5","480","is improving Plan Fiduciary","54)"
"SRC207","23","7","System total assets as of September","1","215","fiduciary net Changes","30,"
"SRC207","23","7","System total assets as of September","2","241","position measure in Pension Plan","2025,"
"SRC207","23","8","receivables, investments, and securities","4","434","financial position Benefit","$1.0"
"SRC207","23","8","receivables, investments, and securities","5","480","is improving Plan Fiduciary","4.6%"
"SRC207","23","9","Total liabilities as of September 30,","1","215","fiduciary net Changes","2025,"
"SRC207","23","9","Total liabilities as of September 30,","2","241","position measure in Pension Plan","$612.0"
"SRC207","23","10","payables, and obligations under securities","3","396","System’s Postemployment","$65.9"
"SRC207","23","10","payables, and obligations under securities","5","480","is improving Plan Fiduciary","9.7%"
"SRC207","23","11","System assets exceeded its liabilities","3","396","System’s Postemployment","$22.4"
"SRC207","23","12","restricted for pension and OPEB increased","2","241","position measure in Pension Plan","$1.1"
"SRC207","24","1","Equity in common cash $","1","325","2025","214,280"
"SRC207","24","1","Equity in common cash $","2","409","2024","228,577"
"SRC207","24","1","Equity in common cash $","3","505","(Decrease)","(6.3)"
"SRC207","24","2","Receivables","1","325","2025","189,424"
"SRC207","24","2","Receivables","2","409","2024","288,127"
"SRC207","24","2","Receivables","3","505","(Decrease)","(34.3)"
"SRC207","24","3","Investments 22,050,333","2","409","2024","20,866,283"
"SRC207","24","3","Investments 22,050,333","3","505","(Decrease)","5.7"
"SRC207","24","4","Securities lending collateral","1","325","2025","567,860"
"SRC207","24","4","Securities lending collateral","2","409","2024","634,179"
"SRC207","24","4","Securities lending collateral","3","505","(Decrease)","(10.5)"
"SRC207","24","5","Total Assets 23,021,897","2","409","2024","22,017,165"
"SRC207","24","5","Total Assets 23,021,897","3","505","(Decrease)","4.6"
"SRC207","24","6","Unearned revenue","1","325","2025","1,158"
"SRC207","24","6","Unearned revenue","2","409","2024","1,069"
"SRC207","24","6","Unearned revenue","3","505","(Decrease)","8.2"
"SRC207","24","7","Accounts payable and other accrued liabilities","1","325","2025","42,951"
"SRC207","24","7","Accounts payable and other accrued liabilities","2","409","2024","42,603"
"SRC207","24","7","Accounts payable and other accrued liabilities","3","505","(Decrease)","0.8"
"SRC207","24","8","Obligations under securities lending","1","325","2025","567,860"
"SRC207","24","8","Obligations under securities lending","2","409","2024","634,179"
"SRC207","24","8","Obligations under securities lending","3","505","(Decrease)","(10.5)"
"SRC207","24","9","Total Liabilities","1","325","2025","611,968"
"SRC207","24","9","Total Liabilities","2","409","2024","677,852"
"SRC207","24","9","Total Liabilities","3","505","(Decrease)","(9.7)"
"SRC207","24","10","Pension Benefits and OPEB $ 22,409,929","2","409","2024","21,339,314"
"SRC207","24","10","Pension Benefits and OPEB $ 22,409,929","3","505","(Decrease)","5.0"
"SRC207","24","11","Total additions for fiscal year 2025 decreased approximately","1","325","2025","$1.1"
"SRC207","24","11","Total additions for fiscal year 2025 decreased approximately","2","409","2024","24.8%"
"SRC207","24","11","Total additions for fiscal year 2025 decreased approximately","4","536","","2025"
"SRC207","24","12","2024 and 2025 by $191.9 million or 13.7%, while net investment","2","409","2024","$870.6"
"SRC207","24","13","The health, dental and vision care expenses during the year","3","505","","$482.6"
"SRC207","24","14","to $519.2 million. The payment of pension benefits increased","1","325","year 2024","$5.1"
"SRC207","24","14","to $519.2 million. The payment of pension benefits increased","2","409","deductions.","0.3%"
"SRC207","24","14","to $519.2 million. The payment of pension benefits increased","3","505","","2024"
"SRC207","24","15","decrease in the number of retirees receiving pensions benefits.","2","409","deductions.","2025,"
"SRC207","24","16","fees. Refunds and transfers to other systems increased by","1","325","year 2024","$27.5"
"SRC207","24","16","fees. Refunds and transfers to other systems increased by","2","409","deductions.","21.7%"
"SRC207","24","16","fees. Refunds and transfers to other systems increased by","4","536","","2024"
"SRC207","25","1","Member contributions $","1","310","2025","13,243"
"SRC207","25","1","Member contributions $","2","402","2024","14,485"
"SRC207","25","1","Member contributions $","4","500","(Decrease)","(8.6)"
"SRC207","25","2","Employer contributions","1","310","2025","1,018,650"
"SRC207","25","2","Employer contributions","2","402","2024","1,176,425"
"SRC207","25","2","Employer contributions","4","500","(Decrease)","(13.4)"
"SRC207","25","3","Other governmental contributions","1","310","2025","172,266"
"SRC207","25","3","Other governmental contributions","2","402","2024","205,117"
"SRC207","25","3","Other governmental contributions","4","500","(Decrease)","(16.0)"
"SRC207","25","4","Net investment income (loss)","1","310","2025","2,008,423"
"SRC207","25","4","Net investment income (loss)","2","402","2024","2,879,045"
"SRC207","25","4","Net investment income (loss)","4","500","(Decrease)","(30.2)"
"SRC207","25","5","Other non-operating revenue","1","310","2025","1,424"
"SRC207","25","6","Miscellaneous income","3","430","","241"
"SRC207","25","6","Miscellaneous income","4","500","(Decrease)","(58.8)"
"SRC207","25","7","Total additions","1","310","2025","3,214,105"
"SRC207","25","7","Total additions","2","402","2024","4,275,314"
"SRC207","25","7","Total additions","4","500","(Decrease)","24.8)"
"SRC207","25","8","Pension benefits","1","310","2025","1,512,016"
"SRC207","25","8","Pension benefits","2","402","2024","1,506,883"
"SRC207","25","8","Pension benefits","4","500","(Decrease)","0.3"
"SRC207","25","9","Health care benefits","1","310","2025","519,186"
"SRC207","25","9","Health care benefits","2","402","2024","482,581"
"SRC207","25","9","Health care benefits","4","500","(Decrease)","7.6"
"SRC207","25","10","Refunds and transfers to other systems","1","310","2025","154"
"SRC207","25","10","Refunds and transfers to other systems","3","430","","127"
"SRC207","25","10","Refunds and transfers to other systems","4","500","(Decrease)","21.7"
