"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC420","2","1","WASHINGTON,","1","325","","20549"
"SRC420","2","2","New York, NY","1","325","","10019"
"SRC420","2","3","New York, NY","1","325","","10019"
"SRC420","2","4","Washington, DC","1","325","","20001"
"SRC420","2","5","Registrant’s telephone number, including","2","364","","(212)"
"SRC420","2","6","Date of fiscal year end:","2","364","","31"
"SRC420","2","7","Date of reporting period:","2","364","","31, 2025"
"SRC420","9","1","Private","2","104","","(56.41%)"
"SRC420","9","2","Secondary","2","104","","(56.41%)"
"SRC420","9","3","Ambienta","11","550","Fair Value","10,892,384"
"SRC420","9","4","APH","11","550","Fair Value","16,536,436"
"SRC420","9","5","ARDIAN","11","550","Fair Value","9,166,978"
"SRC420","9","6","BAH","11","550","Fair Value","13,688,818"
"SRC420","9","7","Bain","11","550","Fair Value","6,548,716"
"SRC420","9","8","Bloom","11","550","Fair Value","19,928,295"
"SRC420","9","9","ECP","11","550","Fair Value","5,553,049"
"SRC420","9","10","Noteus","11","550","Fair Value","7,164,052"
"SRC420","9","11","Strategic","11","550","Fair Value","8,210,236"
"SRC420","9","12","Trinity","2","104","","2024,"
"SRC420","9","12","Trinity","11","550","Fair Value","17,756,137"
"SRC420","9","13","Vista","11","550","Fair Value","13,310,766"
"SRC420","9","14","Total","4","165","","$110,348,713)"
"SRC420","9","14","Total","11","550","Fair Value","128,755,867"
"SRC420","9","15","Total Private","4","165","","$110,348,713)"
"SRC420","9","15","Total Private","11","550","Fair Value","128,755,867"
"SRC420","9","16","Membership","2","104","","(0.00%)"
"SRC420","9","17","Financial","2","104","","(0.00%)"
"SRC420","9","18","FPLF","7","296","Units","30"
"SRC420","9","18","FPLF","11","550","Fair Value","15,000"
"SRC420","9","19","Total Membership","3","148","","$15,000)"
"SRC420","9","19","Total Membership","11","550","Fair Value","15,000"
"SRC420","9","20","Short-Term","2","104","","(43.45%)"
"SRC420","9","21","Money","2","104","","(43.45%)"
"SRC420","9","22","(Cost","1","50","","$99,176,426)"
"SRC420","9","22","(Cost","11","550","Value","99,176,426"
"SRC420","9","23","(Cost","1","50","","$99,176,426)"
"SRC420","9","23","(Cost","11","550","Value","99,176,426"
"SRC420","9","24","(Cost","1","50","","$209,540,139)"
"SRC420","9","24","(Cost","2","104","","(99.86%)"
"SRC420","9","24","(Cost","11","550","Value","227,947,293"
"SRC420","9","25","Other Assets","3","148","","(0.14%)"
"SRC420","9","25","Other Assets","11","550","Value","326,219"
"SRC420","9","26","Net Assets","1","50","","(100.00%)"
"SRC420","9","26","Net Assets","11","550","Value","228,273,512"
"SRC420","9","27","Investments.","6","277","","31,"
"SRC420","9","27","Investments.","7","296","Shares","2025"
"SRC420","9","27","Investments.","9","391","","56.41%"
"SRC420","9","27","Investments.","11","550","Value","2025,"
"SRC420","9","28","aggregate","5","248","","$10,455,591,"
"SRC420","9","28","aggregate","7","296","Shares","$14,926,810,"
"SRC420","9","28","aggregate","8","353","Footnote","$7,342,352,"
"SRC420","9","28","aggregate","9","391","","$11,284,234,"
"SRC420","9","28","aggregate","10","488","","$13,590,483,"
"SRC420","9","28","aggregate","11","550","Value","$5,553,049,"
"SRC420","9","29","$5,927,726,","2","104","","$7,537,040,"
"SRC420","9","29","$5,927,726,","3","148","","$13,743,394,"
"SRC420","9","29","$5,927,726,","4","165","","$13,323,750,"
"SRC420","9","29","$5,927,726,","5","248","","$15,000,"
"SRC420","9","29","$5,927,726,","8","353","Footnote","$110,363,713."
"SRC420","9","30","(c) Investment","8","353","Footnote","10"
"SRC420","9","31","(e) Fair","2","104","","3"
"SRC420","9","32","(f) The","6","277","","31, 2025."
"SRC420","17","1","March 31,","1","61","","2025"
"SRC420","17","2","investments.","3","424","the period ended","31,"
"SRC420","17","3","Investments","6","560","maximized","31, 2025"
"SRC420","17","4","Cash and cash","2","337","fair value","250,409"
"SRC420","17","4","Cash and cash","6","560","maximized","250,409"
"SRC420","17","5","Membership","4","479","March","15,000"
"SRC420","17","5","Membership","6","560","maximized","15,000"
"SRC420","17","6","Short-Term","2","337","fair value","99,176,426"
"SRC420","17","6","Short-Term","6","560","maximized","99,176,426"
"SRC420","17","7","Total","2","337","fair value","99,426,835"
"SRC420","17","7","Total","4","479","March","15,000"
"SRC420","17","7","Total","6","560","maximized","99,441,835"
"SRC420","17","8","Forward Foreign","3","424","the period ended","$1,181"
"SRC420","17","8","Forward Foreign","6","560","maximized","1,181"
"SRC420","17","9","Total","3","424","the period ended","$1,181"
"SRC420","17","9","Total","6","560","maximized","1,181"
"SRC420","19","1","March 31,","1","61","Apollo S3 Private to Consolidated","2025"
"SRC420","19","2","the Internal","2","139","Markets Fund Financial Statements","1986,"
"SRC420","19","3","circumstances.","3","270","(continued)","2024"
"SRC420","19","4","of March","1","61","Apollo S3 Private to Consolidated","31, 2025,"
"SRC420","19","5","further discussion","3","270","(continued)","11, 2024"
"SRC420","19","6","organizational","2","139","Markets Fund Financial Statements","$1,235,161."
"SRC420","19","7","the period","2","139","Markets Fund Financial Statements","11, 2024"
"SRC420","20","1","instrument or at maturity or early termination, whether as margin or settlement payment or otherwise;","1","423","“derivatives transactions”","(2)"
"SRC420","20","1","instrument or at maturity or early termination, whether as margin or settlement payment or otherwise;","3","565","the following:","(3)"
"SRC420","20","2","The Fund engaged in currency transactions with counterparties during the period ended March","1","423","“derivatives transactions”","31, 2025"
"SRC420","20","3","Fair values of forward foreign currency contracts on the Consolidated Statement of Assets and Liabilities","2","507","include","31, 2025,"
"SRC420","20","4","Currency Contracts","3","565","the following:","$1,181"
"SRC420","20","5","Total","3","565","the following:","$1,181"
"SRC420","20","6","The effect of forward foreign currency contracts on the Consolidated Statement of Operations for the","2","507","include","31, 2025,"
"SRC420","20","7","$(545,712)","3","565","the following:","$1,181"
"SRC420","20","8","Total $(545,712)","3","565","the following:","$1,181"
"SRC420","21","1","Mizuho Capital Markets, LLC $88,425","1","422","Derivatives Available","(87,244)"
"SRC420","21","1","Mizuho Capital Markets, LLC $88,425","2","549","Net Amount of","$1,181"
"SRC420","21","2","Total $88,425","2","549","Net Amount of","$1,181"
"SRC420","21","3","Mizuho Capital Markets, LLC $(87,244)","1","422","Derivatives Available","87,244"
"SRC420","21","4","Total $(87,244)","1","422","Derivatives Available","$87,244"
"SRC420","21","5","and management agreement with the Fund (the “Investment Advisory Agreement”), the Fund will pay","2","549","Net Amount of","1.50%"
"SRC420","21","6","the administration and operation of the Fund. For the period from October 11, 2024 (Commencement","2","549","Net Amount of","31, 2025,"
"SRC420","28","1","the consolidated schedule of","2","241","and Financial","31, 2025,"
"SRC420","28","2","flows, and the consolidated","3","346","Highlights","11, 2024"
"SRC420","28","3","for the period from October","1","137","Financial Statements","11, 2024"
"SRC420","28","3","for the period from October","2","241","and Financial","31, 2025"
"SRC420","28","4","securities owned as of March","1","137","evaluating the consolidated","31, 2025."
"SRC420","28","5","We have served as the auditor","3","346","significant estimates financial","2011."
"SRC420","45","1","Item","1","40","","2."
"SRC420","45","2","Item","1","40","","3."
"SRC420","45","3","Item","1","40","","4."
"SRC420","45","4","(a)","4","350","","11,"
"SRC420","45","4","(a)","5","367","","2024"
"SRC420","45","4","(a)","6","580","","31,"
"SRC420","45","5","(c)","4","350","","11,"
"SRC420","45","5","(c)","5","367","","2024"
"SRC420","45","5","(c)","6","580","","31,"
"SRC420","48","1","Other pooled","1","256","","8"
"SRC420","48","1","Other pooled","2","330","","$6,557"
"SRC420","48","1","Other pooled","3","424","","5"
"SRC420","48","1","Other pooled","4","514","","$5,685"
"SRC420","48","2","Other accounts","1","256","","3"
"SRC420","48","2","Other accounts","2","330","","$1,935"
"SRC420","48","2","Other accounts","3","424","","1"
"SRC420","48","2","Other accounts","4","514","","$400"
"SRC420","48","3","Other pooled","1","256","","8"
"SRC420","48","3","Other pooled","2","330","","$6,557"
"SRC420","48","3","Other pooled","3","424","","5"
"SRC420","48","3","Other pooled","4","514","","$5,685"
