"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC100","5","5","You’ll be invested You’ll gradually move You’ll gradually","2","736","Age (and","50%"
"SRC100","5","6","The USS in the USS Ethical into an equal split into a split of","1","537","Retirement","50%"
"SRC100","5","7","Lifestyle Growth Fund and the Growth Fund,","1","537","Retirement","25%"
"SRC100","5","8","Growth Fund Growth Fund","1","537","Retirement","25%"
"SRC100","19","1","escalating conflict in the Middle East contributing to a weaker risk","2","677","Index (10�0%)�","1"
"SRC100","19","2","Fees (before subsidy)","1","555","3 October","0.10%"
"SRC100","19","3","Fees (after subsidy)","1","555","3 October","0.00%"
"SRC100","19","4","Risk Measures:","2","677","Index (10�0%)�","31"
"SRC100","24","1","BlackRock Aquila Connect UK Equity UK Equity","11","672","Equity","100%"
"SRC100","24","2","LGIM Climate Tilted Global Developed Markets Equity Global Developed Markets Equity","1","361","","53%"
"SRC100","24","2","LGIM Climate Tilted Global Developed Markets Equity Global Developed Markets Equity","2","389","Growth","31%"
"SRC100","24","2","LGIM Climate Tilted Global Developed Markets Equity Global Developed Markets Equity","3","422","Growth","18%"
"SRC100","24","2","LGIM Climate Tilted Global Developed Markets Equity Global Developed Markets Equity","12","701","Equity","90%"
"SRC100","24","3","LGIM Ethical Climate Aware Equity Global Developed Markets Equity","5","485","Growth","78%"
"SRC100","24","3","LGIM Ethical Climate Aware Equity Global Developed Markets Equity","6","514","Moderate Growth","48%"
"SRC100","24","3","LGIM Ethical Climate Aware Equity Global Developed Markets Equity","7","546","Cautious Growth","28%"
"SRC100","24","3","LGIM Ethical Climate Aware Equity Global Developed Markets Equity","13","729","Equity","100%"
"SRC100","24","4","HSBC Islamic Global Equity Index Global Developed Markets Equity","14","757","","100%"
"SRC100","24","5","BlackRock Aquila Connect Emerging Markets Emerging Markets Equity","10","640","Markets Equity","53%"
"SRC100","24","5","BlackRock Aquila Connect Emerging Markets Emerging Markets Equity","12","701","Equity","10%"
"SRC100","24","6","Baillie Gifford Emerging Markets Growth Emerging Markets Equity","10","640","Markets Equity","24%"
"SRC100","24","7","USSIM Global Emerging Markets Emerging Markets Equity","1","361","","7%"
"SRC100","24","7","USSIM Global Emerging Markets Emerging Markets Equity","2","389","Growth","4%"
"SRC100","24","7","USSIM Global Emerging Markets Emerging Markets Equity","3","422","Growth","2%"
"SRC100","24","7","USSIM Global Emerging Markets Emerging Markets Equity","10","640","Markets Equity","24%"
"SRC100","24","8","HSBC UK Corporate Bond UK Investment Grade Credit","1","361","","0%"
"SRC100","24","8","HSBC UK Corporate Bond UK Investment Grade Credit","2","389","Growth","3%"
"SRC100","24","8","HSBC UK Corporate Bond UK Investment Grade Credit","3","422","Growth","5%"
"SRC100","24","9","T-Rowe Price Ethically Screened Global Corporate Bonds Global Investment Grade Credit","5","485","Growth","11%"
"SRC100","24","9","T-Rowe Price Ethically Screened Global Corporate Bonds Global Investment Grade Credit","6","514","Moderate Growth","35%"
"SRC100","24","9","T-Rowe Price Ethically Screened Global Corporate Bonds Global Investment Grade Credit","7","546","Cautious Growth","45%"
"SRC100","24","10","HSBC Global Investment Grade Credit Global Investment Grade Credit","1","361","","2%"
"SRC100","24","10","HSBC Global Investment Grade Credit Global Investment Grade Credit","2","389","Growth","9%"
"SRC100","24","10","HSBC Global Investment Grade Credit Global Investment Grade Credit","3","422","Growth","15%"
"SRC100","24","11","Bluebay Global High Yield Bond Global High Yield","1","361","","4%"
"SRC100","24","11","Bluebay Global High Yield Bond Global High Yield","2","389","Growth","8%"
"SRC100","24","11","Bluebay Global High Yield Bond Global High Yield","3","422","Growth","7%"
"SRC100","24","12","Wellington Opportunistic Emerging Markets Debt Fund Emerging Market Bonds","1","361","","2%"
"SRC100","24","12","Wellington Opportunistic Emerging Markets Debt Fund Emerging Market Bonds","2","389","Growth","3%"
"SRC100","24","12","Wellington Opportunistic Emerging Markets Debt Fund Emerging Market Bonds","3","422","Growth","3%"
"SRC100","24","13","Wellington Emerging Local Debt Fund Emerging Market Bonds","1","361","","2%"
"SRC100","24","13","Wellington Emerging Local Debt Fund Emerging Market Bonds","2","389","Growth","3%"
"SRC100","24","13","Wellington Emerging Local Debt Fund Emerging Market Bonds","3","422","Growth","3%"
"SRC100","24","14","TwentyFour ABS Monument Bond Fund Asset-backed Securities","2","389","Growth","2%"
"SRC100","24","14","TwentyFour ABS Monument Bond Fund Asset-backed Securities","3","422","Growth","5%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","1","361","","0%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","2","389","Growth","1%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","3","422","Growth","4%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","5","485","Growth","0%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","6","514","Moderate Growth","1%"
"SRC100","24","15","LGIM UK Nominal Nominal Bonds","7","546","Cautious Growth","4%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","1","361","","0%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","2","389","Growth","1%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","3","422","Growth","3%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","5","485","Growth","0%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","6","514","Moderate Growth","1%"
"SRC100","24","16","LGIM Overseas Bond Index (hedged) Nominal Bonds","7","546","Cautious Growth","4%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","1","361","","2%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","2","389","Growth","3%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","3","422","Growth","6%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","5","485","Growth","2%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","6","514","Moderate Growth","3%"
"SRC100","24","17","LGIM Global Inflation Linked Bond (hedged) Index Linked Bonds","7","546","Cautious Growth","6%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","1","361","","0%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","2","389","Growth","2%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","3","422","Growth","6%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","5","485","Growth","0%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","6","514","Moderate Growth","2%"
"SRC100","24","18","LGIM UK Index Linked Short Term Index Linked Bonds","7","546","Cautious Growth","6%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","1","361","","2%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","2","389","Growth","2%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","3","422","Growth","0%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","5","485","Growth","1%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","6","514","Moderate Growth","2%"
"SRC100","24","19","LGIM UK Index Linked Long Term Index Linked Bonds","7","546","Cautious Growth","0%"
"SRC100","24","20","Robeco QI Global Multi-Factor Bonds Global Bonds","9","611","","100%"
"SRC100","24","21","PMG UK Property Private Markets","1","361","","4%"
"SRC100","24","21","PMG UK Property Private Markets","2","389","Growth","4%"
"SRC100","24","21","PMG UK Property Private Markets","3","422","Growth","4%"
"SRC100","24","21","PMG UK Property Private Markets","5","485","Growth","5%"
"SRC100","24","21","PMG UK Property Private Markets","6","514","Moderate Growth","5%"
"SRC100","24","21","PMG UK Property Private Markets","7","546","Cautious Growth","5%"
"SRC100","24","22","PMG Core Infrastructure Private Markets","1","361","","7%"
"SRC100","24","22","PMG Core Infrastructure Private Markets","2","389","Growth","5%"
"SRC100","24","22","PMG Core Infrastructure Private Markets","3","422","Growth","3%"
"SRC100","24","23","PMG Secure Credit (Short Duration) Private Markets","2","389","Growth","5%"
"SRC100","24","23","PMG Secure Credit (Short Duration) Private Markets","3","422","Growth","7%"
"SRC100","24","24","PMG Opportunistic Infrastructure Private Markets","1","361","","3%"
"SRC100","24","24","PMG Opportunistic Infrastructure Private Markets","2","389","Growth","3%"
"SRC100","24","24","PMG Opportunistic Infrastructure Private Markets","3","422","Growth","2%"
"SRC100","24","25","PMG Inflation Linked Credit Private Markets","1","361","","1%"
"SRC100","24","25","PMG Inflation Linked Credit Private Markets","2","389","Growth","1%"
"SRC100","24","25","PMG Inflation Linked Credit Private Markets","3","422","Growth","1%"
"SRC100","24","26","PMG Secure Credit (Long Duration) Private Markets","1","361","","1%"
"SRC100","24","26","PMG Secure Credit (Long Duration) Private Markets","2","389","Growth","1%"
"SRC100","24","26","PMG Secure Credit (Long Duration) Private Markets","3","422","Growth","1%"
"SRC100","24","27","PMG Long Income Property Private Markets","1","361","","1%"
"SRC100","24","27","PMG Long Income Property Private Markets","2","389","Growth","1%"
"SRC100","24","27","PMG Long Income Property Private Markets","3","422","Growth","1%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","1","361","","2%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","2","389","Growth","1%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","3","422","Growth","1%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","5","485","Growth","2%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","6","514","Moderate Growth","2%"
"SRC100","24","28","PMG Renewables and Natural Capital Private Markets","7","546","Cautious Growth","2%"
"SRC100","24","29","PMG Co Investment Alternative Income Private Markets","1","361","","2%"
"SRC100","24","29","PMG Co Investment Alternative Income Private Markets","2","389","Growth","2%"
"SRC100","24","29","PMG Co Investment Alternative Income Private Markets","3","422","Growth","2%"
"SRC100","24","30","PMG Co Investment Private Equity Private Markets","1","361","","5%"
"SRC100","24","30","PMG Co Investment Private Equity Private Markets","2","389","Growth","3%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","1","361","","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","2","389","Growth","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","3","422","Growth","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","4","454","","100%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","5","485","Growth","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","6","514","Moderate Growth","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","7","546","Cautious Growth","0%"
"SRC100","24","31","LGIM Sterling Liquidity Liquidity","8","579","Liquidity","99%"
"SRC100","24","32","BlackRock Government Sterling Liquidity Liquidity","5","485","Growth","0%"
"SRC100","24","32","BlackRock Government Sterling Liquidity Liquidity","6","514","Moderate Growth","0%"
"SRC100","24","32","BlackRock Government Sterling Liquidity Liquidity","7","546","Cautious Growth","0%"
"SRC100","24","32","BlackRock Government Sterling Liquidity Liquidity","8","579","Liquidity","1%"
