"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC356","2","1","contains","1","114","System).","2.1"
"SRC356","2","1","contains","2","248","of 1876 established","24"
"SRC356","2","2","On June","1","114","System).","30, 2025"
"SRC356","3","1","ISHARES MSCI EMERGING MARKETS EX CHINA ETF","1","331","Value","208,715,053.77"
"SRC356","3","1","ISHARES MSCI EMERGING MARKETS EX CHINA ETF","3","424","Return","9.78%"
"SRC356","3","1","ISHARES MSCI EMERGING MARKETS EX CHINA ETF","4","513","June 30, 2025","0.53%"
"SRC356","3","2","TAIWAN SEMICONDUCTOR MANUFACTURING CO","1","331","Value","112,552,699.35"
"SRC356","3","2","TAIWAN SEMICONDUCTOR MANUFACTURING CO","3","424","Return","23.85%"
"SRC356","3","2","TAIWAN SEMICONDUCTOR MANUFACTURING CO","4","513","June 30, 2025","0.29%"
"SRC356","3","3","MICROSOFT CORP","1","331","Value","69,100,700.11"
"SRC356","3","3","MICROSOFT CORP","3","424","Return","12.14%"
"SRC356","3","3","MICROSOFT CORP","4","513","June 30, 2025","0.18%"
"SRC356","3","4","NVIDIA CORP","1","331","Value","44,057,455.50"
"SRC356","3","4","NVIDIA CORP","3","424","Return","27.93%"
"SRC356","3","4","NVIDIA CORP","4","513","June 30, 2025","0.11%"
"SRC356","3","5","PHILIP MORRIS INTERNATIONAL INC","1","331","Value","43,583,649.74"
"SRC356","3","5","PHILIP MORRIS INTERNATIONAL INC","3","424","Return","86.77%"
"SRC356","3","5","PHILIP MORRIS INTERNATIONAL INC","4","513","June 30, 2025","0.11%"
"SRC356","3","6","BROADCOM INC","1","331","Value","37,364,884.66"
"SRC356","3","6","BROADCOM INC","3","424","Return","73.61%"
"SRC356","3","6","BROADCOM INC","4","513","June 30, 2025","0.09%"
"SRC356","3","7","AMAZON.COM INC","1","331","Value","36,096,459.48"
"SRC356","3","7","AMAZON.COM INC","3","424","Return","13.53%"
"SRC356","3","7","AMAZON.COM INC","4","513","June 30, 2025","0.09%"
"SRC356","3","8","SAP AG","1","331","Value","34,027,200.58"
"SRC356","3","8","SAP AG","3","424","Return","51.36%"
"SRC356","3","8","SAP AG","4","513","June 30, 2025","0.09%"
"SRC356","3","9","META PLATFORMS INC","1","331","Value","33,420,784.66"
"SRC356","3","9","META PLATFORMS INC","3","424","Return","46.87%"
"SRC356","3","9","META PLATFORMS INC","4","513","June 30, 2025","0.08%"
"SRC356","3","10","SAMSUNG ELECTRONICS CO LTD","1","331","Value","32,709,380.48"
"SRC356","3","10","SAMSUNG ELECTRONICS CO LTD","3","424","Return","-23.85%"
"SRC356","3","10","SAMSUNG ELECTRONICS CO LTD","4","513","June 30, 2025","0.08%"
