"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC432","4","1","secidneppA","3","188","","750"
"SRC432","7","1","by the IASB as at 30 November","1","259","","2025"
"SRC432","7","2","reporting period beginning on","1","259","","1"
"SRC432","7","3","In addition, this guide does not","2","411","","6"
"SRC432","7","4","of Mineral Resources, IFRS 14","2","411","","17"
"SRC432","7","5","IAS 29 Financial Reporting in","2","411","","34"
"SRC432","11","1","10(ea)–(f), 29, In thousands of EUR","2","464","31 December","2025"
"SRC432","11","1","10(ea)–(f), 29, In thousands of EUR","3","518","31 December","2024"
"SRC432","11","2","IAS 1.54(i) Cash and cash equivalents","2","464","31 December","51"
"SRC432","11","2","IAS 1.54(i) Cash and cash equivalents","3","518","31 December","70"
"SRC432","11","3","IAS 1.54(d) Balances due from brokers","1","423","","13"
"SRC432","11","3","IAS 1.54(d) Balances due from brokers","2","464","31 December","4,619"
"SRC432","11","3","IAS 1.54(d) Balances due from brokers","3","518","31 December","3,121"
"SRC432","11","4","IAS 1.54(d) Receivables from reverse sale and repurchase agreements","1","423","","6"
"SRC432","11","4","IAS 1.54(d) Receivables from reverse sale and repurchase agreements","2","464","31 December","4,744"
"SRC432","11","4","IAS 1.54(d) Receivables from reverse sale and repurchase agreements","3","518","31 December","3,990"
"SRC432","11","5","IAS 1.55 Other receivables","2","464","31 December","29"
"SRC432","11","5","IAS 1.55 Other receivables","3","518","31 December","46"
"SRC432","11","6","IAS 1.54(d) Non-pledged financial assets at FVTPL 11,","1","423","","12"
"SRC432","11","6","IAS 1.54(d) Non-pledged financial assets at FVTPL 11,","2","464","31 December","26,931"
"SRC432","11","6","IAS 1.54(d) Non-pledged financial assets at FVTPL 11,","3","518","31 December","24,471"
"SRC432","11","7","IFRS 9.B3.2.16(a), Pledged financial assets at FVTPL 11,","1","423","","12"
"SRC432","11","7","IFRS 9.B3.2.16(a), Pledged financial assets at FVTPL 11,","2","464","31 December","2,691"
"SRC432","11","7","IFRS 9.B3.2.16(a), Pledged financial assets at FVTPL 11,","3","518","31 December","2,346"
"SRC432","11","8","Total assets","2","464","31 December","39,065"
"SRC432","11","8","Total assets","3","518","31 December","34,044"
"SRC432","11","9","IAS 1.54(r) Share capital","1","423","","14"
"SRC432","11","9","IAS 1.54(r) Share capital","2","464","31 December","10"
