"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC476","2","1","performance for the second quarter of 2018.","2","358","","30,"
"SRC476","2","1","performance for the second quarter of 2018.","3","374","","2018."
"SRC476","2","2","and multiple on invested capital of 1.43x. As","4","445","","$3.30"
"SRC476","2","3","3.59% $66,736,414","1","269","","$83,920,977"
"SRC476","2","3","3.59% $66,736,414","2","358","","$86,517,499"
"SRC476","2","3","3.59% $66,736,414","4","445","","$62,343,051"
"SRC476","2","4","$3,303,964,287 $2,177,292,417","1","269","","$1,633,133,011"
"SRC476","2","4","$3,303,964,287 $2,177,292,417","2","358","","$1,748,931,755"
"SRC476","2","4","$3,303,964,287 $2,177,292,417","4","445","","$1,014,899,308"
"SRC476","2","5","0.66x 0.69x","1","269","","13.10%"
"SRC476","2","5","0.66x 0.69x","3","374","","1.43x"
"SRC476","5","1","Buyouts 0%-80%","1","286","Reported Value","17.9%"
"SRC476","5","1","Buyouts 0%-80%","2","382","Commitment","13.5%"
"SRC476","5","1","Buyouts 0%-80%","3","473","Total Exposure","16.0%"
"SRC476","5","2","Co-Investment 0%-50%","1","286","Reported Value","15.2%"
"SRC476","5","2","Co-Investment 0%-50%","2","382","Commitment","12.5%"
"SRC476","5","2","Co-Investment 0%-50%","3","473","Total Exposure","14.1%"
"SRC476","5","3","Distressed 0%-40%","1","286","Reported Value","12.1%"
"SRC476","5","3","Distressed 0%-40%","2","382","Commitment","16.9%"
"SRC476","5","3","Distressed 0%-40%","3","473","Total Exposure","14.1%"
"SRC476","5","4","Energy 0%-30%","1","286","Reported Value","0.4%"
"SRC476","5","4","Energy 0%-30%","2","382","Commitment","1.2%"
"SRC476","5","4","Energy 0%-30%","3","473","Total Exposure","0.7%"
"SRC476","5","5","Growth Equity 0%-40%","1","286","Reported Value","30.8%"
"SRC476","5","5","Growth Equity 0%-40%","2","382","Commitment","22.4%"
"SRC476","5","5","Growth Equity 0%-40%","3","473","Total Exposure","27.3%"
"SRC476","5","6","Mezzanine 0%-40%","1","286","Reported Value","5.9%"
"SRC476","5","6","Mezzanine 0%-40%","2","382","Commitment","5.5%"
"SRC476","5","6","Mezzanine 0%-40%","3","473","Total Exposure","5.7%"
"SRC476","5","7","Secondaries 0%-40%","1","286","Reported Value","10.4%"
"SRC476","5","7","Secondaries 0%-40%","2","382","Commitment","18.0%"
"SRC476","5","7","Secondaries 0%-40%","3","473","Total Exposure","13.6%"
"SRC476","5","8","Venture Capital 0%-40%","1","286","Reported Value","7.3%"
"SRC476","5","8","Venture Capital 0%-40%","2","382","Commitment","10.0%"
"SRC476","5","8","Venture Capital 0%-40%","3","473","Total Exposure","8.4%"
"SRC476","5","9","Total Private Equity","1","286","Reported Value","100.0%"
"SRC476","5","9","Total Private Equity","2","382","Commitment","100.0%"
"SRC476","5","9","Total Private Equity","3","473","Total Exposure","100.0%"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","1","308","Vintage","2015"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","2","348","Commitment ($)","50,000,000"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","3","412","QTD IRR (%)","6.44"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","4","452","YTD IRR (%)","7.37"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","5","490","1 Yr IRR (%)","27.08"
"SRC476","10","1","AE Industrial Partners Fund I, L.P.","9","656","Inception IRR (%)","31.61"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","1","308","Vintage","2008"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","2","348","Commitment ($)","40,000,000"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","3","412","QTD IRR (%)","2.28"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","4","452","YTD IRR (%)","4.64"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","5","490","1 Yr IRR (%)","6.65"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","7","571","5 Yr IRR (%)","17.56"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","8","613","10 Yr IRR (%)","23.5"
"SRC476","10","2","Apollo Investment Fund VII, L.P.","9","656","Inception IRR (%)","23.39"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","1","308","Vintage","2013"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","2","348","Commitment ($)","50,000,000"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","3","412","QTD IRR (%)","1.71"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","5","490","1 Yr IRR (%)","17.43"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","6","530","3 Yr IRR (%)","17.09"
"SRC476","10","3","Apollo Investment Fund VIII, L.P.","9","656","Inception IRR (%)","14.83"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","1","308","Vintage","2012"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","2","348","Commitment ($)","40,000,000"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","5","490","1 Yr IRR (%)","6.87"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","6","530","3 Yr IRR (%)","16.2"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","7","571","5 Yr IRR (%)","16.48"
"SRC476","10","4","Ares Corporate Opportunities Fund IV, L.P.","9","656","Inception IRR (%)","15.65"
"SRC476","10","5","Ares Corporate Opportunities Fund V, L.P.","1","308","Vintage","2016"
"SRC476","10","5","Ares Corporate Opportunities Fund V, L.P.","2","348","Commitment ($)","40,000,000"
"SRC476","10","5","Ares Corporate Opportunities Fund V, L.P.","3","412","QTD IRR (%)","3.7"
"SRC476","10","5","Ares Corporate Opportunities Fund V, L.P.","4","452","YTD IRR (%)","1.8"
"SRC476","10","5","Ares Corporate Opportunities Fund V, L.P.","5","490","1 Yr IRR (%)","2.91"
"SRC476","10","6","Ares Distressed Securities Fund, L.P.","1","308","Vintage","2008"
"SRC476","10","6","Ares Distressed Securities Fund, L.P.","2","348","Commitment ($)","30,000,000"
"SRC476","10","6","Ares Distressed Securities Fund, L.P.","6","530","3 Yr IRR (%)","28.9"
"SRC476","10","6","Ares Distressed Securities Fund, L.P.","7","571","5 Yr IRR (%)","31.5"
"SRC476","10","6","Ares Distressed Securities Fund, L.P.","9","656","Inception IRR (%)","13.67"
"SRC476","10","7","Ares Special Situations Fund III, L.P.","1","308","Vintage","2011"
