"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC058","1","1","As of Dec 31,","1","325","Retirement","2024"
"SRC058","1","2","1991Timber","1","325","","$46.5"
"SRC058","1","2","1991Timber","2","370","Contributed","$57.5"
"SRC058","1","2","1991Timber","3","418","Distributed Fair","$68.0"
"SRC058","1","2","1991Timber","4","474","Market Value Total Value","$0.0"
"SRC058","1","2","1991Timber","5","557","Multiple IRR","2.29%"
"SRC058","1","3","1991TransEuropean I","1","325","","$15.4"
"SRC058","1","3","1991TransEuropean I","2","370","Contributed","$16.4"
"SRC058","1","3","1991TransEuropean I","3","418","Distributed Fair","$25.0"
"SRC058","1","3","1991TransEuropean I","4","474","Market Value Total Value","$0.0"
"SRC058","1","3","1991TransEuropean I","5","557","Multiple IRR","6.83%"
"SRC058","1","4","1993Hampstead I","1","325","","$42.3"
"SRC058","1","4","1993Hampstead I","2","370","Contributed","$44.3"
"SRC058","1","4","1993Hampstead I","3","418","Distributed Fair","$123.0"
"SRC058","1","4","1993Hampstead I","4","474","Market Value Total Value","$1.6"
"SRC058","1","4","1993Hampstead I","5","557","Multiple IRR","37.01%"
"SRC058","1","5","1995Westbrook I","1","325","","$75.0"
"SRC058","1","5","1995Westbrook I","2","370","Contributed","$81.7"
"SRC058","1","5","1995Westbrook I","3","418","Distributed Fair","$177.1"
"SRC058","1","5","1995Westbrook I","4","474","Market Value Total Value","$0.0"
"SRC058","1","5","1995Westbrook I","5","557","Multiple IRR","26.50%"
"SRC058","1","6","1996Hampstead II","1","325","","$70.0"
"SRC058","1","6","1996Hampstead II","2","370","Contributed","$70.0"
"SRC058","1","6","1996Hampstead II","3","418","Distributed Fair","$11.3"
"SRC058","1","6","1996Hampstead II","4","474","Market Value Total Value","$0.0"
"SRC058","1","6","1996Hampstead II","5","557","Multiple IRR","-9.76%"
"SRC058","1","7","1996Lone Star Fund I","1","325","","$75.0"
"SRC058","1","7","1996Lone Star Fund I","2","370","Contributed","$75.0"
"SRC058","1","7","1996Lone Star Fund I","3","418","Distributed Fair","$93.7"
"SRC058","1","7","1996Lone Star Fund I","4","474","Market Value Total Value","$0.0"
"SRC058","1","7","1996Lone Star Fund I","5","557","Multiple IRR","7.49%"
"SRC058","1","8","1996Oaktree RE Oppo Fund A, LP","1","325","","$30.0"
"SRC058","1","8","1996Oaktree RE Oppo Fund A, LP","2","370","Contributed","$31.7"
"SRC058","1","8","1996Oaktree RE Oppo Fund A, LP","3","418","Distributed Fair","$49.7"
"SRC058","1","8","1996Oaktree RE Oppo Fund A, LP","4","474","Market Value Total Value","$0.0"
"SRC058","1","8","1996Oaktree RE Oppo Fund A, LP","5","557","Multiple IRR","7.52%"
"SRC058","1","9","1997JER Real Estate Partners","1","325","","$87.0"
"SRC058","1","9","1997JER Real Estate Partners","2","370","Contributed","$105.0"
"SRC058","1","9","1997JER Real Estate Partners","3","418","Distributed Fair","$165.9"
"SRC058","1","9","1997JER Real Estate Partners","4","474","Market Value Total Value","$0.0"
"SRC058","1","9","1997JER Real Estate Partners","5","557","Multiple IRR","13.91%"
"SRC058","1","10","1997Westbrook II","1","325","","$80.0"
"SRC058","1","10","1997Westbrook II","2","370","Contributed","$85.9"
"SRC058","1","10","1997Westbrook II","3","418","Distributed Fair","$127.5"
"SRC058","1","10","1997Westbrook II","4","474","Market Value Total Value","$0.0"
"SRC058","1","10","1997Westbrook II","5","557","Multiple IRR","12.95%"
"SRC058","1","11","1998Lone Star Fund II","1","325","","$125.0"
"SRC058","1","11","1998Lone Star Fund II","2","370","Contributed","$125.0"
"SRC058","1","11","1998Lone Star Fund II","3","418","Distributed Fair","$167.4"
"SRC058","1","11","1998Lone Star Fund II","4","474","Market Value Total Value","$0.0"
"SRC058","1","11","1998Lone Star Fund II","5","557","Multiple IRR","16.37%"
"SRC058","1","12","1998Westbrook III","1","325","","$45.0"
"SRC058","1","12","1998Westbrook III","2","370","Contributed","$47.6"
"SRC058","1","12","1998Westbrook III","3","418","Distributed Fair","$62.0"
"SRC058","1","12","1998Westbrook III","4","474","Market Value Total Value","$0.0"
"SRC058","1","12","1998Westbrook III","5","557","Multiple IRR","7.44%"
"SRC058","1","13","1999Hampstead III","1","325","","$120.0"
"SRC058","1","13","1999Hampstead III","2","370","Contributed","$89.4"
"SRC058","1","13","1999Hampstead III","3","418","Distributed Fair","$150.2"
"SRC058","1","13","1999Hampstead III","4","474","Market Value Total Value","$0.0"
"SRC058","1","13","1999Hampstead III","5","557","Multiple IRR","9.86%"
"SRC058","1","14","1999JER Real Estate Partners II","1","325","","$100.0"
"SRC058","1","14","1999JER Real Estate Partners II","2","370","Contributed","$108.3"
"SRC058","1","14","1999JER Real Estate Partners II","3","418","Distributed Fair","$157.9"
"SRC058","1","14","1999JER Real Estate Partners II","4","474","Market Value Total Value","$0.0"
"SRC058","1","14","1999JER Real Estate Partners II","5","557","Multiple IRR","11.05%"
"SRC058","1","15","2000Lone Star Fund III","1","325","","$200.0"
"SRC058","1","15","2000Lone Star Fund III","2","370","Contributed","$198.2"
"SRC058","1","15","2000Lone Star Fund III","3","418","Distributed Fair","$411.9"
"SRC058","1","15","2000Lone Star Fund III","4","474","Market Value Total Value","$0.0"
"SRC058","1","15","2000Lone Star Fund III","5","557","Multiple IRR","32.08%"
"SRC058","1","16","2001Lone Star Fund IV","1","325","","$200.0"
"SRC058","1","16","2001Lone Star Fund IV","2","370","Contributed","$189.2"
"SRC058","1","16","2001Lone Star Fund IV","3","418","Distributed Fair","$448.4"
"SRC058","1","16","2001Lone Star Fund IV","4","474","Market Value Total Value","$1.0"
"SRC058","1","16","2001Lone Star Fund IV","5","557","Multiple IRR","30.84%"
"SRC058","1","17","2001Westbrook IV","1","325","","$45.0"
"SRC058","1","17","2001Westbrook IV","2","370","Contributed","$45.0"
"SRC058","1","17","2001Westbrook IV","3","418","Distributed Fair","$71.0"
"SRC058","1","17","2001Westbrook IV","4","474","Market Value Total Value","$0.0"
"SRC058","1","17","2001Westbrook IV","5","557","Multiple IRR","18.39%"
"SRC058","1","18","2003Fortress II","1","325","","$111.4"
"SRC058","1","18","2003Fortress II","2","370","Contributed","$159.0"
"SRC058","1","18","2003Fortress II","3","418","Distributed Fair","$262.6"
"SRC058","1","18","2003Fortress II","4","474","Market Value Total Value","$0.0"
"SRC058","1","18","2003Fortress II","5","557","Multiple IRR","37.01%"
"SRC058","1","19","2003Greenfield Partners III","1","325","","$50.0"
"SRC058","1","19","2003Greenfield Partners III","2","370","Contributed","$50.5"
"SRC058","1","19","2003Greenfield Partners III","3","418","Distributed Fair","$62.6"
"SRC058","1","19","2003Greenfield Partners III","4","474","Market Value Total Value","$0.6"
"SRC058","1","19","2003Greenfield Partners III","5","557","Multiple IRR","5.16%"
"SRC058","1","20","2003Rockpoint RE Special Fund, L.P.","1","325","","$73.9"
"SRC058","1","20","2003Rockpoint RE Special Fund, L.P.","2","370","Contributed","$39.7"
"SRC058","1","20","2003Rockpoint RE Special Fund, L.P.","3","418","Distributed Fair","$59.2"
