"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC089","7","1","Partners' capital, beginning of year $","1","339","General Partner","75,908,000"
"SRC089","7","1","Partners' capital, beginning of year $","2","426","Limited Partners","682,981,000"
"SRC089","7","1","Partners' capital, beginning of year $","3","524","Total","758,889,000"
"SRC089","7","2","Capital contributions","1","339","General Partner","274,000"
"SRC089","7","2","Capital contributions","2","426","Limited Partners","24,774,000"
"SRC089","7","2","Capital contributions","3","524","Total","25,048,000"
"SRC089","7","3","Capital distributions","1","339","General Partner","(473,000)"
"SRC089","7","3","Capital distributions","2","426","Limited Partners","(36,988,000)"
"SRC089","7","3","Capital distributions","3","524","Total","(37,461,000)"
"SRC089","7","4","Pro rata allocation","1","339","General Partner","447,000"
"SRC089","7","4","Pro rata allocation","2","426","Limited Partners","32,242,000"
"SRC089","7","4","Pro rata allocation","3","524","Total","32,689,000"
"SRC089","7","5","Carry allocation to General Partner","1","339","General Partner","8,075,000"
"SRC089","7","5","Carry allocation to General Partner","3","524","Total","8,075,000"
"SRC089","7","6","Allocation of net income (loss)","1","339","General Partner","8,522,000"
"SRC089","7","6","Allocation of net income (loss)","2","426","Limited Partners","32,242,000"
"SRC089","7","6","Allocation of net income (loss)","3","524","Total","40,764,000"
"SRC089","7","7","Partners' capital, end of year $","1","339","General Partner","84,231,000"
"SRC089","7","7","Partners' capital, end of year $","2","426","Limited Partners","703,009,000"
"SRC089","7","7","Partners' capital, end of year $","3","524","Total","787,240,000"
"SRC089","9","1","%4.84 000,020,52 000,340,85 000,360,38","1","218","","000,214,792 000,003 000,001"
"SRC089","9","1","%4.84 000,020,52 000,340,85 000,360,38","2","337","","000,077,37 000,578 000,546,47 000,020,654"
"SRC089","9","1","%4.84 000,020,52 000,340,85 000,360,38","3","420","","000,009,17"
"SRC089","9","1","%4.84 000,020,52 000,340,85 000,360,38","4","479","","000,665,151 000,050,4 000,616,551 000,615,722"
"SRC089","9","1","%4.84 000,020,52 000,340,85 000,360,38","5","526","","000,635,386"
"SRC089","9","2","000,020,42 000,931,05 000,951,47","1","218","","000,978,552 000,03 000,01"
"SRC089","9","2","000,020,42 000,931,05 000,951,47","2","337","","000,961,94 000,578 000,440,05 000,226,083"
"SRC089","9","2","000,020,42 000,931,05 000,951,47","3","420","","000,545,24"
"SRC089","9","2","000,020,42 000,931,05 000,951,47","4","479","","000,978,111 000,050,4 000,929,511 000,474,851"
"SRC089","9","2","000,020,42 000,931,05 000,951,47","5","526","","000,690,935"
"SRC089","9","3","%1.0 — — —","1","218","","000,001"
"SRC089","9","3","%1.0 — — —","2","337","","000,578 000,578 000,574,1"
"SRC089","9","3","%1.0 — — —","4","479","","000,050,4 000,050,4 000,050,4"
"SRC089","9","3","%1.0 — — —","5","526","","000,525,5"
"SRC089","9","4","— — —","1","218","","000,01"
"SRC089","9","4","— — —","2","337","","000,578 000,578 000,583,1"
"SRC089","9","4","— — —","4","479","","000,050,4 000,050,4 000,050,4"
"SRC089","9","4","— — —","5","526","","000,534,5"
"SRC089","9","5","%4.7 — 000,340,85 000,340,85","1","218","","000,003"
"SRC089","9","5","%4.7 — 000,340,85 000,340,85","2","337","","000,343,85"
"SRC089","9","5","%4.7 — 000,340,85 000,340,85","5","526","","000,343,85"
"SRC089","9","6","— 000,931,05 000,931,05","1","218","","000,03"
"SRC089","9","6","— 000,931,05 000,931,05","2","337","","000,961,05"
"SRC089","9","6","— 000,931,05 000,931,05","5","526","","000,961,05"
"SRC089","9","7","%0.14 000,020,52 — 000,020,52","1","218","","000,214,792"
"SRC089","9","7","%0.14 000,020,52 — 000,020,52","2","337","","000,077,37 000,077,37 000,202,693"
"SRC089","9","7","%0.14 000,020,52 — 000,020,52","3","420","","000,009,17"
"SRC089","9","7","%0.14 000,020,52 — 000,020,52","4","479","","000,665,151 000,665,151 000,664,322"
"SRC089","9","7","%0.14 000,020,52 — 000,020,52","5","526","","000,866,916"
"SRC089","9","8","000,020,42 — 000,020,42","1","218","","000,978,552"
"SRC089","9","8","000,020,42 — 000,020,42","2","337","","000,961,94 000,961,94 000,860,923"
"SRC089","9","8","000,020,42 — 000,020,42","3","420","","000,545,24"
"SRC089","9","8","000,020,42 — 000,020,42","4","479","","000,978,111 000,978,111 000,424,451"
"SRC089","9","8","000,020,42 — 000,020,42","5","526","","000,294,384"
"SRC089","9","9","tnuomA 000,09 000,54","1","218","","000,012 000,3 05"
"SRC089","9","9","tnuomA 000,09 000,54","2","337","","000,032 000,578"
"SRC089","9","9","tnuomA 000,09 000,54","3","420","","003,27"
"SRC089","9","9","tnuomA 000,09 000,54","4","479","","000,521,32 000,050,4"
"SRC089","9","10","1 2","3","420","","4 5"
"SRC089","10","1","%5.9","1","184","","000,991,54"
"SRC089","10","1","%5.9","2","196","","000,62"
"SRC089","10","1","%5.9","3","209","","000,522,54"
"SRC089","10","1","%5.9","4","234","","000,084,92"
"SRC089","10","1","%5.9","5","297","","000,523,21"
"SRC089","10","1","%5.9","6","309","","000,423,01"
"SRC089","10","1","%5.9","7","322","","000,946,22"
"SRC089","10","1","%5.9","8","343","","000,453,79"
"SRC089","10","1","%5.9","9","380","","000,098,087"
"SRC089","10","2","%0.0","2","196","","000,62"
"SRC089","10","2","%0.0","3","209","","000,62"
"SRC089","10","2","%0.0","8","343","","000,62"
"SRC089","10","2","%0.0","9","380","","000,155,5"
"SRC089","10","3","%5.9","1","184","","000,991,54"
"SRC089","10","3","%5.9","3","209","","000,991,54"
"SRC089","10","3","%5.9","4","234","","000,084,92"
"SRC089","10","3","%5.9","6","309","","000,423,01"
"SRC089","10","3","%5.9","7","322","","000,423,01"
