"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC454","6","1","Houston FF","4","560","","96%"
"SRC454","6","2","Houston Police","3","529","","89%"
"SRC454","6","3","AFRF","3","529","","86%"
"SRC454","6","4","San Antonio F&P","3","529","","85%"
"SRC454","6","5","El Paso FF","3","529","","83%"
"SRC454","6","6","El Paso Police","3","529","","82%"
"SRC454","6","7","El Paso City Emps","3","529","","79%"
"SRC454","6","8","Dallas Emps","2","490","","70%"
"SRC454","6","9","Houston Muni","2","490","","69%"
"SRC454","6","10","COAERS","1","455","","62%"
"SRC454","6","11","Austin Police","1","455","","59%"
"SRC454","6","12","Fort Worth Emps","1","455","","55%"
"SRC454","6","13","0% 20% 40%","1","455","","60%"
"SRC454","6","13","0% 20% 40%","2","490","","80%"
"SRC454","6","13","0% 20% 40%","4","560","","100%"
"SRC454","19","1","quarter on anticipation of pro-growth","2","722","the fourth","2.6%"
"SRC454","19","2","in the quarter and an impressive","1","259","now Republican","23.8%"
"SRC454","19","3","equities by a wide 20% margin","1","259","now Republican","(3.8%"
"SRC454","19","4","policies of the incoming US administration.","2","722","the fourth","3.1%"
"SRC454","19","5","MEKETA.COM","2","722","the fourth","19 107"
"SRC454","20","1","Russell 3000 23.8% S&P 500","3","720","","2.4%"
"SRC454","20","2","MSCI ACWI 17.5% Russell 2000","3","720","","0.3%"
"SRC454","20","3","Russell 2000 11.5% Bloomberg High Yield","3","720","","0.2%"
"SRC454","20","4","FTSE NAREIT Equity 8.7% Bloomberg Short-Term TIPS","2","668","","-0.1%"
"SRC454","20","5","Bloomberg Commodity Index","2","668","","-0.4%"
"SRC454","20","6","MSCI ACWI","2","668","","-1.0%"
"SRC454","20","7","Bloomberg US TIPS","2","668","","-2.9%"
"SRC454","20","8","Bloomberg Aggregate","2","668","","-3.1%"
"SRC454","20","9","FTSE NAREIT Equity","1","635","","-6.2%"
"SRC454","20","10","JPM GBI-EM Global Diversified","1","635","","-7.0%"
"SRC454","20","11","MSCI Emerging Markets","1","635","","-8.0%"
"SRC454","20","12","MSCI EAFE","1","635","","-8.1%"
"SRC454","21","1","S&P 500","3","265","December (%)","-2.4"
"SRC454","21","1","S&P 500","4","343","Q4 2024 (%)","2.4"
"SRC454","21","1","S&P 500","5","411","2024 (%)","25.0"
"SRC454","21","1","S&P 500","6","489","3 YR (%)","8.9"
"SRC454","21","1","S&P 500","7","560","5 YR (%)","14.5"
"SRC454","21","1","S&P 500","8","634","10 YR (%)","13.1"
"SRC454","21","2","Russell","1","154","Domestic","3000"
"SRC454","21","2","Russell","3","265","December (%)","-3.1"
"SRC454","21","2","Russell","4","343","Q4 2024 (%)","2.6"
"SRC454","21","2","Russell","5","411","2024 (%)","23.8"
"SRC454","21","2","Russell","6","489","3 YR (%)","8.0"
"SRC454","21","2","Russell","7","560","5 YR (%)","13.9"
"SRC454","21","2","Russell","8","634","10 YR (%)","12.5"
"SRC454","21","3","Russell","1","154","Domestic","1000"
"SRC454","21","3","Russell","3","265","December (%)","-2.8"
"SRC454","21","3","Russell","4","343","Q4 2024 (%)","2.7"
"SRC454","21","3","Russell","5","411","2024 (%)","24.5"
"SRC454","21","3","Russell","6","489","3 YR (%)","8.4"
"SRC454","21","3","Russell","7","560","5 YR (%)","14.3"
"SRC454","21","3","Russell","8","634","10 YR (%)","12.9"
"SRC454","21","4","Russell","1","154","Domestic","1000"
"SRC454","21","4","Russell","3","265","December (%)","0.9"
"SRC454","21","4","Russell","4","343","Q4 2024 (%)","7.1"
"SRC454","21","4","Russell","5","411","2024 (%)","33.4"
"SRC454","21","4","Russell","6","489","3 YR (%)","10.5"
"SRC454","21","4","Russell","7","560","5 YR (%)","19.0"
"SRC454","21","4","Russell","8","634","10 YR (%)","16.8"
"SRC454","21","5","Russell","1","154","Domestic","1000"
"SRC454","21","5","Russell","3","265","December (%)","-6.8"
"SRC454","21","5","Russell","4","343","Q4 2024 (%)","-2.0"
"SRC454","21","5","Russell","5","411","2024 (%)","14.4"
"SRC454","21","5","Russell","6","489","3 YR (%)","5.6"
"SRC454","21","5","Russell","7","560","5 YR (%)","8.7"
"SRC454","21","5","Russell","8","634","10 YR (%)","8.5"
"SRC454","21","6","Russell","3","265","December (%)","-7.0"
"SRC454","21","6","Russell","4","343","Q4 2024 (%)","0.6"
"SRC454","21","6","Russell","5","411","2024 (%)","15.3"
"SRC454","21","6","Russell","6","489","3 YR (%)","3.8"
"SRC454","21","6","Russell","7","560","5 YR (%)","9.9"
"SRC454","21","6","Russell","8","634","10 YR (%)","9.6"
"SRC454","21","7","Russell","3","265","December (%)","-6.2"
"SRC454","21","7","Russell","4","343","Q4 2024 (%)","8.1"
"SRC454","21","7","Russell","5","411","2024 (%)","22.1"
"SRC454","21","7","Russell","6","489","3 YR (%)","4.0"
"SRC454","21","7","Russell","7","560","5 YR (%)","11.5"
"SRC454","21","7","Russell","8","634","10 YR (%)","11.5"
"SRC454","21","8","Russell","3","265","December (%)","-7.3"
"SRC454","21","8","Russell","4","343","Q4 2024 (%)","-1.7"
"SRC454","21","8","Russell","5","411","2024 (%)","13.1"
"SRC454","21","8","Russell","6","489","3 YR (%)","3.9"
"SRC454","21","8","Russell","7","560","5 YR (%)","8.6"
"SRC454","21","8","Russell","8","634","10 YR (%)","8.1"
"SRC454","21","9","Russell","1","154","Domestic","2000"
"SRC454","21","9","Russell","3","265","December (%)","-8.3"
"SRC454","21","9","Russell","4","343","Q4 2024 (%)","0.3"
"SRC454","21","9","Russell","5","411","2024 (%)","11.5"
"SRC454","21","9","Russell","6","489","3 YR (%)","1.2"
"SRC454","21","9","Russell","7","560","5 YR (%)","7.4"
"SRC454","21","9","Russell","8","634","10 YR (%)","7.8"
"SRC454","21","10","Russell","1","154","Domestic","2000"
"SRC454","21","10","Russell","3","265","December (%)","-8.2"
"SRC454","21","10","Russell","4","343","Q4 2024 (%)","1.7"
"SRC454","21","10","Russell","5","411","2024 (%)","15.2"
"SRC454","21","10","Russell","6","489","3 YR (%)","0.2"
"SRC454","21","10","Russell","7","560","5 YR (%)","6.9"
"SRC454","21","10","Russell","8","634","10 YR (%)","8.1"
"SRC454","21","11","Russell","1","154","Domestic","2000"
"SRC454","21","11","Russell","3","265","December (%)","-8.3"
"SRC454","21","11","Russell","4","343","Q4 2024 (%)","-1.1"
"SRC454","21","11","Russell","5","411","2024 (%)","8.1"
"SRC454","21","11","Russell","6","489","3 YR (%)","1.9"
"SRC454","21","11","Russell","7","560","5 YR (%)","7.3"
"SRC454","21","11","Russell","8","634","10 YR (%)","7.1"
"SRC454","21","12","US Equities: The","2","180","Equity","3000"
"SRC454","21","12","US Equities: The","3","265","December (%)","2.6%"
"SRC454","21","13","ended the quarter","5","411","2024 (%)","1000"
"SRC454","21","14","Russell 3000 index.","4","343","Q4 2024 (%)","171%"
"SRC454","21","15","The “Magnificent","4","343","Q4 2024 (%)","50%"
"SRC454","21","15","The “Magnificent","5","411","2024 (%)","2024"
"SRC454","21","16","→ Growth stocks","7","560","5 YR (%)","2024,"
"SRC454","21","17","in the large cap","5","411","2024 (%)","1000)"
"SRC454","21","18","companies (Russell","2","180","Equity","2000)"
"SRC454","21","19","1 Source: Bloomberg. Data is as of December","2","180","Equity","31, 2024."
"SRC454","23","1","MSCI ACWI Ex US","1","326","Foreign December","-1.9"
"SRC454","23","1","MSCI ACWI Ex US","2","391","Equity Q4 2024","-7.6"
"SRC454","23","1","MSCI ACWI Ex US","3","459","Returns1 2024","5.5"
"SRC454","23","1","MSCI ACWI Ex US","4","524","3 YR","0.8"
"SRC454","23","1","MSCI ACWI Ex US","6","589","5 YR","4.1"
"SRC454","23","1","MSCI ACWI Ex US","7","654","10 YR","4.8"
"SRC454","23","2","MSCI EAFE","1","326","Foreign December","-2.3"
"SRC454","23","2","MSCI EAFE","2","391","Equity Q4 2024","-8.1"
"SRC454","23","2","MSCI EAFE","3","459","Returns1 2024","3.8"
"SRC454","23","2","MSCI EAFE","4","524","3 YR","1.6"
"SRC454","23","2","MSCI EAFE","6","589","5 YR","4.7"
"SRC454","23","2","MSCI EAFE","7","654","10 YR","5.2"
"SRC454","23","3","MSCI EAFE (Local Currency)","1","326","Foreign December","0.4"
"SRC454","23","3","MSCI EAFE (Local Currency)","2","391","Equity Q4 2024","-0.6"
"SRC454","23","3","MSCI EAFE (Local Currency)","3","459","Returns1 2024","11.3"
"SRC454","23","3","MSCI EAFE (Local Currency)","4","524","3 YR","6.3"
"SRC454","23","3","MSCI EAFE (Local Currency)","6","589","5 YR","7.5"
"SRC454","23","3","MSCI EAFE (Local Currency)","7","654","10 YR","7.1"
"SRC454","23","4","MSCI EAFE Small Cap","1","326","Foreign December","-2.3"
"SRC454","23","4","MSCI EAFE Small Cap","2","391","Equity Q4 2024","-8.4"
"SRC454","23","4","MSCI EAFE Small Cap","3","459","Returns1 2024","1.8"
"SRC454","23","4","MSCI EAFE Small Cap","4","524","3 YR","-3.2"
"SRC454","23","4","MSCI EAFE Small Cap","6","589","5 YR","2.3"
"SRC454","23","4","MSCI EAFE Small Cap","7","654","10 YR","5.5"
"SRC454","23","5","MSCI Emerging Markets","1","326","Foreign December","-0.1"
"SRC454","23","5","MSCI Emerging Markets","2","391","Equity Q4 2024","-8.0"
"SRC454","23","5","MSCI Emerging Markets","3","459","Returns1 2024","7.5"
"SRC454","23","5","MSCI Emerging Markets","4","524","3 YR","-1.9"
"SRC454","23","5","MSCI Emerging Markets","6","589","5 YR","1.7"
"SRC454","23","5","MSCI Emerging Markets","7","654","10 YR","3.6"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","1","326","Foreign December","1.2"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","2","391","Equity Q4 2024","-4.4"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","3","459","Returns1 2024","13.1"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","4","524","3 YR","1.6"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","6","589","5 YR","4.5"
"SRC454","23","6","MSCI Emerging Markets (Local Currency)","7","654","10 YR","6.0"
"SRC454","23","7","MSCI EM ex China","1","326","Foreign December","-1.2"
"SRC454","23","7","MSCI EM ex China","2","391","Equity Q4 2024","-8.1"
"SRC454","23","7","MSCI EM ex China","3","459","Returns1 2024","3.6"
"SRC454","23","7","MSCI EM ex China","4","524","3 YR","0.1"
"SRC454","23","7","MSCI EM ex China","6","589","5 YR","4.4"
"SRC454","23","7","MSCI EM ex China","7","654","10 YR","4.7"
"SRC454","23","8","MSCI China","1","326","Foreign December","2.7"
"SRC454","23","8","MSCI China","2","391","Equity Q4 2024","-7.7"
"SRC454","23","8","MSCI China","3","459","Returns1 2024","19.4"
"SRC454","23","8","MSCI China","4","524","3 YR","-6.1"
"SRC454","23","8","MSCI China","6","589","5 YR","-3.4"
"SRC454","23","8","MSCI China","7","654","10 YR","1.9"
"SRC454","23","9","Foreign Equity: Developed international equities","3","459","Returns1 2024","-8.1%"
"SRC454","23","9","Foreign Equity: Developed international equities","8","722","","3.8%"
"SRC454","23","10","for the year, while emerging market equities","5","539","","-8.0%"
