"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC431","6","1","Preferred stock, 30,000,000 shares","1","387","","21.5%"
"SRC431","6","1","Preferred stock, 30,000,000 shares","2","435","","$140,000,000"
"SRC431","6","1","Preferred stock, 30,000,000 shares","3","528","","$169,090,000"
"SRC431","6","2","Common stock, 10,000,000 shares","1","387","","4.2"
"SRC431","6","2","Common stock, 10,000,000 shares","2","435","","10,000,000"
"SRC431","6","2","Common stock, 10,000,000 shares","3","528","","33,000,000"
"SRC431","6","3","Notes, X.X%, due 7/15/20XX, principal","1","387","","1.5"
"SRC431","6","3","Notes, X.X%, due 7/15/20XX, principal","2","435","","10,000,000"
"SRC431","6","3","Notes, X.X%, due 7/15/20XX, principal","3","528","","12,000,000"
"SRC431","6","4","Preferred stock, 10,000,000 shares","1","387","","15.2"
"SRC431","6","4","Preferred stock, 10,000,000 shares","2","435","","100,100,000"
"SRC431","6","4","Preferred stock, 10,000,000 shares","3","528","","120,000,000"
"SRC431","6","5","Warrants, expire 1/31/20XX","1","387","","0.4"
"SRC431","6","5","Warrants, expire 1/31/20XX","2","435","","596,000"
"SRC431","6","5","Warrants, expire 1/31/20XX","3","528","","3,000,000"
"SRC431","6","6","Preferred stock, 7,500,000 shares","1","387","","12.2"
"SRC431","6","6","Preferred stock, 7,500,000 shares","2","435","","77,000,000"
"SRC431","6","6","Preferred stock, 7,500,000 shares","3","528","","95,700,000"
"SRC431","6","7","Common stock, 2,000,000 shares","1","387","","2.2"
"SRC431","6","7","Common stock, 2,000,000 shares","2","435","","25,000,000"
"SRC431","6","7","Common stock, 2,000,000 shares","3","528","","17,500,000"
"SRC431","6","8","Contingent consideration","1","387","","0.0"
"SRC431","6","8","Contingent consideration","2","435","","50,000"
"SRC431","6","8","Contingent consideration","3","528","","100,000"
"SRC431","6","9","Preferred stock, 1,000,000 shares","1","387","","0.6"
"SRC431","6","9","Preferred stock, 1,000,000 shares","2","435","","3,000,000"
"SRC431","6","9","Preferred stock, 1,000,000 shares","3","528","","4,300,000"
"SRC431","6","10","Total United States","1","387","","57.8"
"SRC431","6","10","Total United States","2","435","","365,746,000"
"SRC431","6","10","Total United States","3","528","","454,690,000"
"SRC431","6","11","Common stock, 15,000,000 shares","1","387","","4.4"
"SRC431","6","11","Common stock, 15,000,000 shares","2","435","","30,000,000"
"SRC431","6","11","Common stock, 15,000,000 shares","3","528","","35,000,000"
"SRC431","6","12","Notes, X.X%, due 8/30/20XX, principal","1","387","","1.0"
"SRC431","6","12","Notes, X.X%, due 8/30/20XX, principal","2","435","","5,000,000"
"SRC431","6","12","Notes, X.X%, due 8/30/20XX, principal","3","528","","8,000,000"
"SRC431","6","13","Warrants, expire 8/25/20XX","1","387","","0.2"
"SRC431","6","13","Warrants, expire 8/25/20XX","2","435","","900,000"
"SRC431","6","13","Warrants, expire 8/25/20XX","3","528","","1,250,000"
"SRC431","6","14","Total China","1","387","","5.6"
"SRC431","6","14","Total China","2","435","","35,900,000"
"SRC431","6","14","Total China","3","528","","44,250,000"
"SRC431","6","15","Total private operating companies","1","387","","63.4"
"SRC431","6","15","Total private operating companies","2","435","","401,646,000"
"SRC431","6","15","Total private operating companies","3","528","","498,940,000"
"SRC431","7","1","Common stock,44,000,000 shares","1","380","","18.4"
"SRC431","7","1","Common stock,44,000,000 shares","2","435","","$125,000,000"
"SRC431","7","1","Common stock,44,000,000 shares","3","526","","$145,000,000"
"SRC431","7","2","Common stock,32,000,000 shares","1","380","","15.9"
"SRC431","7","2","Common stock,32,000,000 shares","2","435","","112,750,000"
"SRC431","7","2","Common stock,32,000,000 shares","3","526","","125,500,000"
"SRC431","7","3","Total marketable equity securities","1","380","","34.3"
"SRC431","7","3","Total marketable equity securities","2","435","","237,750,000"
"SRC431","7","3","Total marketable equity securities","3","526","","270,500,000"
"SRC431","7","4","Total investments, at fair value","1","380","","97.7%"
"SRC431","7","4","Total investments, at fair value","2","435","","$639,396,000"
"SRC431","7","4","Total investments, at fair value","3","526","","$769,440,000"
"SRC431","7","5","Total preferred stock","1","380","capital","50.0%"
"SRC431","7","5","Total preferred stock","2","435","Cost","$320,100,000"
"SRC431","7","5","Total preferred stock","3","526","Fair value","$389,090,000"
"SRC431","7","6","Total common stock","1","380","capital","44.7"
"SRC431","7","6","Total common stock","2","435","Cost","302,750,000"
"SRC431","7","6","Total common stock","3","526","Fair value","356,000,000"
"SRC431","7","7","Total notes","1","380","capital","2.5"
"SRC431","7","7","Total notes","2","435","Cost","15,000,000"
"SRC431","7","7","Total notes","3","526","Fair value","20,000,000"
"SRC431","7","8","Total warrants","1","380","capital","0.5"
"SRC431","7","8","Total warrants","2","435","Cost","1,496,000"
"SRC431","7","8","Total warrants","3","526","Fair value","4,250,000"
"SRC431","7","9","Total contingent consideration","1","380","capital","0.0"
"SRC431","7","9","Total contingent consideration","2","435","Cost","50,000"
"SRC431","7","9","Total contingent consideration","3","526","Fair value","100,000"
"SRC431","7","10","Total investments, at fair value","1","380","capital","97.7%"
"SRC431","7","10","Total investments, at fair value","2","435","Cost","$639,396,000"
"SRC431","7","10","Total investments, at fair value","3","526","Fair value","$769,440,000"
"SRC431","7","11","Digital Asset A, 1,200 units","1","380","capital","0.8%"
"SRC431","7","11","Digital Asset A, 1,200 units","2","435","Cost","$5,000,000"
"SRC431","7","11","Digital Asset A, 1,200 units","3","526","Fair value","$6,000,000"
"SRC431","7","12","Digital Asset B, 1,150 units","1","380","capital","0.6"
"SRC431","7","12","Digital Asset B, 1,150 units","2","435","Cost","5,000,000"
"SRC431","7","12","Digital Asset B, 1,150 units","3","526","Fair value","5,200,000"
"SRC431","7","13","Total investment in digital assets,","1","380","capital","1.4%"
"SRC431","7","13","Total investment in digital assets,","2","435","Cost","$10,000,000"
"SRC431","7","13","Total investment in digital assets,","3","526","Fair value","$11,200,000"
"SRC431","9","1","Partners’ capital, beginning of year $75,884,000","2","457","Limited","$682,957,000"
"SRC431","9","1","Partners’ capital, beginning of year $75,884,000","4","528","Total","$758,841,000"
"SRC431","9","2","Capital contributions","1","389","Partner","250,000"
