"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC437","11","1","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","1","429","Note","6,9"
"SRC437","11","1","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","2","471","2022","106,460"
"SRC437","11","1","IFRS7p8(a) Financialassetsatfairvaluethroughprofitorloss","3","521","2021","93,242"
"SRC437","11","2","IFRS9p3.2.23 Financialassetsatfairvaluethroughprofitorlosspledgedascollateral","1","429","Note","6,9"
"SRC437","11","2","IFRS9p3.2.23 Financialassetsatfairvaluethroughprofitorlosspledgedascollateral","2","471","2022","15,268"
"SRC437","11","3","IFRS7p8 Duefrombrokers","2","471","2022","2,356"
"SRC437","11","3","IFRS7p8 Duefrombrokers","3","521","2021","984"
"SRC437","11","4","IFRS7p8 Otherreceivables","2","471","2022","497"
"SRC437","11","4","IFRS7p8 Otherreceivables","3","521","2021","448"
"SRC437","11","5","1p55 Marginaccounts","1","429","Note","10"
"SRC437","11","5","1p55 Marginaccounts","2","471","2022","1,026"
"SRC437","11","5","1p55 Marginaccounts","3","521","2021","223"
"SRC437","11","6","1p54(i) Cashandcashequivalents","1","429","Note","11"
"SRC437","11","6","1p54(i) Cashandcashequivalents","2","471","2022","1,620"
"SRC437","11","6","1p54(i) Cashandcashequivalents","3","521","2021","325"
"SRC437","11","7","Totalassets","2","471","2022","127,227"
"SRC437","11","7","Totalassets","3","521","2021","95,222"
"SRC437","11","8","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","1","429","Note","7,9"
"SRC437","11","8","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","2","471","2022","(11,663)"
"SRC437","11","8","IFRS7p8(e) Financialliabilitiesatfairvaluethroughprofitorloss","3","521","2021","(9,738)"
"SRC437","11","9","IFRS7p8 Duetobrokers","2","471","2022","(893)"
"SRC437","11","9","IFRS7p8 Duetobrokers","3","521","2021","(665)"
"SRC437","11","10","1p54(k) Accruedexpenses","2","471","2022","(257)"
"SRC437","11","10","1p54(k) Accruedexpenses","3","521","2021","(145)"
"SRC437","11","11","1p55 Liabilities(excludingnetassetsattributabletoholdersofredeemableshares)","2","471","2022","(12,813)"
"SRC437","11","11","1p55 Liabilities(excludingnetassetsattributabletoholdersofredeemableshares)","3","521","2021","(10,548)"
"SRC437","11","12","32IE32 Netassetsattributabletoholdersofredeemableshares","2","471","2022","114,414"
"SRC437","11","12","32IE32 Netassetsattributabletoholdersofredeemableshares","3","521","2021","84,674"
"SRC437","11","13","PwC–IllustrativeIFRSfinancialstatements2022–Investmentfunds","3","521","2021","1"
"SRC437","12","1","1p82(a) Interestincome","1","422","Note","5"
"SRC437","12","1","1p82(a) Interestincome","2","461","2022","167"
"SRC437","12","1","1p82(a) Interestincome","3","509","2021","74"
"SRC437","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","1","422","Note","5"
"SRC437","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","2","461","2022","780"
"SRC437","12","2","1p85 Interestfromfinancialassetsatfairvaluethroughprofitorloss","3","509","2021","475"
