"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC349","2","1","SECTION","1","94","","1"
"SRC349","2","1","SECTION","2","658","","003"
"SRC349","2","2","SECTION","1","94","","2"
"SRC349","2","2","SECTION","2","658","","006"
"SRC349","2","3","SECTION","1","94","","3"
"SRC349","2","3","SECTION","2","658","","014"
"SRC349","2","4","SECTION","1","94","","4"
"SRC349","2","4","SECTION","2","658","","020"
"SRC349","2","5","SECTION","1","94","","5"
"SRC349","2","5","SECTION","2","658","","030"
"SRC349","2","6","SECTION","1","94","","6"
"SRC349","2","6","SECTION","2","658","","081"
"SRC349","2","7","SECTION","1","94","","7"
"SRC349","2","7","SECTION","2","658","","120"
"SRC349","2","8","SECTION","1","94","","8"
"SRC349","2","8","SECTION","2","658","","150"
"SRC349","2","9","SECTION","1","94","","9"
"SRC349","2","9","SECTION","2","658","","151"
"SRC349","2","10","ANNEX A","2","658","","153"
"SRC349","2","11","APPENDICES","2","658","","159"
"SRC349","10","1","Cllr Shakeela Lal Chair Cllr Mahalia France-Mir Cllr Kevin Swift (Joined July","1","654","","24)"
"SRC349","10","2","Bristol","1","654","","3"
"SRC349","11","1","Scheme Pool (NLGPS) and WYPF","1","407","4 Godwin Street,","5"
"SRC349","12","1","Phone","1","312","","01274"
"SRC349","12","1","Phone","2","342","Phone 01274 434517","432343"
"SRC349","12","2","Phone","1","312","","01274"
"SRC349","12","2","Phone","2","342","Phone 01274 434517","434534"
"SRC349","12","3","Phone","1","312","","07870"
"SRC349","12","3","Phone","2","342","Phone 01274 434517","990627"
"SRC349","13","1","Phone","1","312","","01274"
"SRC349","13","1","Phone","2","342","Phone 01274 434517","434523"
"SRC349","13","2","Phone","1","312","","07815"
"SRC349","13","2","Phone","2","342","Phone 01274 434517","476877"
"SRC349","13","3","Phone","1","312","","07890"
"SRC349","13","3","Phone","2","342","Phone 01274 434517","532188"
"SRC349","13","4","Pension Fund Phone","1","312","","07890"
"SRC349","13","4","Pension Fund Phone","2","342","Phone 01274 434517","420810"
"SRC349","13","5","Phone","1","312","","01274"
"SRC349","13","5","Phone","2","342","Phone 01274 434517","432038"
"SRC349","13","6","Phone","1","312","","01274"
"SRC349","13","6","Phone","2","342","Phone 01274 434517","432783"
"SRC349","13","7","Phone","1","312","","01274"
"SRC349","13","7","Phone","2","342","Phone 01274 434517","432748"
"SRC349","17","1","• Councilor Kevin Swift - Wakefield MDC (Joined July","1","283","","2024)"
"SRC349","17","2","• Cllr David Pickersgill – Wakefield MDC (Left April","1","283","","2024)"
"SRC349","19","1","Cllr Shakeela Lal","1","184","","4"
"SRC349","19","1","Cllr Shakeela Lal","2","433","","1"
"SRC349","19","2","Cllr Mahalia France-Mir","1","184","","2"
"SRC349","19","3","Cllr Kevin Swift","1","184","","3"
"SRC349","19","3","Cllr Kevin Swift","2","433","","1"
"SRC349","19","4","Mick Binks","1","184","","3"
"SRC349","19","4","Mick Binks","2","433","","1"
"SRC349","19","5","Phillip Charlton","1","184","","1"
"SRC349","19","6","Isaac Dziya","1","184","","4"
"SRC349","19","6","Isaac Dziya","2","433","","1"
"SRC349","19","7","Shane Brand-Robinson","1","184","","0"
"SRC349","22","1","directly involved in the fund","1","276","31-Mar-25","£000"
"SRC349","22","1","directly involved in the fund","2","338","31-Mar-24","£000"
"SRC349","22","1","directly involved in the fund","3","405","Variance","£000"
"SRC349","22","2","Contributions receivable","1","276","31-Mar-25","588,330"
"SRC349","22","2","Contributions receivable","2","338","31-Mar-24","521,117"
"SRC349","22","2","Contributions receivable","3","405","Variance","67,213"
"SRC349","22","3","Transfers In","1","276","31-Mar-25","65,150"
"SRC349","22","3","Transfers In","2","338","31-Mar-24","46,694"
"SRC349","22","3","Transfers In","3","405","Variance","18,456"
"SRC349","22","3","Transfers In","4","786","","4"
"SRC349","22","4","Benefits payable","1","276","31-Mar-25","(782,585)"
"SRC349","22","4","Benefits payable","2","338","31-Mar-24","(689,430)"
"SRC349","22","4","Benefits payable","3","405","Variance","(93,155)"
"SRC349","22","5","Non-statutory pensions and pensions increase","1","276","31-Mar-25","(20,748)"
"SRC349","22","5","Non-statutory pensions and pensions increase","2","338","31-Mar-24","(20,708)"
"SRC349","22","5","Non-statutory pensions and pensions increase","3","405","Variance","(40)"
"SRC349","22","6","Payments to and on account of leavers","1","276","31-Mar-25","(47,926)"
"SRC349","22","6","Payments to and on account of leavers","2","338","31-Mar-24","(29,548)"
"SRC349","22","6","Payments to and on account of leavers","3","405","Variance","(18,378)"
"SRC349","22","7","Management expenses","1","276","31-Mar-25","(16,721)"
"SRC349","22","7","Management expenses","2","338","31-Mar-24","(14,421)"
"SRC349","22","7","Management expenses","3","405","Variance","(2,300)"
"SRC349","23","1","directly involved in the fund","1","275","31-Mar-25","£000"
"SRC349","23","1","directly involved in the fund","2","333","31-Mar-24","£000"
"SRC349","23","1","directly involved in the fund","3","400","Variance","£000"
"SRC349","23","2","Investment income","1","275","31-Mar-25","589,904"
"SRC349","23","2","Investment income","2","333","31-Mar-24","571,926"
"SRC349","23","2","Investment income","3","400","Variance","17,978"
"SRC349","23","3","Stock lending","1","275","31-Mar-25","1 ,719"
"SRC349","23","3","Stock lending","2","333","31-Mar-24","1 ,448"
"SRC349","23","3","Stock lending","3","400","Variance","2 71"
"SRC349","23","4","Net return on investments","1","275","31-Mar-25","8 09,677"
"SRC349","23","4","Net return on investments","2","333","31-Mar-24","1 ,546,101"
"SRC349","23","4","Net return on investments","3","400","Variance","736,424)"
"SRC349","23","5","Net increase/(decrease) in the net assets","1","275","31-Mar-25","6 15,925"
"SRC349","23","5","Net increase/(decrease) in the net assets","2","333","31-Mar-24","1 ,380,513"
"SRC349","23","5","Net increase/(decrease) in the net assets","3","400","Variance","764,588)"
"SRC349","23","6","Opening net assets of the fund 1 9,353,631","2","333","31-Mar-24","1 7,973,118"
"SRC349","23","6","Opening net assets of the fund 1 9,353,631","3","400","Variance","1 ,380,513"
