"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC029","2","1","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","1","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","2,546,999"
"SRC029","2","1","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(23,622,444)"
"SRC029","2","2","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","2","2011 FALSE Incline Equity Partners III (PSERS), L.P.","5","590","","6 0"
"SRC029","2","2","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(23,622,384)"
"SRC029","2","3","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","3","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","1 60,881"
"SRC029","2","3","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(23,783,265)"
"SRC029","2","4","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","4","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","2,809,897"
"SRC029","2","4","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(20,973,368)"
"SRC029","2","5","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","5","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","52,465"
"SRC029","2","5","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(20,920,902)"
"SRC029","2","6","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","6","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","4,194,559"
"SRC029","2","6","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(25,115,461)"
"SRC029","2","7","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","7","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","1 08,171"
"SRC029","2","7","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(25,007,291)"
"SRC029","2","8","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","8","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","2 90,791"
"SRC029","2","8","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(25,298,081)"
"SRC029","2","9","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","9","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","(105,382)"
"SRC029","2","9","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(25,192,699)"
"SRC029","2","10","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","10","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","23,608,445"
"SRC029","2","10","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(1,584,254)"
"SRC029","2","11","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","11","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","1 50,674"
"SRC029","2","11","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(1,734,928)"
"SRC029","2","12","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","12","2011 FALSE Incline Equity Partners III (PSERS), L.P.","4","562","Distributions","3,214,050"
"SRC029","2","12","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","1,479,122"
"SRC029","2","13","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
"SRC029","2","13","2011 FALSE Incline Equity Partners III (PSERS), L.P.","3","482","Contributions","6,778,322"
"SRC029","2","13","2011 FALSE Incline Equity Partners III (PSERS), L.P.","6","623","Net Cash Flow","(5,299,200)"
"SRC029","2","14","2011 FALSE Incline Equity Partners III (PSERS), L.P.","1","334","","65,000,000"
