"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC139","1","1","PSERS Real Estate Internal Program","1","329","Vintage Year","2013"
"SRC139","1","1","PSERS Real Estate Internal Program","2","373","Commitment","51,000,000"
"SRC139","1","1","PSERS Real Estate Internal Program","3","450","Contributions","49,636,420"
"SRC139","1","1","PSERS Real Estate Internal Program","4","540","Distributions","77,848,380"
"SRC139","1","2","PSERS Real Estate Internal Program","1","329","Vintage Year","2014"
"SRC139","1","2","PSERS Real Estate Internal Program","2","373","Commitment","26,371,558"
"SRC139","1","2","PSERS Real Estate Internal Program","3","450","Contributions","26,874,264"
"SRC139","1","2","PSERS Real Estate Internal Program","4","540","Distributions","27,853,393"
"SRC139","1","3","PSERS Real Estate Internal Program","1","329","Vintage Year","2015"
"SRC139","1","3","PSERS Real Estate Internal Program","2","373","Commitment","43,403,827"
"SRC139","1","3","PSERS Real Estate Internal Program","3","450","Contributions","30,310,321"
"SRC139","1","3","PSERS Real Estate Internal Program","4","540","Distributions","5,556,336"
"SRC139","1","3","PSERS Real Estate Internal Program","5","628","Valuation","34,709,227"
"SRC139","1","3","PSERS Real Estate Internal Program","6","694","IRR","20.74"
"SRC139","1","3","PSERS Real Estate Internal Program","7","746","Multiple","1.33"
"SRC139","1","4","PSERS Real Estate Internal Program","1","329","Vintage Year","2016"
"SRC139","1","4","PSERS Real Estate Internal Program","2","373","Commitment","42,000,000"
"SRC139","1","4","PSERS Real Estate Internal Program","3","450","Contributions","33,844,445"
"SRC139","1","4","PSERS Real Estate Internal Program","4","540","Distributions","4,308,952"
"SRC139","1","5","PSERS Real Estate Internal Program","1","329","Vintage Year","2017"
"SRC139","1","5","PSERS Real Estate Internal Program","2","373","Commitment","41,000,000"
"SRC139","1","5","PSERS Real Estate Internal Program","3","450","Contributions","37,188,234"
"SRC139","1","5","PSERS Real Estate Internal Program","4","540","Distributions","2,983,291"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","1","329","Vintage Year","2011"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","2","373","Commitment","75,000,000"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","3","450","Contributions","69,910,323"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","4","540","Distributions","94,637,496"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","5","628","Valuation","26,130,581"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","6","694","IRR","23.44"
"SRC139","1","6","AG Core Plus Realty Fund III, L.P.","7","746","Multiple","1.73"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","1","329","Vintage Year","2015"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","2","373","Commitment","100,000,000"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","3","450","Contributions","40,087,157"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","5","628","Valuation","45,706,414"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","6","694","IRR","9.29"
"SRC139","1","7","AG Core Plus Realty Fund IV, L.P.","7","746","Multiple","1.14"
"SRC139","1","8","Almanac Realty Securities V, L.P.","1","329","Vintage Year","2007"
"SRC139","1","8","Almanac Realty Securities V, L.P.","2","373","Commitment","100,000,000"
"SRC139","1","8","Almanac Realty Securities V, L.P.","3","450","Contributions","98,725,324"
"SRC139","1","8","Almanac Realty Securities V, L.P.","4","540","Distributions","142,377,378"
"SRC139","1","9","Almanac Realty Securities VI, L.P.","1","329","Vintage Year","2012"
"SRC139","1","9","Almanac Realty Securities VI, L.P.","2","373","Commitment","100,000,000"
"SRC139","1","9","Almanac Realty Securities VI, L.P.","3","450","Contributions","61,726,633"
"SRC139","1","9","Almanac Realty Securities VI, L.P.","4","540","Distributions","46,840,670"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","1","329","Vintage Year","2015"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","2","373","Commitment","100,000,000"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","3","450","Contributions","40,814,777"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","4","540","Distributions","4,452,452"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","5","628","Valuation","43,683,878"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","6","694","IRR","11.83"
"SRC139","1","10","Almanac Realty Securities VII, L.P.","7","746","Multiple","1.18"
"SRC139","1","11","Apollo Real Estate Finance Corp","1","329","Vintage Year","2006"
"SRC139","1","11","Apollo Real Estate Finance Corp","2","373","Commitment","150,000,000"
"SRC139","1","11","Apollo Real Estate Finance Corp","3","450","Contributions","150,183,055"
"SRC139","1","11","Apollo Real Estate Finance Corp","4","540","Distributions","101,655,160"
"SRC139","1","12","AREFIN Co-Invest Corporation","1","329","Vintage Year","2008"
"SRC139","1","12","AREFIN Co-Invest Corporation","2","373","Commitment","83,000,000"
"SRC139","1","12","AREFIN Co-Invest Corporation","3","450","Contributions","69,192,000"
"SRC139","1","12","AREFIN Co-Invest Corporation","4","540","Distributions","97,050,942"
"SRC139","1","12","AREFIN Co-Invest Corporation","6","694","IRR","12.08"
"SRC139","1","12","AREFIN Co-Invest Corporation","7","746","Multiple","1.40"
"SRC139","1","13","Ares European Real Estate Fund III, L.P.","1","329","Vintage Year","2007"
"SRC139","1","13","Ares European Real Estate Fund III, L.P.","2","373","Commitment","118,030,000"
"SRC139","1","13","Ares European Real Estate Fund III, L.P.","3","450","Contributions","134,770,860"
"SRC139","1","13","Ares European Real Estate Fund III, L.P.","4","540","Distributions","132,782,051"
