"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC319","15","1","rate","3","115","","1.5%"
"SRC319","15","1","rate","4","144","","2.0%"
"SRC319","15","2","Medical","5","167","","2015."
"SRC319","15","3","At","1","67","","30"
"SRC319","15","3","At","2","99","","2025,"
"SRC319","15","4","at","1","67","","$24.5"
"SRC319","15","4","at","6","265","","1"
"SRC319","15","4","at","7","310","","2019."
"SRC319","15","5","established","4","144","","2019"
"SRC319","15","6","contribution","3","115","","$2.0"
"SRC319","15","7","of","4","144","","2.0%"
"SRC319","15","7","of","5","167","","3.0%"
"SRC319","15","8","Land","5","167","","2018."
"SRC319","15","9","At","1","67","","30"
"SRC319","15","9","At","2","99","","2025,"
"SRC319","15","10","at","1","67","","$2.4"
"SRC319","16","1","Response","3","133","","2019"
"SRC319","16","2","12","2","102","","2019."
"SRC319","16","3","On","1","67","","1"
"SRC319","16","3","On","2","102","","2023,"
"SRC319","16","4","DRF","5","265","","30"
"SRC319","16","4","DRF","6","298","","2025,"
"SRC319","16","5","Response","5","265","","$10.9"
"SRC319","16","6","Fund)","2","102","","2022"
"SRC319","16","7","the","4","164","","2019"
"SRC319","16","8","up","1","67","","$200"
"SRC319","16","8","up","5","265","","2014"
"SRC319","16","9","of","3","133","","2.0%"
"SRC319","16","9","of","4","164","","3.0%"
"SRC319","16","10","At","1","67","","30"
"SRC319","16","10","At","2","102","","2025,"
"SRC319","16","11","at","1","67","","$4.9"
"SRC319","16","12","was","4","164","","2023"
"SRC319","16","13","contribution","2","102","","$10"
"SRC319","16","13","contribution","5","265","","30"
"SRC319","16","13","contribution","6","298","","2025,"
"SRC319","16","14","of","3","133","","2.0%"
"SRC319","16","14","of","4","164","","3.0%"
"SRC319","27","1","for a five-year term. 1","2","287","","2024"
"SRC319","27","2","in executive and non-executive roles both corporate","4","387","","40"
"SRC319","27","3","a","3","349","","20"
"SRC319","27","4","Superannuation Corporation. and","2","287","","30%"
"SRC319","27","5","In","1","264","","2009,"
"SRC319","27","6","member","3","349","","50"
"SRC319","27","6","member","4","387","","2011"
"SRC319","27","7","member","3","349","","50."
"SRC319","27","7","member","4","387","","2012,"
"SRC319","27","8","Women","3","349","","2019,"
"SRC319","27","9","In","1","264","","2023,"
"SRC319","28","1","Mr Wachtel was appointed","2","181","","3"
"SRC319","28","2","a four-year term from 3 April","1","160","","2021"
"SRC319","28","3","his term as a Guardian on","1","160","","2"
"SRC319","28","3","his term as a Guardian on","2","181","","2025."
"SRC319","30","1","The Hon Greg Combet AO","1","203","member","10"
"SRC319","30","1","The Hon Greg Combet AO","2","242","","9"
"SRC319","30","1","The Hon Greg Combet AO","3","300","member","0"
"SRC319","30","1","The Hon Greg Combet AO","4","340","","5"
"SRC319","30","1","The Hon Greg Combet AO","5","394","member","5"
"SRC319","30","1","The Hon Greg Combet AO","6","434","","5"
"SRC319","30","2","Mrs Patricia Cross AM","1","203","member","10"
"SRC319","30","2","Mrs Patricia Cross AM","2","242","","10"
"SRC319","30","2","Mrs Patricia Cross AM","3","300","member","5"
"SRC319","30","2","Mrs Patricia Cross AM","4","340","","5"
"SRC319","30","2","Mrs Patricia Cross AM","5","394","member","5"
"SRC319","30","2","Mrs Patricia Cross AM","6","434","","5"
"SRC319","30","3","Mr James Craig","1","203","member","2"
"SRC319","30","3","Mr James Craig","2","242","","2"
"SRC319","30","3","Mr James Craig","3","300","member","0"
"SRC319","30","3","Mr James Craig","4","340","","0"
"SRC319","30","3","Mr James Craig","5","394","member","0"
"SRC319","30","3","Mr James Craig","6","434","","1"
"SRC319","30","4","Dr Deborah Ralston","1","203","member","10"
"SRC319","30","4","Dr Deborah Ralston","2","242","","10"
"SRC319","30","4","Dr Deborah Ralston","3","300","member","5"
"SRC319","30","4","Dr Deborah Ralston","4","340","","5"
"SRC319","30","4","Dr Deborah Ralston","5","394","member","0"
"SRC319","30","4","Dr Deborah Ralston","6","434","","5"
"SRC319","30","5","Ms Mary Reemst","1","203","member","10"
"SRC319","30","5","Ms Mary Reemst","2","242","","10"
"SRC319","30","5","Ms Mary Reemst","3","300","member","5"
"SRC319","30","5","Ms Mary Reemst","4","340","","5"
"SRC319","30","5","Ms Mary Reemst","5","394","member","5"
"SRC319","30","5","Ms Mary Reemst","6","434","","5"
"SRC319","30","6","Ms Rosemary Vilgan","1","203","member","10"
"SRC319","30","6","Ms Rosemary Vilgan","2","242","","10"
"SRC319","30","6","Ms Rosemary Vilgan","3","300","member","5"
"SRC319","30","6","Ms Rosemary Vilgan","4","340","","5"
"SRC319","30","6","Ms Rosemary Vilgan","5","394","member","0"
"SRC319","30","6","Ms Rosemary Vilgan","6","434","","5"
"SRC319","30","7","Mr Michael Wachtel","1","203","member","7"
"SRC319","30","7","Mr Michael Wachtel","2","242","","7"
"SRC319","30","7","Mr Michael Wachtel","3","300","member","5"
"SRC319","30","7","Mr Michael Wachtel","4","340","","5"
"SRC319","30","7","Mr Michael Wachtel","5","394","member","4"
"SRC319","30","7","Mr Michael Wachtel","6","434","","4"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","1","203","member","10"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","2","242","","10"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","3","300","member","5"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","4","340","","5"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","5","394","member","0"
"SRC319","30","8","Ms Nicola Wakefield Evans AM","6","434","","5"
"SRC319","64","1","Australian equities","2","366","$m","27,226"
"SRC319","64","1","Australian equities","3","429","% of Fund","10.8"
"SRC319","64","2","Developed markets","2","366","$m","65,131"
"SRC319","64","2","Developed markets","3","429","% of Fund","25.8"
"SRC319","64","3","Emerging markets","2","366","$m","14,329"
"SRC319","64","3","Emerging markets","3","429","% of Fund","5.7"
"SRC319","64","4","Private equity","2","366","$m","33,502"
"SRC319","64","4","Private equity","3","429","% of Fund","13.3"
"SRC319","64","5","Property","2","366","$m","11,118"
"SRC319","64","5","Property","3","429","% of Fund","4.4"
"SRC319","64","6","Infrastructure and timberland","2","366","$m","28,736"
"SRC319","64","6","Infrastructure and timberland","3","429","% of Fund","11.4"
"SRC319","64","7","Credit","2","366","$m","22,434"
"SRC319","64","7","Credit","3","429","% of Fund","8.9"
"SRC319","64","8","Alternatives","2","366","$m","37,047"
"SRC319","64","8","Alternatives","3","429","% of Fund","14.7"
"SRC319","64","9","Cash","2","366","$m","12,806"
"SRC319","64","9","Cash","3","429","% of Fund","5.1"
"SRC319","64","10","Total","2","366","$m","252,328"
"SRC319","64","10","Total","3","429","% of Fund","100.0"
"SRC319","64","11","Energy","1","234","Exposure (%)","3"
