"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC382","3","1","Cash $","1","423","2009","253"
"SRC382","3","1","Cash $","2","513","2008","288"
"SRC382","3","2","Investments","1","423","2009","76,645"
"SRC382","3","2","Investments","2","513","2008","44,189"
"SRC382","3","3","Interest and dividends","1","423","2009","2,690"
"SRC382","3","3","Interest and dividends","2","513","2008","5,947"
"SRC382","3","4","Other","1","423","2009","1,643"
"SRC382","3","4","Other","2","513","2008","2,130"
"SRC382","3","5","Investments 4,335,106","2","513","2008","5,738,151"
"SRC382","3","6","Investments loaned under securities lending agreement","1","423","2009","126,203"
"SRC382","3","6","Investments loaned under securities lending agreement","2","513","2008","240,738"
"SRC382","3","7","Investments whose use is limited","1","423","2009","1,640"
"SRC382","3","7","Investments whose use is limited","2","513","2008","1,783"
"SRC382","3","8","Collateral held under securities lending agreement","1","423","2009","128,220"
"SRC382","3","8","Collateral held under securities lending agreement","2","513","2008","249,690"
"SRC382","3","9","Property and equipment, net 1,305,159","2","513","2008","1,355,651"
"SRC382","3","10","Collections and other assets 1,914,480","2","513","2008","1,886,685"
"SRC382","3","11","$ 7,892,039","2","513","2008","9,525,252"
"SRC382","3","12","Accounts payable $","1","423","2009","15,013"
"SRC382","3","12","Accounts payable $","2","513","2008","27,910"
"SRC382","3","13","Payables on investment purchases","1","423","2009","72,893"
"SRC382","3","13","Payables on investment purchases","2","513","2008","59,641"
"SRC382","3","14","Accrued and other liabilities","1","423","2009","204,875"
"SRC382","3","14","Accrued and other liabilities","2","513","2008","130,946"
"SRC382","3","15","Payable under securities lending agreement","1","423","2009","130,828"
"SRC382","3","15","Payable under securities lending agreement","2","513","2008","249,690"
"SRC382","3","16","Bonds payable","1","423","2009","626,630"
"SRC382","3","16","Bonds payable","2","513","2008","630,555"
"SRC382","3","17","1,050,239","2","513","2008","1,098,742"
"SRC382","3","18","Unrestricted 6,840,223","2","513","2008","8,425,044"
"SRC382","3","19","Temporarily restricted","1","423","2009","1,017"
"SRC382","3","19","Temporarily restricted","2","513","2008","916"
"SRC382","3","20","Permanently restricted","1","423","2009","560"
"SRC382","3","20","Permanently restricted","2","513","2008","550"
"SRC382","3","21","6,841,800","2","513","2008","8,426,510"
"SRC382","3","22","$ 7,892,039","2","513","2008","9,525,252"
"SRC382","4","1","Sales and other income $","1","424","2009","24,505"
"SRC382","4","1","Sales and other income $","2","516","2008","25,204"
"SRC382","4","2","Contributions","1","424","2009","4,396"
"SRC382","4","2","Contributions","2","516","2008","3,849"
"SRC382","4","3","Interest and dividend income, net","1","424","2009","45,617"
"SRC382","4","3","Interest and dividend income, net","2","516","2008","74,334"
"SRC382","4","4","Net realized and unrealized loss on investments (1,290,686)","2","516","2008","(213,872)"
"SRC382","4","5","Net investment loss (1,245,069)","2","516","2008","(139,538)"
"SRC382","4","6","agreements","1","424","2009","(47,696)"
"SRC382","4","6","agreements","2","516","2008","(30,359)"
