"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC278","19","1","%& (cid:6)$’"") /(cid:6)(3+(cid:6)’01(cid:6)%& (cid:6)4’/&(cid:6)3""(5/(cid:6)3*(6+(cid:6)%&","4","373","","33"
"SRC278","19","2","& ’""%&(cid:6)#//) /8(cid:6)(cid:31)&#"" (cid:6)5 (cid:6)’01(cid:6)%&","2","298","","6"
"SRC278","19","3","/4(- (cid:6)(3(cid:6)%& (cid:6)-)!""#4(cid:6)& ’""%&(cid:6)","1","129","","6"
"SRC278","19","4","4(0(6#4(cid:6)#6-’4%+(cid:6)%& (cid:6)#6-""","1","129","","6"
"SRC278","19","5","$’44#0’%#(0(cid:6)*’% /(cid:6)’01(cid:6)$’44#0","6","539","","6"
"SRC278","19","6","($ *’""""(cid:6)/)--""2(cid:6)’01(cid:6)1 6’01+(cid:6):((1/(cid:6)’01(cid:6)/","2","298","","04"
"SRC278","19","7","()*(cid:6)4(6-’02(cid:6)#04"")1 (cid:6)%&(/","6","539","","01"
"SRC278","19","8","F(* ($ *+(cid:6)5 (cid:6)’* (cid:6)/)!7 4%(cid:6)%((cid:6)*#/9/(cid:6)/%","4","373","","8"
"SRC278","19","9","’33 4%(cid:6))/(cid:6)’01(cid:6)6’% *#’""""2(cid:6)#04*","3","337","","0"
"SRC278","19","10","’01(cid:6)#0$ /%(*(cid:6)* ""’%#(0/&#-/(cid:6)4()""1(cid:6)!","2","298","","6"
"SRC278","19","11","()*(cid:6)’4%#$#%# /(cid:6)#0(cid:6)* /-(0/ (cid:6)%((cid:6)4(0/#1","6","539","","6"
"SRC278","19","12","J)*%& *+(cid:6)/#:0#3#4’0%(cid:6)-&2/#4’""(cid:6)","1","129","","33"
"SRC278","19","12","J)*%& *+(cid:6)/#:0#3#4’0%(cid:6)-&2/#4’""(cid:6)","2","298","","6"
"SRC278","19","13","!(**(5 */.(cid:6)’!#""#%2(cid:6)%((cid:6)6’9","3","337","","33"
"SRC278","19","14","<& (cid:6)* ’""(cid:6) /%’% (cid:6)#01)/%*2(cid:6):","1","129","","0"
"SRC278","19","14","<& (cid:6)* ’""(cid:6) /%’% (cid:6)#01)/%*2(cid:6):","5","452","","4%"
"SRC278","19","15",""" $ ""(cid:6)’01(cid:6)$(""’%#""#%2(cid:6)(3(cid:6)* ’""(cid:6)","5","452","","0"
"SRC278","19","16","4(0(62(cid:6)L(*(cid:6)’02(cid:6)-’*%#4)""’*(cid:6)/","6","539","","1"
"SRC278","19","17","’!#""#%2(cid:6)(3(cid:6)()*(cid:6)’// %/(cid:6)%((cid:6)- *3(*6(cid:6))01","5","452","","33"
"SRC278","19","18","* /%*#4% 1(cid:6)’/(cid:6)’(cid:6)* /)""%(cid:6)(3(cid:6)%#:&%","1","129","","0"
"SRC278","19","19","#0$ /%(*/(cid:6)5 * (cid:6))0’!"" (cid:6)%((cid:6)(!%’#0(cid:6)1","4","373","","4%"
"SRC278","50","1","(cid:29)(cid:15)(cid:14)(cid:10)(cid:8)(cid:18)(cid:27)(cid:10)(cid:15)(cid:18)(cid:8)(cid:7)(cid:13)(cid:15)(cid:7)(cid:9)(cid:10)(cid:4)(cid:11)(cid:7)(cid:10)(cid:8)(cid:18)(cid:4)(cid:18)(cid:10)","5","415","","6"
"SRC278","50","2","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","5","415","","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","1","158",".(cid:6)(cid:10)(cid:7)(cid:24)(cid:19)(cid:11)(cid:11)(cid:19)(cid:12)(cid:13)(cid:15)(cid:26)(cid:7)(cid:18)(cid:4)(cid:20)(cid:11)(cid:10)(cid:7)(cid:23)(cid:9)(cid:19)(cid:14)(cid:13)(cid:17)(cid:10)(cid:8)(cid:7)(cid:4)(cid:7)(cid:20)(cid:9)(cid:10)(cid:4)(cid:25)(cid:17)(cid:19)(cid:12)(cid:15)(cid:7)(cid:19)(cid:24)(cid:7)(cid:18)(cid:6)(cid:10)(cid:7)(cid:27)(cid:4),(cid:19)(cid:9)(cid:7)(cid:5)(cid:19)(cid:27)(cid:23)(cid:19)(cid:15)(cid:10)(cid:15)(cid:18)(cid:8)(cid:7)(cid:19)(cid:24)(cid:7)(cid:19)(cid:16)(cid:9)(cid:7)(cid:30)(cid:31)","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","2","225","","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","3","299","","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","4","374","","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","6","449","(cid:7)(cid:4)(cid:8)(cid:7)(cid:19)(cid:24)(cid:7)1(cid:10)(cid:5)(cid:10)(cid:27)(cid:20)(cid:10)(cid:9)(cid:7)23(cid:21)(cid:7)4542(cid:7)#6(cid:7)(cid:4)(cid:15)(cid:17)(cid:7)(cid:8)(cid:6)(cid:4)(cid:9)(cid:10)*(cid:16)(cid:15)(cid:13)(cid:18)(cid:8)(cid:7)(cid:13)(cid:15)(cid:7)(cid:18)(cid:6)(cid:19)(cid:16)(cid:8)(cid:4)(cid:15)(cid:17)(cid:8)$7","6"
"SRC278","50","3","(cid:30)(cid:10)(cid:18)(cid:7)(cid:4)(cid:8)(cid:8)(cid:10)(cid:18)(cid:7)(cid:14)(cid:4)(cid:11)(cid:16)(cid:10)","7","523","","6"
"SRC278","61","1","&’()*+,)’+*(cid:7)-’(cid:7).)/0(cid:7))*+/+)1(cid:7)’)+","1","404","","2"
"SRC278","61","1","&’()*+,)’+*(cid:7)-’(cid:7).)/0(cid:7))*+/+)1(cid:7)’)+","2","505","","2"
"SRC278","61","1","&’()*+,)’+*(cid:7)-’(cid:7).)/0(cid:7))*+/+)1(cid:7)’)+","3","578","","6"
"SRC278","61","2","&’()*+,)’+*(cid:7)-’(cid:7)(cid:27).#)(cid:31)/0(cid:7))*+/+)(cid:7)7)8+1(cid:7)/+(cid:7)9/-.(cid:7)(/0:)","3","578","","6"
"SRC278","61","3","E(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:10)(cid:20)(cid:20)(cid:9)(cid:11)(cid:20)","1","404","","2"
"SRC278","61","3","E(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:10)(cid:20)(cid:20)(cid:9)(cid:11)(cid:20)","2","505","","2"
"SRC278","61","4","IJ.+K/K)(cid:7)’J+)*1(cid:7)’)(cid:27)#+(cid:31)","1","404","","2"
"SRC278","61","4","IJ.+K/K)(cid:7)’J+)*1(cid:7)’)(cid:27)#+(cid:31)","2","505","","2"
"SRC278","61","4","IJ.+K/K)(cid:7)’J+)*1(cid:7)’)(cid:27)#+(cid:31)","3","578","","6"
"SRC278","61","5","B+>).(cid:7)0-/8-0-+-)*","3","578","","6"
"SRC278","61","6","Q)7)),/80)(cid:7)’J’R?J’+.J00-’K(cid:7)-’+).)*+*","3","578","","6"
"SRC278","61","7","E(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:6)(cid:19)(cid:10)!(cid:19)(cid:6)(cid:19)(cid:11)(cid:19)(cid:9)(cid:20)(cid:7)(cid:10)(cid:14)(cid:24)(cid:7)(cid:9)H(cid:18)(cid:19)(cid:11)(cid:12)","1","404","","2"
"SRC278","61","7","E(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:6)(cid:19)(cid:10)!(cid:19)(cid:6)(cid:19)(cid:11)(cid:19)(cid:9)(cid:20)(cid:7)(cid:10)(cid:14)(cid:24)(cid:7)(cid:9)H(cid:18)(cid:19)(cid:11)(cid:12)","2","505","","2"
"SRC278","62","1","/01234(cid:7)5060170","1","396","","8"
"SRC278","62","1","/01234(cid:7)5060170","2","500","","8"
"SRC278","62","2","/01234(cid:7)?5@?052A(cid:7)@?0532B1C","1","396","","8"
"SRC278","62","2","/01234(cid:7)?5@?052A(cid:7)@?0532B1C","2","500","","8"
"SRC278","62","3",">(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:9)(cid:31)(cid:4)(cid:9)(cid:14)(cid:20)(cid:9)(cid:20)","1","396","","8"
"SRC278","62","3",">(cid:5)(cid:11)(cid:10)(cid:6)(cid:7)(cid:9)(cid:31)(cid:4)(cid:9)(cid:14)(cid:20)(cid:9)(cid:20)","2","500","","8"
"SRC278","62","4","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20)","1","396","","8"
"SRC278","62","4","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20)","2","500","","8"
"SRC278","62","5","[02(cid:7)B1S@I0(cid:7)X4@JJY(cid:7)3225BV723V40(cid:7)2@(cid:7)1@1\S@125@44B1C(cid:7)B12050J2J(cid:7)B1(cid:7)]/U^(cid:7)MR","1","396","","8"
"SRC278","62","5","[02(cid:7)B1S@I0(cid:7)X4@JJY(cid:7)3225BV723V40(cid:7)2@(cid:7)1@1\S@125@44B1C(cid:7)B12050J2J(cid:7)B1(cid:7)]/U^(cid:7)MR","2","500","","8"
"SRC278","62","6","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20) (cid:7)(cid:10)(cid:11)(cid:11)(cid:27)(cid:19)%(cid:18)(cid:11)(cid:10)%(cid:6)(cid:9)(cid:7)(cid:11)(cid:5)(cid:7)(cid:3)(cid:8)(cid:13)(cid:17)(cid:7)(cid:20)(cid:11)(cid:5)(cid:15)_(cid:29)(cid:5)(cid:6)(cid:24)(cid:9)(cid:27)(cid:20)","1","396","","8"
"SRC278","62","6","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20) (cid:7)(cid:10)(cid:11)(cid:11)(cid:27)(cid:19)%(cid:18)(cid:11)(cid:10)%(cid:6)(cid:9)(cid:7)(cid:11)(cid:5)(cid:7)(cid:3)(cid:8)(cid:13)(cid:17)(cid:7)(cid:20)(cid:11)(cid:5)(cid:15)_(cid:29)(cid:5)(cid:6)(cid:24)(cid:9)(cid:27)(cid:20)","2","500","","8"
"SRC278","62","7","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20) (cid:7)(cid:4)(cid:9)(cid:27)(cid:7)(cid:20)(cid:29)(cid:10)(cid:27)(cid:9)(cid:7)(cid:5)(cid:25)(cid:7)(cid:15)(cid:5)(cid:16)(cid:16)(cid:5)(cid:14)(cid:7)(cid:20)(cid:11)(cid:5)(cid:15)_(cid:21)(cid:7)%(cid:10)(cid:20)(cid:19)(cid:15)(cid:7)(cid:10)(cid:14)(cid:24)(cid:7)(cid:24)(cid:19)(cid:6)(cid:18)(cid:11)(cid:9)(cid:24)","1","396","","8"
"SRC278","62","7","Z(cid:9)(cid:11)(cid:7)(cid:19)(cid:14)(cid:15)(cid:5)(cid:16)(cid:9)(cid:7)(cid:28)(cid:6)(cid:5)(cid:20)(cid:20) (cid:7)(cid:4)(cid:9)(cid:27)(cid:7)(cid:20)(cid:29)(cid:10)(cid:27)(cid:9)(cid:7)(cid:5)(cid:25)(cid:7)(cid:15)(cid:5)(cid:16)(cid:16)(cid:5)(cid:14)(cid:7)(cid:20)(cid:11)(cid:5)(cid:15)_(cid:21)(cid:7)%(cid:10)(cid:20)(cid:19)(cid:15)(cid:7)(cid:10)(cid:14)(cid:24)(cid:7)(cid:24)(cid:19)(cid:6)(cid:18)(cid:11)(cid:9)(cid:24)","2","500","","8"
"SRC278","64","1","-./(cid:7)01234.","1","391","(cid:27)(cid:5)(cid:31)(cid:7)(cid:11)(cid:26)(cid:9)(cid:7) (cid:9)(cid:10)(cid:31)(cid:7)!(cid:14)(cid:24)(cid:9)(cid:24)(cid:7)","5"
"SRC278","64","1","-./(cid:7)01234.","2","498","(cid:15)(cid:10)(cid:4)(cid:19)(cid:11)(cid:10)(cid:6)(cid:19)*(cid:10)(cid:11)(cid:19)(cid:5)(cid:14)(cid:30)(cid:7)(cid:11)(cid:26)(cid:31)(cid:5)(cid:18)+(cid:26)(cid:7)","5"
