"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC434","9","1","Number","7","374","","2020"
"SRC434","9","2","Number","5","182","","2016"
"SRC434","9","2","Number","8","427","","2020"
"SRC434","9","3","Sep","1","48","","16"
"SRC434","9","3","Sep","2","86","","16"
"SRC434","9","3","Sep","3","121","","17"
"SRC434","9","3","Sep","4","155","","17"
"SRC434","9","3","Sep","5","182","","17"
"SRC434","9","3","Sep","6","313","","18 18"
"SRC434","9","3","Sep","7","374","","18"
"SRC434","9","3","Sep","8","427","","19 19"
"SRC434","9","3","Sep","9","550","","20"
"SRC434","16","1","Legal requirements RAIF Law, AIFM Law, Law","1","177","","19"
"SRC434","16","1","Legal requirements RAIF Law, AIFM Law, Law","3","379","","10"
"SRC434","16","1","Legal requirements RAIF Law, AIFM Law, Law","4","452","","1915,"
"SRC434","16","2","1) Annex","3","379","","1)"
"SRC434","16","2","1) Annex","5","472","","1)"
"SRC434","16","3","• Statement of assets and liabilities","3","379","","19 2002"
"SRC434","16","4","of income, expenses in annex to RAIF","3","379","","18"
"SRC434","16","5","financial year, at the end of the financial","2","330","","2)"
"SRC434","16","5","financial year, at the end of the financial","5","472","","2)"
"SRC434","16","6","– the total net asset value","2","330","","19"
"SRC434","16","6","– the total net asset value","3","379","","2002,"
"SRC434","16","7","requirements 2) Specific provisions of the Law of","1","177","","19"
"SRC434","16","8","(Article 39 (4) and 53 of the Law of","1","177","","19"
"SRC434","16","9","(Article 38 of the Law of 19 December","1","177","","2002"
"SRC434","16","10","• Commitments","4","452","","3)"
"SRC434","16","11","(Article 38 of the Law of 19 December","1","177","","2002"
"SRC434","16","11","(Article 38 of the Law of 19 December","4","452","","19"
"SRC434","16","11","(Article 38 of the Law of 19 December","5","472","","2002,"
"SRC434","16","12","(Article 65 of the Law of 19 December","1","177","","2002"
"SRC434","16","13","• Liquidations (article 1100-15 Law","1","177","","10"
"SRC434","16","14","(Article 65 18° Law of 19 December","1","177","","2002,"
"SRC434","16","15","2) Under Article 25(1)° of the Law 19 December","1","177","","2002,"
"SRC434","16","15","2) Under Article 25(1)° of the Law 19 December","3","379","","13"
"SRC434","16","16","provisions of the Luxembourg Company","3","379","","19"
"SRC434","16","17","statements shall consider where appropriate","2","330","","2002"
"SRC434","16","18","3) Following the draft amendment published","1","177","","6"
"SRC434","17","1","Art 38(2) Law of","1","117","","23"
"SRC434","17","1","Art 38(2) Law of","2","152","","2016"
"SRC434","17","2","Art 38(4) Law of","1","117","","23"
"SRC434","17","2","Art 38(4) Law of","2","152","","2016"
"SRC434","17","3","Art 38(5) Law of","1","117","","23"
"SRC434","17","3","Art 38(5) Law of","2","152","","2016"
"SRC434","17","4","Art 48(1) Law of","1","117","","23"
"SRC434","17","4","Art 48(1) Law of","2","152","","2016"
"SRC434","23","1","refer","2","108","","68"
"SRC434","23","1","refer","3","170","","19"
"SRC434","23","1","refer","4","228","","2002,"
"SRC434","23","2","Article","3","170","","19"
"SRC434","23","2","Article","4","228","","2002,"
"SRC434","23","3","As","2","108","","35"
"SRC434","23","3","As","3","170","","19"
"SRC434","23","3","As","4","228","","2002,"
"SRC434","23","4","Balance","2","108","","4.4"
"SRC434","23","5","Net","2","108","","8.8"
"SRC434","70","1","Level","1","59","value hierarchy Level 1 – Unadjusted","2"
"SRC434","70","1","Level","4","294","unobservable identical assets","1,"
"SRC434","70","2","Level","1","59","value hierarchy Level 1 – Unadjusted","3"
"SRC434","70","3","for investments","3","184","or unobservable","3."
"SRC434","70","4","The","4","294","determining fair","3."
"SRC434","70","5","Changes","2","127","observable","3"
"SRC434","70","6","The","4","294","determining fair","3"
"SRC434","70","7","Transfers","2","127","Level 3","3"
"SRC434","70","8","Transfers","2","127","Level 3","3"
"SRC434","70","8","Transfers","3","184","","1 2"
"SRC434","88","1","T: +352","1","140","Chrystelle Partner –","22"
"SRC434","88","1","T: +352","2","152","","51"
"SRC434","88","1","T: +352","3","165","","51"
"SRC434","88","1","T: +352","4","177","Veeckmans","6244"
"SRC434","88","1","T: +352","5","420","Christophe Partner –","22"
"SRC434","88","1","T: +352","6","433","","51"
"SRC434","88","1","T: +352","7","445","Diricks","51"
"SRC434","88","1","T: +352","8","458","","5111"
"SRC434","88","2","T: +352","1","140","Chrystelle Partner –","22"
"SRC434","88","2","T: +352","2","152","","51"
"SRC434","88","2","T: +352","3","165","","51"
"SRC434","88","2","T: +352","4","177","Veeckmans","6738"
"SRC434","88","2","T: +352","5","420","Christophe Partner –","22"
"SRC434","88","2","T: +352","6","433","","51"
"SRC434","88","2","T: +352","7","445","Diricks","51"
"SRC434","88","2","T: +352","8","458","","6354"
"SRC434","88","3","T: +352","1","140","Chrystelle Partner –","22"
"SRC434","88","3","T: +352","2","152","","51"
"SRC434","88","3","T: +352","3","165","","51"
"SRC434","88","3","T: +352","4","177","Veeckmans","6201"
