"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC162","5","1","PRIVATE EQUITY 4,175 15.4 PRIVATE EQUITY","1","612","Market Value","4,194"
"SRC162","5","1","PRIVATE EQUITY 4,175 15.4 PRIVATE EQUITY","2","677","Allocation","15.0"
"SRC162","5","2","GLOBAL PUBLIC EQUITY 13,250 48.9 GLOBAL PUBLIC EQUITY","1","612","Market Value","14,212"
"SRC162","5","2","GLOBAL PUBLIC EQUITY 13,250 48.9 GLOBAL PUBLIC EQUITY","2","677","Allocation","50.9"
"SRC162","5","3","REAL ESTATE 2,264 8.4 REAL ESTATE","1","612","Market Value","2,347"
"SRC162","5","3","REAL ESTATE 2,264 8.4 REAL ESTATE","2","677","Allocation","8.4"
"SRC162","5","4","HEDGE FUNDS 2,085 7.7 HEDGE FUNDS","1","612","Market Value","1,597"
"SRC162","5","4","HEDGE FUNDS 2,085 7.7 HEDGE FUNDS","2","677","Allocation","5.7"
"SRC162","5","5","FIXED INCOME 4,525 16.7 FIXED INCOME","1","612","Market Value","4,576"
"SRC162","5","5","FIXED INCOME 4,525 16.7 FIXED INCOME","2","677","Allocation","16.4"
"SRC162","5","6","CASH 784 2.9 CASH","1","612","Market Value","1,008"
"SRC162","5","6","CASH 784 2.9 CASH","2","677","Allocation","3.6"
"SRC162","6","1","PRIVATE EQUITY","1","208","Allocation Market Value","4,194"
"SRC162","6","1","PRIVATE EQUITY","2","292","Target Allocation","15.0"
"SRC162","6","1","PRIVATE EQUITY","3","353","Target","16.0"
"SRC162","6","1","PRIVATE EQUITY","6","625","Interim Target","-1.0 %"
"SRC162","6","2","GLOBAL PUBLIC EQUITY","1","208","Allocation Market Value","14,212"
"SRC162","6","2","GLOBAL PUBLIC EQUITY","2","292","Target Allocation","50.9"
"SRC162","6","2","GLOBAL PUBLIC EQUITY","3","353","Target","43.0"
"SRC162","6","3","REAL ESTATE","1","208","Allocation Market Value","2,347"
"SRC162","6","3","REAL ESTATE","2","292","Target Allocation","8.4"
"SRC162","6","3","REAL ESTATE","3","353","Target","12.0"
"SRC162","6","4","HEDGE FUNDS","1","208","Allocation Market Value","1,597"
"SRC162","6","4","HEDGE FUNDS","2","292","Target Allocation","5.7"
"SRC162","6","4","HEDGE FUNDS","3","353","Target","12.0"
"SRC162","6","5","FIXED INCOME","1","208","Allocation Market Value","4,576"
"SRC162","6","5","FIXED INCOME","2","292","Target Allocation","16.4"
"SRC162","6","5","FIXED INCOME","3","353","Target","14.0"
"SRC162","6","6","CASH","1","208","Allocation Market Value","1,008"
"SRC162","6","6","CASH","2","292","Target Allocation","3.6"
"SRC162","6","6","CASH","3","353","Target","3.0"
"SRC162","6","7","Total Fund","1","208","Allocation Market Value","27,934"
"SRC162","6","7","Total Fund","2","292","Target Allocation","100.0"
"SRC162","6","7","Total Fund","3","353","Target","100.0"
"SRC162","6","8","CYTD 26,656","2","292","Cash Flow","-606"
"SRC162","6","8","CYTD 26,656","4","517","Market Value","27,934"
"SRC162","6","8","CYTD 26,656","6","625","% Return","7.2"
"SRC162","6","8","CYTD 26,656","7","702","Unit Value","107.2"
"SRC162","7","1","TOTAL FUND","2","254","Return","8.6"
"SRC162","7","1","TOTAL FUND","3","287","Deviation","4.3"
"SRC162","7","1","TOTAL FUND","6","628","Return","4.7"
"SRC162","7","1","TOTAL FUND","7","674","Deviation","8.0"
"SRC162","7","2","Total Fund","2","254","Return","8.1"
"SRC162","7","2","Total Fund","3","287","Deviation","4.4"
"SRC162","7","2","Total Fund","6","628","Return","5.3"
"SRC162","7","2","Total Fund","7","674","Deviation","8.5"
"SRC162","7","3","Median","2","254","Return","8.8"
"SRC162","7","3","Median","3","287","Deviation","5.7"
"SRC162","7","3","Median","6","628","Return","5.3"
"SRC162","7","3","Median","7","674","Deviation","9.7"
"SRC162","7","4","TOTAL FUND","1","155","Years","4.3 (93)"
"SRC162","7","4","TOTAL FUND","3","287","Years","1.9 (4)"
"SRC162","7","4","TOTAL FUND","4","415","Years","0.6 (100)"
"SRC162","7","4","TOTAL FUND","5","545","Years","0.7 (11)"
"SRC162","7","4","TOTAL FUND","7","674","Years","0.4 (59)"
"SRC162","7","5","5th Percentile","1","155","Years","6.8"
"SRC162","7","5","5th Percentile","3","287","Years","1.9"
"SRC162","7","5","5th Percentile","4","415","Years","4.2"
"SRC162","7","5","5th Percentile","5","545","Years","0.9"
"SRC162","7","5","5th Percentile","7","674","Years","2.4"
"SRC162","7","6","1st Quartile","1","155","Years","6.2"
"SRC162","7","6","1st Quartile","3","287","Years","1.6"
"SRC162","7","6","1st Quartile","4","415","Years","2.9"
"SRC162","7","6","1st Quartile","5","545","Years","0.6"
"SRC162","7","6","1st Quartile","7","674","Years","1.6"
"SRC162","7","7","Median","1","155","Years","5.7"
"SRC162","7","7","Median","3","287","Years","1.5"
"SRC162","7","7","Median","4","415","Years","2.5"
"SRC162","7","7","Median","5","545","Years","0.3"
"SRC162","7","7","Median","7","674","Years","0.7"
"SRC162","7","8","3rd Quartile","1","155","Years","5.1"
"SRC162","7","8","3rd Quartile","3","287","Years","1.3"
"SRC162","7","8","3rd Quartile","4","415","Years","2.1"
"SRC162","7","8","3rd Quartile","5","545","Years","-0.1"
"SRC162","7","8","3rd Quartile","7","674","Years","-0.1"
"SRC162","7","9","95th Percentile","1","155","Years","4.0"
"SRC162","7","9","95th Percentile","3","287","Years","1.1"
"SRC162","7","9","95th Percentile","4","415","Years","1.6"
"SRC162","7","9","95th Percentile","5","545","Years","-0.7"
"SRC162","7","9","95th Percentile","7","674","Years","-1.8"
"SRC162","7","10","Population","1","155","Years","77"
"SRC162","7","10","Population","3","287","Years","77"
"SRC162","7","10","Population","4","415","Years","77"
"SRC162","7","10","Population","5","545","Years","77"
"SRC162","7","10","Population","7","674","Years","77"
"SRC162","8","1","TOTAL FUND (Gross)","1","172","QTD","3.5 (29)"
"SRC162","8","1","TOTAL FUND (Gross)","2","245","CYTD","7.5 (65)"
"SRC162","8","1","TOTAL FUND (Gross)","3","315","Year","12.6 (54)"
"SRC162","8","1","TOTAL FUND (Gross)","4","393","Years","5.3 (54)"
"SRC162","8","1","TOTAL FUND (Gross)","5","467","Years","8.6 (59)"
"SRC162","8","1","TOTAL FUND (Gross)","6","540","Years","7.6 (44)"
"SRC162","8","1","TOTAL FUND (Gross)","7","615","Years","9.3 (51)"
"SRC162","8","1","TOTAL FUND (Gross)","8","688","Years","4.7 (78)"
"SRC162","8","2","5th Percentile","1","172","QTD","3.9"
"SRC162","8","2","5th Percentile","2","245","CYTD","9.2"
"SRC162","8","2","5th Percentile","3","315","Year","15.6"
"SRC162","8","2","5th Percentile","4","393","Years","6.6"
"SRC162","8","2","5th Percentile","5","467","Years","10.5"
"SRC162","8","2","5th Percentile","6","540","Years","8.8"
"SRC162","8","2","5th Percentile","7","615","Years","10.8"
"SRC162","8","2","5th Percentile","8","688","Years","6.5"
