"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC045","2","1","accomplishments","2","235","entire leadership","2025"
"SRC045","2","2","alternative asset","3","290","(“MidCap","$938"
"SRC045","2","3","December 31,","1","140","sourced","2025."
"SRC045","2","4","For the","3","290","(“MidCap","31, 2025,"
"SRC045","2","5","first lien, floating-rate","5","427","middle market","$1.52"
"SRC045","2","6","Net","4","333","Financial”),ii","$14.18"
"SRC045","2","6","Net","5","427","middle market","2025."
"SRC045","2","7","During","1","140","difficult situations Construction","2025,"
"SRC045","2","8","economic environment.","5","427","","$3.17"
"SRC045","2","9","investments","1","140","difficult situations Construction","247"
"SRC045","2","9","investments","2","235","maximize Investment","46"
"SRC045","2","10","represented","1","140","difficult situations Construction","96%"
"SRC045","2","11","Direct Origination","4","333","","31, 2025)"
"SRC045","2","12","Floating Rate:","1","140","difficult situations Construction","100%"
"SRC045","2","13","With Financial","2","235","maximize Investment","94%"
"SRC045","2","14","Average Exposure:","1","140","difficult situations Construction","$12.8"
"SRC045","2","15","Weighted Average","3","290","recoveries. Activity","5.29x"
"SRC045","3","1","Weighted Average","2","265","","0.00x"
"SRC045","3","2","Weighted Average","2","265","","2.3x"
"SRC045","3","3","design. As of the","4","345","","11.4%"
"SRC045","3","4","During 2025,","3","308","","$918"
"SRC045","3","4","During 2025,","6","498","","109"
"SRC045","3","5","average spreads","3","308","","513"
"SRC045","3","5","average spreads","6","498","","497"
"SRC045","3","6","During 2025, MidCap","4","345","most significant","$24.3"
"SRC045","3","7","characterized much","3","308","our","31, 2025."
"SRC045","3","8","With over","1","163","lenders in","350"
"SRC045","3","9","$150 billion in","3","308","our","2013,"
"SRC045","3","10","members of MidCap","6","498","advantage.","25"
"SRC045","3","11","One of our","4","345","","2025"
"SRC045","3","12","MFIC’s investment","4","345","","$103"
"SRC045","3","12","MFIC’s investment","5","433","","3.2%"
"SRC045","3","13","portfolio. We expect","5","433","","2026."
"SRC045","3","14","to navigate periods","4","345","","2025,"
"SRC045","3","15","credit metrics remained","5","433","","5.29x"
"SRC045","3","16","2025, compared to","1","163","Progress Reducing","5.50x"
"SRC045","3","16","2025, compared to","2","265","Exposure","2024."
"SRC045","3","17","ratio increased to","1","163","Progress Reducing","2.3x"
"SRC045","4","1","Investments on non-accrual status, which rose somewhat","3","475","","2.61%"
"SRC045","4","2","approximately $399 million of relatively low-cost secured debt.","2","422","obligation","2025,"
"SRC045","4","3","During 2025, MFIC paid total dividends of $1.52 per share","1","365","collateralized loan","$0.38"
"SRC045","4","4","In light of declining base rates and other factors, in February","1","365","collateralized loan","2026"
"SRC045","4","5","“Board”) concluded it was prudent to adjust the quarterly dividend","3","475","(“CLO”) adding","2026 $0.31"
