"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC295","7","1","Our","4","432","Strategic Report","1"
"SRC295","7","2","portfolio","2","136","","80"
"SRC295","7","3","1 The 2025 target","2","136","","8.8%"
"SRC295","7","3","1 The 2025 target","3","268","","31"
"SRC295","8","1","England & Wales","1","185","","35%"
"SRC295","8","1","England & Wales","3","366","","10%"
"SRC295","8","2","Scotland","1","185","","23%"
"SRC295","8","2","Scotland","3","366","","7%"
"SRC295","8","3","N.Ireland3","1","185","","3%"
"SRC295","8","3","N.Ireland3","2","216","","3."
"SRC295","8","3","N.Ireland3","3","366","","7%"
"SRC295","8","4","Spain","1","185","","7%"
"SRC295","8","4","Spain","2","216","","4."
"SRC295","8","4","Spain","3","366","","6%"
"SRC295","8","5","Germany","1","185","","8%"
"SRC295","8","5","Germany","2","216","","5."
"SRC295","8","5","Germany","3","366","","6%"
"SRC295","8","6","France","1","185","","9%"
"SRC295","8","6","France","2","216","","6."
"SRC295","8","6","France","3","366","","4%"
"SRC295","8","7","Sweden","1","185","","15%"
"SRC295","8","7","Sweden","2","216","","7."
"SRC295","8","7","Sweden","3","366","","3%"
"SRC295","8","8","Contracted (inflation linked)","1","185","","60%"
"SRC295","8","9","Contracted (non-inflation linked)","1","185","","10%"
"SRC295","8","10","Wholesale power price","1","185","","30%"
"SRC295","8","11","Read more about our investment portfolio","2","216","","45."
"SRC295","8","12","1 Segmentation by portfolio value as at 31 December","1","185","","2024"
"SRC295","8","13","2 Colours indicate jurisdiction / power market. Excludes","1","185","","15.2%"
"SRC295","8","13","2 Colours indicate jurisdiction / power market. Excludes","3","366","","2024,"
"SRC295","18","1","TRIG Annual Report","1","101","","2024"
"SRC295","18","2","capacity,","2","154","","20%"
"SRC295","18","3","Up to","1","101","","25%"
"SRC295","18","4","No","2","154","","20%"
"SRC295","18","5","to","1","101","","50%"
"SRC295","22","1","TRIG","2","112","","2024"
"SRC295","22","2","year","2","112","","31"
"SRC295","25","1","Pro-forma portfolio revenue (£m)","1","210","2023","793"
"SRC295","25","1","Pro-forma portfolio revenue (£m)","2","259","2024","671"
"SRC295","25","2","Fixed revenues %","1","210","2023","65%"
"SRC295","25","2","Fixed revenues %","2","259","2024","75%"
"SRC295","25","2","Fixed revenues %","3","530","2025 outlook","80%"
"SRC295","25","3","Pro-forma portfolio EBITDA (£m)","1","210","2023","610"
"SRC295","25","3","Pro-forma portfolio EBITDA (£m)","2","259","2024","493"
"SRC295","25","4","Pro-forma portfolio EBITDA","1","210","2023","77%"
"SRC295","25","4","Pro-forma portfolio EBITDA","2","259","2024","73%"
"SRC295","25","5","Cash from projects before","1","210","2023","558"
"SRC295","25","5","Cash from projects before","2","259","2024","444"
"SRC295","25","6","Operational cash flows (£m)1","1","210","2023","502"
"SRC295","25","6","Operational cash flows (£m)1","2","259","2024","390"
"SRC295","25","7","Gross cash cover","1","210","2023","2.8x"
"SRC295","25","7","Gross cash cover","2","259","2024","2.1x"
"SRC295","25","8","Distributable cash flows (£m)","1","210","2023","283"
"SRC295","25","8","Distributable cash flows (£m)","2","259","2024","184"
"SRC295","25","9","Net dividend cover","1","210","2023","1.6x"
"SRC295","25","9","Net dividend cover","2","259","2024","1.0x"
"SRC295","25","10","Revolving credit facility (£m)2","1","210","2023","364"
"SRC295","25","10","Revolving credit facility (£m)2","2","259","2024","309"
"SRC295","25","11","GB","1","210","2023","113"
"SRC295","25","11","GB","2","259","2024","70"
"SRC295","25","12","Spain","1","210","2023","39"
"SRC295","25","12","Spain","2","259","2024","29"
"SRC295","25","13","Sweden","1","210","2023","24"
"SRC295","25","13","Sweden","2","259","2024","22"
"SRC295","25","14","Note: this measure excludes profits on disposals of £9m received","2","259","2024","2024,"
"SRC295","26","1","the period covered the","2","186","","1.0"
"SRC295","26","2","The balances on the","4","309","","10%"
"SRC295","26","3","Revenues are expected","2","186","","2024"
"SRC295","26","3","Revenues are expected","3","212","","2025"
"SRC295","26","4","power pricing and with","7","523","","3.5%"
"SRC295","26","5","Revenues were lower","1","119","","2024"
"SRC295","26","5","Revenues were lower","2","186","","2023,"
"SRC295","26","6","a decline in power prices","3","212","","2023,"
"SRC295","26","6","a decline in power prices","6","498","","2024"
"SRC295","26","7","divestments over the","1","119","","24"
"SRC295","26","8","The movement in distributable","3","212","","2023"
"SRC295","26","9","power prices during","1","119","","2023"
"SRC295","26","10","in taxes at project level","1","119","","2023"
"SRC295","26","10","in taxes at project level","3","212","","2024"
"SRC295","26","11","EBITDA is strong at","1","119","","73%"
"SRC295","26","12","is distributed from the","7","523","","24"
"SRC295","28","1","continue to be elevated, the correlation of portfolio returns to inflation","2","447","","2025"
"SRC295","28","2","and the Company’s approach to long-term, fixed-rate and amortising","1","309","","2024"
"SRC295","28","3","the wake of particularly elevated power prices across TRIG’s core","2","447","","31"
"SRC295","30","1","Electricity UK £75/MWh indexed by CPI","1","301","","70% (45%"
"SRC295","30","1","Electricity UK £75/MWh indexed by CPI","2","348","Effective tax rate","25%"
"SRC295","30","1","Electricity UK £75/MWh indexed by CPI","3","480","","1"
"SRC295","30","1","Electricity UK £75/MWh indexed by CPI","4","506","Legislated period","2023"
"SRC295","30","2","Generator Levy","3","480","","31"
"SRC295","30","2","Generator Levy","4","506","Legislated period","2028"
"SRC295","30","3","Inframarginal France EUR 105/MWh","1","301","","90%"
"SRC295","30","3","Inframarginal France EUR 105/MWh","3","480","","1"
"SRC295","30","3","Inframarginal France EUR 105/MWh","4","506","Legislated period","2022"
"SRC295","30","4","Revenue Cap","3","480","","31"
"SRC295","30","4","Revenue Cap","4","506","Legislated period","2024"
"SRC295","30","5","Germany Feed-in Tariff + EUR","1","301","","90%"
"SRC295","30","6","Sweden EUR 180/MWh","1","301","","90%"
"SRC295","30","7","Gas Clawback Spain and Portugal A calculated level based","1","301","","85%"
"SRC295","33","1","Onshore UK","1","347","capacity","548"
"SRC295","33","1","Onshore UK","2","404","2024","29%"
"SRC295","33","1","Onshore UK","3","469","Electricity","1,403"
"SRC295","33","1","Onshore UK","4","528","Performance","-5%"
"SRC295","33","2","France","1","347","capacity","259"
"SRC295","33","2","France","2","404","2024","23%"
"SRC295","33","2","France","3","469","Electricity","523"
"SRC295","33","2","France","4","528","Performance","-13%"
"SRC295","33","3","Sweden","1","347","capacity","401"
"SRC295","33","3","Sweden","2","404","2024","28%"
"SRC295","33","3","Sweden","3","469","Electricity","923"
"SRC295","33","3","Sweden","4","528","Performance","-5%"
"SRC295","33","4","Offshore GB","1","347","capacity","376"
"SRC295","33","4","Offshore GB","2","404","2024","43%"
"SRC295","33","4","Offshore GB","3","469","Electricity","1,420"
