"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC200","9","1","retirement systems. The PRIT Fund was created by the Legislature","3","447","","661"
"SRC200","9","1","retirement systems. The PRIT Fund was created by the Legislature","5","533","","1983)"
"SRC200","9","2","Systems (MASTERS) Trust in 1997, in accordance with Chapter","2","354","","315"
"SRC200","9","2","Systems (MASTERS) Trust in 1997, in accordance with Chapter","3","447","","1996."
"SRC200","9","3","in individual asset classes of the PRIT Fund through a","4","481","","1"
"SRC200","9","4","The most recent Commonwealth Actuarial Valuation","3","447","","20,"
"SRC200","9","4","The most recent Commonwealth Actuarial Valuation","4","481","","2023,"
"SRC200","9","5","Commonwealth’s unfunded actuarial pension liability","2","354","","$42.4"
"SRC200","9","6","Valuation Report estimates that, as of January 1, 2023,","3","447","","63.5%"
"SRC200","9","7","As of June 30, 2024, the PRIT Fund had approximately","1","335","","$105.3"
"SRC200","9","7","As of June 30, 2024, the PRIT Fund had approximately","5","533","","$96.6"
"SRC200","9","8","balance of $105.3 billion for the fiscal year ended June","1","335","","30,"
"SRC200","9","8","balance of $105.3 billion for the fiscal year ended June","2","354","","2024,"
"SRC200","9","8","balance of $105.3 billion for the fiscal year ended June","5","533","","$96.6"
"SRC200","9","9","billion last year. The PRIT Fund returned 9.9% (9.5%, net)","4","481","","$9.1"
"SRC200","9","10","ANNUAL COMPREHENSIVE FINANCIAL REPORT","1","335","","4"
"SRC200","9","10","ANNUAL COMPREHENSIVE FINANCIAL REPORT","5","533","","2024"
"SRC200","10","1","bonds were up","1","164","geopolitical","2.6%"
"SRC200","10","2","Completion Strategies,","3","380","very strong:","10%"
"SRC200","10","3","7.7%, net of fees,","4","458","U.S. equities","-6.8%"
"SRC200","10","4","vendors to at least","1","164","geopolitical","20%"
"SRC200","10","5","business partners,","3","380","very strong:","$2.3"
"SRC200","10","6","currently invests","2","213","environment,","$12.6"
"SRC200","10","6","currently invests","4","458","U.S. equities","12%"
"SRC200","26","1","• The net position of the PRIT Fund increased","1","269","June 30, 2024","$8.7"
"SRC200","26","1","• The net position of the PRIT Fund increased","5","487","","30, 2024."
"SRC200","26","2","position was $105.3 billion at June 30, 2024,","2","337","and 2023","$96.6"
"SRC200","26","2","position was $105.3 billion at June 30, 2024,","4","452","","30, 2023."
"SRC200","26","3","• Net investment income for fiscal year","1","269","June 30, 2024","2024"
"SRC200","26","3","• Net investment income for fiscal year","2","337","and 2023","$9.1"
"SRC200","26","4","$5.1 billion for the prior fiscal year. The PRIT","5","487","","2024,"
"SRC200","26","5","• Contributions to the PRIT Fund totaled","1","269","June 30, 2024","$3.8"
"SRC200","26","5","• Contributions to the PRIT Fund totaled","4","452","","30, 2024,"
"SRC200","26","6","$3.5 billion during the year ended June 30,","1","269","June 30, 2024","2023."
"SRC200","26","7","• Redemptions from the PRIT Fund totaled","1","269","June 30, 2024","$4.3"
"SRC200","26","7","• Redemptions from the PRIT Fund totaled","4","452","","30,"
"SRC200","26","7","• Redemptions from the PRIT Fund totaled","5","487","","2024,"
"SRC200","26","8","$4.5 billion during the year ended June 30,","1","269","June 30, 2024","2023."
