"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC177","2","1","Total Real Estate Program","1","356","Minimum","6%"
"SRC177","2","1","Total Real Estate Program","2","420","Target","8%"
"SRC177","2","1","Total Real Estate Program","3","487","Maximum","10%"
"SRC177","2","2","Core Real Estate","1","356","Minimum","50%"
"SRC177","2","2","Core Real Estate","2","420","Target","60%"
"SRC177","2","2","Core Real Estate","3","487","Maximum","80%"
"SRC177","2","2","Core Real Estate","4","536","","60%"
"SRC177","2","3","Non-Core Real Estate","1","356","Minimum","30%"
"SRC177","2","3","Non-Core Real Estate","2","420","Target","40%"
"SRC177","2","3","Non-Core Real Estate","3","487","Maximum","50%"
"SRC177","2","3","Non-Core Real Estate","4","536","","40%"
"SRC177","2","4","U.S. Real Estate","1","356","Minimum","60%"
"SRC177","2","4","U.S. Real Estate","2","420","Target","65%"
"SRC177","2","4","U.S. Real Estate","3","487","Maximum","80%"
"SRC177","2","5","Non-U.S. Real Estate","1","356","Minimum","0%"
"SRC177","2","5","Non-U.S. Real Estate","2","420","Target","35%"
"SRC177","2","5","Non-U.S. Real Estate","3","487","Maximum","35%"
"SRC177","2","6","• In 2022, SCERS amended the risk sector allocation policy to 60% Core investments","2","420","Target","40%"
"SRC177","2","7","• The loan-to-value ratio of the Private Real Estate Portfolio was 41.0% at the","3","487","Maximum","2025."
"SRC177","3","1","SCERS Total Plan Assets","1","382","","15,406"
"SRC177","3","1","SCERS Total Plan Assets","3","491","","100.0%"
"SRC177","3","2","Private Portfolio Target","1","382","","1,232"
"SRC177","3","3","Core Portfolio","1","382","","598"
"SRC177","3","3","Core Portfolio","3","491","","3.9%"
"SRC177","3","3","Core Portfolio","4","588","","53.8%"
"SRC177","3","4","Non-Core Portfolio","1","382","","339"
"SRC177","3","4","Non-Core Portfolio","3","491","","2.2%"
"SRC177","3","4","Non-Core Portfolio","4","588","","46.2%"
"SRC177","3","5","Total SCERS Private Real Estate Market Value","1","382","","937"
"SRC177","3","5","Total SCERS Private Real Estate Market Value","3","491","","6.1%"
"SRC177","3","6","** The 8% Private Portfolio (RE) target and permissible range were approved as part of the March 2025 Asset Liability Study,","2","479","","9%"
"SRC177","3","6","** The 8% Private Portfolio (RE) target and permissible range were approved as part of the March 2025 Asset Liability Study,","3","491","","8%"
"SRC177","6","1","• During the quarter, the Non-Core Portfolio underperformed the benchmark by 137 basis points, producing","1","481","","-0.6%"
"SRC177","6","2","Opportunistic investments, including Carlyle China Project Rome (-6.8% net), NREP Nordic Strategies Fund III","1","481","","(-2.6%"
"SRC177","6","2","Opportunistic investments, including Carlyle China Project Rome (-6.8% net), NREP Nordic Strategies Fund III","2","761","","(-6.8%"
"SRC177","8","1","Note: FPA Core Plus Fund VI and","4","356","","0"
"SRC177","8","1","Note: FPA Core Plus Fund VI and","7","768","","8"
"SRC177","8","2","Sacramento County Employees’","2","259","","2025"
"SRC177","13","1","15,405,615,910","2","357","","4.8%"
"SRC177","13","1","15,405,615,910","3","405","Market Value","597,986,895"
"SRC177","13","1","15,405,615,910","5","481","","3.9%"
"SRC177","13","1","15,405,615,910","7","547","Unfunded Commitments","25,000,000"
"SRC177","13","1","15,405,615,910","8","612","","0.2%"
"SRC177","13","1","15,405,615,910","9","670","Remaining Allocation","116,482,669"
"SRC177","13","1","15,405,615,910","10","731","","0.8%"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","1","285","","1.1"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","2","357","","0.9"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","4","422","1 Year (%)","5.7"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","5","481","","4.9"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","7","547","3 Year (%)","-5.3"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","8","612","","-5.6"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","9","670","5 Year (%)","5.7"
"SRC177","13","2","Core Portfolio (Commingled Funds & Separate Accounts)","10","731","","4.7"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","1","285","","0.0"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","2","357","","-0.6"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","4","422","1 Year (%)","3.9"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","5","481","","1.4"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","7","547","3 Year (%)","-0.2"
"SRC177","13","3","Non-Core Portfolio (Value Added & Opportunistic, 1Q2007 Forward)","8","612","","-2.0"
