"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC046","2","1","Washington, D.C.","1","351","EXCHANGE","20549"
"SRC046","2","2","(cid:1399) ANNUAL REPORT PURSUANT TO SECTION 13 OR 15(d) OF","5","543","","1934"
"SRC046","2","3","For the fiscal year ended December","2","391","","31, 2025"
"SRC046","2","4","(cid:1398) TRANSITION REPORT PURSUANT TO SECTION 13 OR 15(d)","5","543","","1934"
"SRC046","2","5","New York, New York","4","448","COMMISSION","10019"
"SRC046","2","6","Class S common shares of beneficial","3","415","","$0.01"
"SRC046","2","7","Class D common shares of beneficial","3","415","","$0.01"
"SRC046","2","8","Class I common shares of beneficial","3","415","","$0.01"
"SRC046","2","9","Indicate by check mark if the Registrant is a well-known seasoned issuer, as defined in Rule","1","351","EXCHANGE","405"
"SRC046","2","10","Indicate by check mark whether the Registrant: (1) has filed all reports required to be filed","2","391","","13"
"SRC046","2","10","Indicate by check mark whether the Registrant: (1) has filed all reports required to be filed","5","543","","1934"
"SRC046","2","11","preceding 12 months (or for such shorter period that the Registrant was required to file such","2","391","","(2)"
"SRC046","2","12","Indicate by check mark whether the Registrant has submitted electronically every Interactive","5","543","","405"
"SRC046","2","13","The number of shares of theRegistrant’sCommon Shares, $0.01 par value per share, outstanding","3","415","","11,"
"SRC046","2","13","The number of shares of theRegistrant’sCommon Shares, $0.01 par value per share, outstanding","4","448","COMMISSION","2026 122,299,106"
"SRC046","2","14","1,642,000 Class D common shares and 502,885,581 Class I common shares. Common Shares","4","448","COMMISSION","1, 2026"
"SRC046","3","1","Item","1","73","","1."
"SRC046","3","1","Item","2","585","","1"
"SRC046","3","2","Item","2","585","","18"
"SRC046","3","3","Item","2","585","","55"
"SRC046","3","4","Item","2","585","","56"
"SRC046","3","5","Item","1","73","","2."
"SRC046","3","5","Item","2","585","","57"
"SRC046","3","6","Item","1","73","","3."
"SRC046","3","6","Item","2","585","","57"
"SRC046","3","7","Item","1","73","","4."
"SRC046","3","7","Item","2","585","","58"
"SRC046","3","8","Item","1","73","","5."
"SRC046","3","8","Item","2","585","","59"
"SRC046","3","9","Item","1","73","","6."
"SRC046","3","9","Item","2","585","","63"
"SRC046","3","10","Item","1","73","","7."
"SRC046","3","10","Item","2","585","","64"
"SRC046","3","11","Item","2","585","","80"
"SRC046","3","12","Item","1","73","","8."
"SRC046","3","12","Item","2","585","","81"
"SRC046","3","13","Item","1","73","","9."
"SRC046","3","13","Item","2","585","","272"
"SRC046","3","14","Item","2","585","","272"
"SRC046","3","15","Item","2","585","","272"
"SRC046","3","16","Item","2","585","","272"
"SRC046","3","17","Item","1","73","","10."
"SRC046","3","17","Item","2","585","","273"
"SRC046","3","18","Item","1","73","","11."
"SRC046","3","18","Item","2","585","","273"
"SRC046","3","19","Item","1","73","","12."
"SRC046","3","19","Item","2","585","","273"
"SRC046","3","20","Item","1","73","","13."
"SRC046","3","20","Item","2","585","","273"
"SRC046","3","21","Item","1","73","","14."
"SRC046","3","21","Item","2","585","","273"
"SRC046","3","22","Item","1","73","","15."
"SRC046","3","22","Item","2","585","","274"
"SRC046","3","23","Item","1","73","","16."
"SRC046","3","23","Item","2","585","","278"
"SRC046","10","1","downside protection,Apollo’scorporate credit business has experienced","1","325","every market it evaluated.","0.1%"
"SRC046","10","2","recovery rates as compared to the broader market, experiencing a 72%","2","437","a critical driver our value-driven","48%"
"SRC046","10","3","SEC. The Board has designated the Adviser as its ""valuation designee""","2","437","a critical driver our value-driven","1940"
"SRC046","12","1","acquisition","2","255","may not acquire","70%"
"SRC046","12","2","In addition,","4","485","defined herein),","(2) (3)"
"SRC046","12","3","herein,","2","255","may not acquire","70%"
"SRC046","12","4","warrants,","2","255","may not acquire","25%"
"SRC046","15","1","refer to this portion of our Pre-Incentive Fee Net Investment","4","544","","1.43%)"
"SRC046","15","2","""catch-up."" The ""catch-up"" is meant to provide the Adviser","2","381","","12.5%"
"SRC046","15","3","Returns as if a hurdle rate did not apply if this net investment","2","381","","1.43%"
"SRC046","15","4","• 12.5% of the dollar amount of our Pre-Incentive Fee Net Investment","4","544","","1.43% (5.72%"
"SRC046","15","5","annualized). This reflects that once the hurdle rate is reached","3","420","","12.5%"
"SRC046","22","1","short-term","4","512","","90%"
"SRC046","22","2","Amounts","5","534","","4%"
"SRC046","22","3","98%","3","245","","98.2%"
"SRC046","22","4","the one-year","2","188","","31"
"SRC046","22","5","A distribution","3","245","","31"
"SRC046","53","1","Under the","1","93","requirement business","1940"
"SRC046","53","1","Under the","2","462","us from investing Assets could","1940"
"SRC046","53","2","If we do","2","462","us from investing Assets could","1940"
"SRC046","53","3","Under the","1","93","requirement business","1940"
"SRC046","64","1","January 31, 2025 $","1","389","S","24.83"
"SRC046","64","1","January 31, 2025 $","2","481","Class D","24.83"
"SRC046","64","1","January 31, 2025 $","3","573","Class I","24.83"
"SRC046","64","2","February 28, 2025","1","389","S","24.77"
"SRC046","64","2","February 28, 2025","2","481","Class D","24.77"
"SRC046","64","2","February 28, 2025","3","573","Class I","24.77"
"SRC046","64","3","March 31, 2025","1","389","S","24.65"
"SRC046","64","3","March 31, 2025","2","481","Class D","24.65"
