"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC322","11","1","for the pensions of more than","2","347","","75,811"
"SRC322","11","1","for the pensions of more than","3","516","","59,938"
"SRC322","11","1","for the pensions of more than","4","684","","60,731"
"SRC322","11","2","members who work for over","1","180","","2,700"
"SRC322","13","1","implementation","3","573","","2022,"
"SRC322","13","2","at 31 MARCH 2022 at","1","410","Partner","31"
"SRC322","13","2","at 31 MARCH 2022 at","2","455","Funds and","2022"
"SRC322","13","2","at 31 MARCH 2022 at","4","655","","31"
"SRC322","13","2","at 31 MARCH 2022 at","5","701","","2022"
"SRC322","13","3","2018 2018","3","573","","2019"
"SRC322","13","4","three-year periods. outperform","4","655","","2%"
"SRC322","13","5","by","1","410","Partner","1.5%"
"SRC322","13","6","at 31 MARCH 2022 at","1","410","Partner","31"
"SRC322","13","6","at 31 MARCH 2022 at","2","455","Funds and","2022"
"SRC322","13","6","at 31 MARCH 2022 at","4","655","","31"
"SRC322","13","6","at 31 MARCH 2022 at","5","701","","2022"
"SRC322","13","7","2018 2018","3","573","","2022"
"SRC322","13","8","All","2","455","Funds and","2%"
"SRC322","14","1","Sterling","5","450","","31"
"SRC322","14","1","Sterling","6","496","","2022"
"SRC322","14","2","Linked","4","320","","2019"
"SRC322","16","1","1 Programme launched May","1","126","","2019,"
"SRC322","16","2","for Series 2 – launched March","1","126","","2022"
"SRC322","28","1","Operational","1","115","","11."
"SRC322","30","1","Chris has more than","1","114","date 23 January 2018","35"
"SRC322","30","2","experience in the","4","313","","20"
"SRC322","30","3","investments industry.","2","160","","20"
"SRC322","30","4","as CIO and then as","3","272","PricewaterhouseCoopers and Royal London Mutual Insurance","2020"
"SRC322","30","5","chairing Border to","5","469","","30"
"SRC322","30","6","Savings Trust (NEST)","4","313","","2021"
"SRC322","32","1","Chris Hitchen not only in ensuring the stability and 40–49","1","753","2021","1"
"SRC322","32","1","Chris Hitchen not only in ensuring the stability and 40–49","2","802","2022","1"
"SRC322","32","2","Compliance function support the Board to 50–59","1","753","2021","5"
"SRC322","32","2","Compliance function support the Board to 50–59","2","802","2022","5"
"SRC322","32","3","Border to Coast is regulated by the FCA as 60–69","1","753","2021","2"
"SRC322","32","3","Border to Coast is regulated by the FCA as 60–69","2","802","2022","2"
"SRC322","32","4","Border to Coast Annual Report & Accounts 2021/22","2","802","2022","32"
"SRC322","35","1","Chris Hitchen","1","237","","7 (7)"
"SRC322","35","1","Chris Hitchen","3","364","","5 (5)"
"SRC322","35","1","Chris Hitchen","4","445","","7 (7)"
"SRC322","35","1","Chris Hitchen","5","526","","1 (1)"
"SRC322","35","1","Chris Hitchen","6","598","","2 (2)"
"SRC322","35","2","Tanya Castell","1","237","","6 (7)"
"SRC322","35","2","Tanya Castell","2","298","","5 (5)"
"SRC322","35","2","Tanya Castell","3","364","","5 (5)"
"SRC322","35","2","Tanya Castell","5","526","","1 (1)"
"SRC322","35","2","Tanya Castell","6","598","","2 (2)"
"SRC322","35","3","Rachel Elwell","1","237","","7 (7)"
"SRC322","35","3","Rachel Elwell","5","526","","1 (1)"
"SRC322","35","3","Rachel Elwell","6","598","","2 (2)"
"SRC322","35","4","Kate Guthrie","1","237","","6 (7)"
"SRC322","35","4","Kate Guthrie","4","445","","7 (7)"
"SRC322","35","4","Kate Guthrie","5","526","","(1)"
"SRC322","35","5","Cllr John Holtby","1","237","","5 (7)"
"SRC322","35","5","Cllr John Holtby","4","445","","7 (7)"
"SRC322","35","5","Cllr John Holtby","5","526","","1 (1)"
"SRC322","35","5","Cllr John Holtby","6","598","","2 (2)"
"SRC322","35","6","Fiona Miller","1","237","","6 (7)"
"SRC322","35","6","Fiona Miller","5","526","","1 (1)"
"SRC322","35","6","Fiona Miller","6","598","","2 (2)"
"SRC322","35","7","Andrew November","1","237","","6 (7)"
"SRC322","35","7","Andrew November","2","298","","5 (5)"
"SRC322","35","7","Andrew November","3","364","","5 (5)"
"SRC322","35","7","Andrew November","5","526","","1 (1)"
"SRC322","35","7","Andrew November","6","598","","2 (2)"
"SRC322","35","8","Cllr Anne Walsh","1","237","","6 (7)"
"SRC322","35","8","Cllr Anne Walsh","2","298","","4 (5)"
"SRC322","35","8","Cllr Anne Walsh","5","526","","1 (1)"
"SRC322","35","8","Cllr Anne Walsh","6","598","","1 (2)"
"SRC322","36","1","Andrew November","1","131","Governance Directors’ terms are","30"
"SRC322","36","1","Andrew November","2","190","Report","2022"
"SRC322","36","2","Cllr Anne Walsh","1","131","Governance Directors’ terms are","30"
"SRC322","36","2","Cllr Anne Walsh","2","190","Report","2022"
"SRC322","36","3","Kate Guthrie","1","131","Governance Directors’ terms are","30"
"SRC322","36","3","Kate Guthrie","2","190","Report","2023"
"SRC322","36","4","Cllr John Holtby","1","131","Governance Directors’ terms are","30"
"SRC322","36","4","Cllr John Holtby","2","190","Report","2023"
"SRC322","36","5","Tanya Castell","1","131","Governance Directors’ terms are","30"
"SRC322","36","5","Tanya Castell","2","190","Report","2024"
"SRC322","36","6","Chris Hitchen","1","131","Governance Directors’ terms are","30"
"SRC322","36","6","Chris Hitchen","2","190","Report","2025"
"SRC322","36","7","on the Board he was re-elected","3","723","to Coast","5 x"
"SRC322","47","1","Chris Hitchen","1","318","","23"
"SRC322","47","1","Chris Hitchen","2","343","","2018"
"SRC322","47","2","Border to Coast Pensions Partnership Limited Tanya Castell","1","318","","23"
"SRC322","47","2","Border to Coast Pensions Partnership Limited Tanya Castell","2","343","","2018"
"SRC322","47","3","Rachel Elwell","1","318","","23"
"SRC322","47","3","Rachel Elwell","2","343","","2018"
"SRC322","47","4","registration number 10795539. Fiona Miller","1","318","","23"
"SRC322","47","4","registration number 10795539. Fiona Miller","2","343","","2018"
"SRC322","47","5","Principal activities","1","318","","5"
"SRC322","47","5","Principal activities","2","343","","2020"
"SRC322","47","6","John Holtby","1","318","","5"
"SRC322","47","6","John Holtby","2","343","","2020"
"SRC322","47","7","Anne Walsh","1","318","","6"
"SRC322","47","7","Anne Walsh","2","343","","2020"
"SRC322","47","8","Kate Guthrie","1","318","","2"
"SRC322","47","8","Kate Guthrie","2","343","","2020"
"SRC322","52","1","Note","2","303","2022","£000"
"SRC322","52","1","Note","3","370","2021","£000"
"SRC322","52","1","Note","6","720","2022","£000"
"SRC322","52","1","Note","7","788","2021","£000"
"SRC322","52","2","Turnover","1","256","","3"
"SRC322","52","2","Turnover","2","303","2022","21,299"
"SRC322","52","2","Turnover","3","370","2021","17,262"
"SRC322","52","2","Turnover","5","673","","3"
"SRC322","52","2","Turnover","6","720","2022","21,289"
"SRC322","52","2","Turnover","7","788","2021","17,252"
"SRC322","52","3","Administrative expenses","1","256","","4"
"SRC322","52","3","Administrative expenses","2","303","2022","(20,639)"
"SRC322","52","3","Administrative expenses","3","370","2021","(16,892)"
"SRC322","52","3","Administrative expenses","5","673","","4"
"SRC322","52","3","Administrative expenses","6","720","2022","(20,639)"
"SRC322","52","3","Administrative expenses","7","788","2021","(16,892)"
"SRC322","52","4","Operating profit","2","303","2022","660"
"SRC322","52","4","Operating profit","3","370","2021","370"
"SRC322","52","4","Operating profit","6","720","2022","650"
"SRC322","52","4","Operating profit","7","788","2021","360"
"SRC322","52","5","Other interest receivable and similar income","1","256","","7"
"SRC322","52","5","Other interest receivable and similar income","2","303","2022","3"
"SRC322","52","5","Other interest receivable and similar income","3","370","2021","20"
"SRC322","52","5","Other interest receivable and similar income","5","673","","7"
"SRC322","52","5","Other interest receivable and similar income","6","720","2022","3"
"SRC322","52","5","Other interest receivable and similar income","7","788","2021","20"
"SRC322","52","6","Profit before taxation","2","303","2022","663"
"SRC322","52","6","Profit before taxation","3","370","2021","390"
"SRC322","52","6","Profit before taxation","6","720","2022","653"
"SRC322","52","6","Profit before taxation","7","788","2021","380"
"SRC322","52","7","Tax on profit","1","256","","8"
"SRC322","52","7","Tax on profit","2","303","2022","(335)"
"SRC322","52","7","Tax on profit","3","370","2021","(384)"
"SRC322","52","7","Tax on profit","5","673","","8"
"SRC322","52","7","Tax on profit","6","720","2022","(337)"
"SRC322","52","7","Tax on profit","7","788","2021","(382)"
"SRC322","52","8","Profit for the financial year","2","303","2022","328"
"SRC322","52","8","Profit for the financial year","3","370","2021","6"
"SRC322","52","8","Profit for the financial year","6","720","2022","316"
"SRC322","52","8","Profit for the financial year","7","788","2021","(2)"
"SRC322","52","9","Total comprehensive income for the year","2","303","2022","328"
"SRC322","52","9","Total comprehensive income for the year","3","370","2021","6"
"SRC322","52","9","Total comprehensive income for the year","6","720","2022","316"
"SRC322","52","9","Total comprehensive income for the year","7","788","2021","(2)"
"SRC322","52","10","The notes on pages 56 to 67 form an integral part of these","4","556","","67"
"SRC322","53","1","at 31 March 2022","6","515","","2022"
"SRC322","53","2","Intangible assets","1","230","Note","9"
"SRC322","53","2","Intangible assets","2","256","£000","84"
"SRC322","53","2","Intangible assets","4","339","£000","40"
"SRC322","53","2","Intangible assets","7","638","Note","9"
"SRC322","53","2","Intangible assets","8","665","£000","84"
"SRC322","53","2","Intangible assets","10","747","£000","40"
"SRC322","53","3","Tangible fixed assets","1","230","Note","10"
"SRC322","53","3","Tangible fixed assets","2","256","£000","488"
"SRC322","53","3","Tangible fixed assets","4","339","£000","198"
"SRC322","53","3","Tangible fixed assets","7","638","Note","10"
"SRC322","53","3","Tangible fixed assets","8","665","£000","488"
"SRC322","53","3","Tangible fixed assets","10","747","£000","198"
"SRC322","53","4","Current assets","9","701","2022 £000","572"
"SRC322","53","4","Current assets","11","781","2021 £000","238"
"SRC322","53","5","– amounts falling due within one year","1","230","Note","12"
"SRC322","53","5","– amounts falling due within one year","2","256","£000","11,473"
"SRC322","53","5","– amounts falling due within one year","4","339","£000","7,419"
"SRC322","53","6","– amounts falling due after one year","1","230","Note","12"
"SRC322","53","6","– amounts falling due after one year","2","256","£000","2,736"
"SRC322","53","6","– amounts falling due after one year","4","339","£000","3,142"
"SRC322","53","6","– amounts falling due after one year","7","638","Note","12"
"SRC322","53","6","– amounts falling due after one year","8","665","£000","11,440"
"SRC322","53","6","– amounts falling due after one year","10","747","£000","7,397"
