"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC161","4","1","ALTERNATIVE INVESTMENTS 5,287 20.0 ALTERNATIVE INVESTMENTS","1","623","Market Value","4,865"
"SRC161","4","1","ALTERNATIVE INVESTMENTS 5,287 20.0 ALTERNATIVE INVESTMENTS","2","685","Allocation","18.5"
"SRC161","4","2","GLOBAL PUBLIC EQUITY 9,241 34.9 GLOBAL PUBLIC EQUITY","1","623","Market Value","10,046"
"SRC161","4","2","GLOBAL PUBLIC EQUITY 9,241 34.9 GLOBAL PUBLIC EQUITY","2","685","Allocation","38.2"
"SRC161","4","3","REAL ASSETS 3,936 14.9 REAL ASSETS","1","623","Market Value","3,697"
"SRC161","4","3","REAL ASSETS 3,936 14.9 REAL ASSETS","2","685","Allocation","14.1"
"SRC161","4","4","DIVERSIFYING ASSETS 1,687 6.4 DIVERSIFYING ASSETS","1","623","Market Value","1,673"
"SRC161","4","4","DIVERSIFYING ASSETS 1,687 6.4 DIVERSIFYING ASSETS","2","685","Allocation","6.4"
"SRC161","4","5","FIXED INCOME 4,356 16.5 FIXED INCOME","1","623","Market Value","4,285"
"SRC161","4","5","FIXED INCOME 4,356 16.5 FIXED INCOME","2","685","Allocation","16.3"
"SRC161","4","6","LIQUIDITY RESERVE 1,967 7.4 LIQUIDITY RESERVE","1","623","Market Value","1,704"
"SRC161","4","6","LIQUIDITY RESERVE 1,967 7.4 LIQUIDITY RESERVE","2","685","Allocation","6.5"
"SRC161","5","1","ALTERNATIVE INVESTMENTS","1","222","Allocation vs. Market Value","4,865"
"SRC161","5","1","ALTERNATIVE INVESTMENTS","2","298","Target Allocation","18.5"
"SRC161","5","1","ALTERNATIVE INVESTMENTS","3","356","Target","20.0"
"SRC161","5","1","ALTERNATIVE INVESTMENTS","4","590","vs. Interim","-1.5 %"
"SRC161","5","2","GLOBAL PUBLIC EQUITY","1","222","Allocation vs. Market Value","10,046"
"SRC161","5","2","GLOBAL PUBLIC EQUITY","2","298","Target Allocation","38.2"
"SRC161","5","2","GLOBAL PUBLIC EQUITY","3","356","Target","37.0"
"SRC161","5","3","REAL ASSETS","1","222","Allocation vs. Market Value","3,697"
"SRC161","5","3","REAL ASSETS","2","298","Target Allocation","14.1"
"SRC161","5","3","REAL ASSETS","3","356","Target","17.0"
"SRC161","5","4","DIVERSIFYING ASSETS","1","222","Allocation vs. Market Value","1,673"
"SRC161","5","4","DIVERSIFYING ASSETS","2","298","Target Allocation","6.4"
"SRC161","5","4","DIVERSIFYING ASSETS","3","356","Target","8.0"
"SRC161","5","5","FIXED INCOME","1","222","Allocation vs. Market Value","4,285"
"SRC161","5","5","FIXED INCOME","2","298","Target Allocation","16.3"
"SRC161","5","5","FIXED INCOME","3","356","Target","15.0"
"SRC161","5","6","LIQUIDITY RESERVE","1","222","Allocation vs. Market Value","1,704"
"SRC161","5","6","LIQUIDITY RESERVE","2","298","Target Allocation","6.5"
"SRC161","5","6","LIQUIDITY RESERVE","3","356","Target","3.0"
"SRC161","5","7","Total Fund","1","222","Allocation vs. Market Value","26,271"
"SRC161","5","7","Total Fund","2","298","Target Allocation","100.0"
"SRC161","5","7","Total Fund","3","356","Target","100.0"
"SRC161","5","8","CYTD 27,601","2","298","Cash Flow","-1,446"
"SRC161","5","8","CYTD 27,601","5","630","% Return","0.4"
"SRC161","5","8","CYTD 27,601","7","701","Unit Value","100.4"
"SRC161","6","1",")%(","4","422","","6.0"
"SRC161","6","2","0.0","4","422","","2.0"
"SRC161","6","3","0.00 2.00","2","254","Fund","6.00"
"SRC161","6","3","0.00 2.00","3","288","- 5 Years","8.00"
"SRC161","6","3","0.00 2.00","4","422","","0.00"
"SRC161","6","3","0.00 2.00","5","545","Sponsor","4.00"
"SRC161","6","3","0.00 2.00","6","628","- 10 Years","8.00"
"SRC161","6","3","0.00 2.00","7","674","","10.00"
"SRC161","6","3","0.00 2.00","8","724","","12.00"
"SRC161","6","4","TOTAL FUND","2","254","Return","7.6"
"SRC161","6","4","TOTAL FUND","3","288","Deviation","5.2"
"SRC161","6","4","TOTAL FUND","6","628","Return","6.0"
"SRC161","6","4","TOTAL FUND","7","674","Deviation","8.2"
"SRC161","6","5","Total Fund","2","254","Return","7.1"
"SRC161","6","5","Total Fund","3","288","Deviation","5.2"
"SRC161","6","5","Total Fund","6","628","Return","6.3"
"SRC161","6","5","Total Fund","7","674","Deviation","8.5"
"SRC161","6","6","Median","2","254","Return","6.8"
"SRC161","6","6","Median","3","288","Deviation","7.2"
"SRC161","6","6","Median","6","628","Return","5.9"
"SRC161","6","6","Median","7","674","Deviation","9.7"
"SRC161","6","7","TOTAL FUND","1","155","Years","5.2 (92)"
"SRC161","6","7","TOTAL FUND","3","288","Years","1.4 (3)"
"SRC161","6","7","TOTAL FUND","4","422","Years","0.6 (100)"
"SRC161","6","7","TOTAL FUND","5","545","Years","0.8 (1)"
"SRC161","6","7","TOTAL FUND","7","674","Years","0.5 (28)"
"SRC161","6","8","5th Percentile","1","155","Years","8.8"
"SRC161","6","8","5th Percentile","3","288","Years","1.4"
"SRC161","6","8","5th Percentile","4","422","Years","5.1"
"SRC161","6","8","5th Percentile","5","545","Years","0.4"
"SRC161","6","8","5th Percentile","7","674","Years","1.5"
"SRC161","6","9","1st Quartile","1","155","Years","8.1"
"SRC161","6","9","1st Quartile","3","288","Years","1.0"
"SRC161","6","9","1st Quartile","4","422","Years","4.2"
"SRC161","6","9","1st Quartile","5","545","Years","0.2"
"SRC161","6","9","1st Quartile","7","674","Years","0.7"
"SRC161","6","10","Median","1","155","Years","7.2"
"SRC161","6","10","Median","3","288","Years","1.0"
"SRC161","6","10","Median","4","422","Years","3.6"
"SRC161","6","10","Median","5","545","Years","-0.1"
"SRC161","6","10","Median","7","674","Years","-0.2"
"SRC161","6","11","3rd Quartile","1","155","Years","6.5"
"SRC161","6","11","3rd Quartile","3","288","Years","0.8"
"SRC161","6","11","3rd Quartile","4","422","Years","3.0"
