"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC260","7","1","36% 19.1M","2","449","","27"
"SRC260","7","2","26 Apartment Communities","1","245","","22"
"SRC260","7","3","$3.0B Portfolio Value","1","245","","12%"
"SRC260","7","4","58 Warehouses","1","245","","18"
"SRC260","7","5","$2.1B Portfolio Value","1","245","","5"
"SRC260","25","1","South","1","340","","28"
"SRC260","25","1","South","2","414","","7,150,000"
"SRC260","25","1","South","3","539","","28 %"
"SRC260","25","2","West","1","340","","54"
"SRC260","25","2","West","2","414","","8,311,000"
"SRC260","25","2","West","3","539","","39"
"SRC260","25","3","East","1","340","","33"
"SRC260","25","3","East","2","414","","7,047,000"
"SRC260","25","3","East","3","539","","24"
"SRC260","25","4","Midwest","1","340","","20"
"SRC260","25","4","Midwest","2","414","","2,870,000"
"SRC260","25","4","Midwest","3","539","","9"
"SRC260","25","5","Total","1","340","","135"
"SRC260","25","5","Total","2","414","","25,378,000"
"SRC260","25","5","Total","3","539","","100 %"
"SRC260","26","1","Amazon(1)","1","337","2022","19%"
"SRC260","26","1","Amazon(1)","2","421","2021","26%"
"SRC260","26","1","Amazon(1)","3","510","20","31%"
"SRC260","26","2","SummitMedicalGroup","1","337","2022","(2)"
"SRC260","26","2","SummitMedicalGroup","2","421","2021","(2)"
"SRC260","26","2","SummitMedicalGroup","3","510","20","10%"
"SRC260","26","3","CellularityInc.","1","337","2022","(2)"
"SRC260","26","3","CellularityInc.","2","421","2021","11%"
"SRC260","26","3","CellularityInc.","3","510","20","(2)"
"SRC260","62","1","KendallDistributionCenter Atlanta,GA 100% 2002 June30,2005","1","467","NetRentable SquareFeet","409,000"
"SRC260","62","1","KendallDistributionCenter Atlanta,GA 100% 2002 June30,2005","2","524","Percentage Leased","100%"
"SRC260","62","2","SuwaneeDistributionCenter(1) Suwanee,GA 100 2013 June28,2013","1","467","NetRentable SquareFeet","559,000"
"SRC260","62","2","SuwaneeDistributionCenter(1) Suwanee,GA 100 2013 June28,2013","2","524","Percentage Leased","100"
"SRC260","62","3","3325WestTrinityBoulevard GrandPrairie,TX 100 2013 January22,2014","1","467","NetRentable SquareFeet","277,000"
"SRC260","62","3","3325WestTrinityBoulevard GrandPrairie,TX 100 2013 January22,2014","2","524","Percentage Leased","100"
"SRC260","62","4","3324WestTrinityBoulevard GrandPrairie,TX 100 2015 May31,2019","1","467","NetRentable SquareFeet","145,000"
"SRC260","62","4","3324WestTrinityBoulevard GrandPrairie,TX 100 2015 May31,2019","2","524","Percentage Leased","100"
"SRC260","62","5","CharlotteDistributionCenter Charlotte,NC 100 1991 June27,2014","1","467","NetRentable SquareFeet","347,000"
"SRC260","62","5","CharlotteDistributionCenter Charlotte,NC 100 1991 June27,2014","2","524","Percentage Leased","100"
"SRC260","62","6","4050CorporateDrive Grapevine,TX 100 1996 April15,2015","1","467","NetRentable SquareFeet","441,000"
"SRC260","62","6","4050CorporateDrive Grapevine,TX 100 1996 April15,2015","2","524","Percentage Leased","100"
"SRC260","62","7","4055CorporateDrive Grapevine,TX 100 1996 April15,2015","1","467","NetRentable SquareFeet","202,000"
"SRC260","62","7","4055CorporateDrive Grapevine,TX 100 1996 April15,2015","2","524","Percentage Leased","100"
"SRC260","62","8","200Lewis WoodDale,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","31,000"
"SRC260","62","8","200Lewis WoodDale,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","9","1225MichaelDrive WoodDale,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","109,000"
"SRC260","62","9","1225MichaelDrive WoodDale,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","10","1300MichaelDrive WoodDale,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","71,000"
"SRC260","62","10","1300MichaelDrive WoodDale,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","11","1301MittelDrive WoodDale,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","53,000"
"SRC260","62","11","1301MittelDrive WoodDale,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","12","1350MichaelDrive WoodDale,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","56,000"
"SRC260","62","12","1350MichaelDrive WoodDale,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","13","2501AllanDrive ElkGrove,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","198,000"
"SRC260","62","13","2501AllanDrive ElkGrove,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","14","2601AllanDrive ElkGrove,IL 100 1985 September30,2015","1","467","NetRentable SquareFeet","124,000"
"SRC260","62","14","2601AllanDrive ElkGrove,IL 100 1985 September30,2015","2","524","Percentage Leased","100"
"SRC260","62","15","TampaDistributionCenter Tampa,FL 100 2009 April11,2016","1","467","NetRentable SquareFeet","386,000"
"SRC260","62","15","TampaDistributionCenter Tampa,FL 100 2009 April11,2016","2","524","Percentage Leased","100"
"SRC260","62","16","AuroraDistributionCenter Aurora,IL 100 2016 May19,2016","1","467","NetRentable SquareFeet","305,000"
